from,to,quantity,exports,probability
MYS,BWA,244.602589,181604.21224946,0.0013468993145599646
MYS,CHN,122960.71508127,181604.21224946,0.6770807436578918
MYS,HKG,30806.79880421,181604.21224946,0.1696370278123965
MYS,IDN,5150.242544369999,181604.21224946,0.02835970862446399
MYS,IND,8490.46892023,181604.21224946,0.04675259904526387
MYS,JPN,107.78717873,181604.21224946,5.935279660911086e-4
MYS,KEN,112.43561999999999,181604.21224946,6.191245159311239e-4
MYS,KOR,38.99201162999999,181604.21224946,2.147087402159965e-4
MYS,LKA,133.22849352999998,181604.21224946,7.336200624410139e-4
MYS,MMR,82.64348763,181604.21224946,4.5507472875396226e-4
MYS,MUS,303.51664925999995,181604.21224946,0.0016713084212114826
MYS,OMN,168.25549609,181604.21224946,9.264955586981454e-4
MYS,PAK,177.8136261,181604.21224946,9.791272124004863e-4
MYS,PHL,114.13868894999999,181604.21224946,6.285024313930217e-4
MYS,PNG,18.689666049999996,181604.21224946,1.0291427615306082e-4
MYS,SGP,3191.0298196699996,181604.21224946,0.01757134253740025
MYS,SLB,2.34681799,181604.21224946,1.292270680801336e-5
MYS,SLV,28.889340479999994,181604.21224946,1.5907858150512638e-4
MYS,THA,4881.523617189999,181604.21224946,0.02688001317108499
MYS,TUR,117.5944308,181604.21224946,6.475314054856107e-4
MYS,TWN,537.9261776899999,181604.21224946,0.002962079849508554
MYS,USA,680.6080817799999,181604.21224946,0.0037477549300733454
MYS,VNM,2899.2472603599995,181604.21224946,0.01596464765022883
NAM,CHN,55.4131237,1588.5620895099996,0.034882567112685205
NAM,ZAF,1476.8242317399997,1588.5620895099996,0.9296610069522269
NER,BFA,8.652031189999999,13.06127119,0.6624187695164149
NER,NGA,4.40924,13.06127119,0.3375812304835851
NGA,CHN,13472.96082649,18992.917042549998,0.7093676445964782
NGA,HKG,525.06773154,18992.917042549998,0.02764544963597146
NGA,IND,176.53274187999997,18992.917042549998,0.009294661872344945
NGA,KHM,66.1386,18992.917042549998,0.003482277095815725
NGA,SEN,0.28549829,18992.917042549998,1.5031829463604547e-5
NGA,TUR,63.090712849999996,18992.917042549998,0.003321802159650217
NGA,TWN,14.075396389999998,18992.917042549998,7.410866039411832e-4
NGA,USA,4598.0987723,18992.917042549998,0.2420954486348168
NIC,CHL,63.231808529999995,13388.5690752,0.004722820502687322
NIC,CHN,1878.9722728699999,13388.5690752,0.14034153032458635
NIC,CRI,1184.1686429099998,13388.5690752,0.08844624367688902
NIC,CUB,20.502966,13388.5690752,0.0015313784381915903
NIC,ECU,52.91087999999999,13388.5690752,0.003951944356623458
NIC,GTM,58.977994239999994,13388.5690752,0.004405100642849615
NIC,HKG,498.33561173,13388.5690752,0.037220976261987566
NIC,HND,4060.5727331400003,13388.5690752,0.303286535725577
NIC,IDN,21.715507,13388.5690752,0.0016219438296975444
NIC,MEX,157.8618151,13388.5690752,0.011790790652334283
NIC,MYS,22.43862236,13388.5690752,0.001675953735904732
NIC,PER,217.99392790999997,13388.5690752,0.016282093081462744
NIC,SLV,1058.21319076,13388.5690752,0.07903855780377281
NIC,TWN,215.06729485999998,13388.5690752,0.01606350115923701
NIC,USA,3877.6058077899993,13388.5690752,0.2896206298081989
NOR,CHE,59.326324199999995,67737.71670776,8.758240915611435e-4
NOR,CHN,1167.0971679399997,67737.71670776,0.017229650254897026
NOR,GBR,97.98323358999998,67737.71670776,0.0014465092470230115
NOR,HKG,790.9184480999999,67737.71670776,0.011676189965366703
NOR,MYS,582.3173036999999,67737.71670776,0.00859664795334458
NOR,PAN,0.033069299999999996,67737.71670776,4.881962606249406e-7
NOR,RUS,13.558413,67737.71670776,2.0016046685622567e-4
NOR,TWN,269.3604716,67737.71670776,0.003976521274877016
NOR,USA,0.7043760899999999,67737.71670776,1.0398580351311234e-5
NOR,VNM,322.8776221,67737.71670776,0.004766585556655045
NPL,GBR,20.28029938,1222.5345424599998,0.016588733222369093
NPL,IND,1202.2542430799997,1222.5345424599998,0.9834112667776308
NZL,AUS,1192.62336061,56930.364127889996,0.02094880963576584
NZL,BGD,118.13456269999999,56930.364127889996,0.0020750712648634944
NZL,CHN,13494.281706509999,56930.364127889996,0.23703136126436955
NZL,FJI,0.00551155,56930.364127889996,9.681213328653048e-8
NZL,HKG,30335.284599399998,56930.364127889996,0.5328489473781328
NZL,IDN,4563.6526871099995,56930.364127889996,0.08016201471780647
NZL,IND,423.1735020699999,56930.364127889996,0.007433177506459838
NZL,KOR,766.4361429999999,56930.364127889996,0.013462695254824927
NZL,MYS,2239.88510152,56930.364127889996,0.039344296068232726
NZL,PHL,21.484021899999995,56930.364127889996,3.773736955508957e-4
NZL,SAU,90.38941999999999,56930.364127889996,0.0015877189858990997
NZL,THA,1993.8428956599998,56930.364127889996,0.03502248626376206
NZL,TWN,404.08369748999996,56930.364127889996,0.007097859001608611
NZL,USA,22.78033846,56930.364127889996,4.0014390929988777e-4
NZL,VNM,1178.1202679399998,56930.364127889996,0.020694058188235664
NZL,WSM,1.1596301199999999,56930.364127889996,2.0369272843486012e-5
NZL,ZAF,75.45863105,56930.364127889996,0.0013254549168258886
OMN,ARE,302.86408174,5958.980935929999,0.05082481132199377
OMN,CAN,1121.2796527899998,5958.980935929999,0.18816634334726318
OMN,CHN,193.15667898999996,5958.980935929999,0.032414381094148376
OMN,HKG,322.6097607699999,5958.980935929999,0.05413841128854883
OMN,IND,3484.7700815399994,5958.980935929999,0.5847929568843541
OMN,IRN,139.27797081,5958.980935929999,0.023372783418422423
OMN,LKA,31.790620399999998,5958.980935929999,0.005334908894961675
OMN,PAK,152.46490533999997,5958.980935929999,0.025585734705191713
OMN,QAT,39.058150229999995,5958.980935929999,0.006554501625352879
OMN,TGO,119.04947999999999,5958.980935929999,0.019978160910397395
OMN,USA,52.65955331999999,5958.980935929999,0.00883700650936578
PAK,ARE,681.7677119,54384.63209376999,0.012536036112637408
PAK,AUS,2.6455439999999997,54384.63209376999,4.864506567661527e-5
PAK,BGD,13.227719999999998,54384.63209376999,2.432253283830763e-4
PAK,CHL,0.09920789999999999,54384.63209376999,1.8241899628730725e-6
PAK,CHN,47999.45622405999,54384.63209376999,0.8825922760918805
PAK,GBR,11.552208799999999,54384.63209376999,2.1241678678788665e-4
PAK,HKG,1712.9721030399999,54384.63209376999,0.03149735572517054
PAK,IND,55.020701339999995,54384.63209376999,0.001011695753409406
PAK,KOR,0,54384.63209376999,0
PAK,LKA,413.76197928999994,54384.63209376999,0.007608068003045262
PAK,MYS,40.487846299999994,54384.63209376999,7.444721926258661e-4
PAK,OMN,0.00551155,54384.63209376999,1.0134388682628181e-7
PAK,SAU,11.40339695,54384.63209376999,2.0968050184357707e-4
PAK,TUR,1101.0368319499999,54384.63209376999,0.020245366927399488
PAK,TWN,1096.82711006,54384.63209376999,0.020167960466641578
PAK,USA,1.10231,54384.63209376999,2.026877736525636e-5
PAK,VNM,214.38276034999998,54384.63209376999,0.003941973165881883
PAK,ZAF,0.41887779999999997,54384.63209376999,7.702135398797417e-6
PAN,BLZ,0.41557087,5856.14092448,7.096326324095435e-5
PAN,BRA,0.10141251999999999,5856.14092448,1.7317295008402652e-5
PAN,BRB,1.2797819099999999,5856.14092448,2.1853673374734215e-4
PAN,CHL,1.2081317599999999,5856.14092448,2.0630168836097072e-4
PAN,CHN,145.04856366,5856.14092448,0.024768625880170345
PAN,COL,157.52781516999997,5856.14092448,0.026899594323541276
PAN,CRI,2943.3815481399997,5856.14092448,0.5026145350833338
PAN,CUB,0.4574586499999999,5856.14092448,7.811605900529457e-5
PAN,CUW,1.3426135799999999,5856.14092448,2.292659273938525e-4
PAN,DMA,0.1873927,5856.14092448,3.199934947204838e-5
PAN,DOM,17.02407564,5856.14092448,0.002907046783801854
PAN,ECU,1.06483146,5856.14092448,1.8183159758822785e-4
PAN,GRD,2.66538558,5856.14092448,4.551436883730176e-4
PAN,GTM,4.01681764,5856.14092448,6.859154675067312e-4
PAN,GUY,1.2114386899999998,5856.14092448,2.068663827634186e-4
PAN,HKG,1063.4205032,5856.14092448,0.18159066130985008
PAN,HND,98.94555021999999,5856.14092448,0.01689603298417651
PAN,HTI,1.3514320599999998,5856.14092448,2.307717791337136e-4
PAN,IDN,135.6612917,5856.14092448,0.0231656467030882
PAN,JAM,13.95083536,5856.14092448,0.0023822574524602607
PAN,LBN,3.1537089099999998,5856.14092448,5.38530228467826e-4
PAN,LCA,2.11753751,5856.14092448,3.6159264903414673e-4
PAN,MYS,19.841579999999997,5856.14092448,0.003388166414687475
PAN,NIC,2.8494713499999995,5856.14092448,4.86578343442618e-4
PAN,PER,593.24229811,5856.14092448,0.10130259940127335
PAN,SEN,57.320119999999996,5856.14092448,0.00978803630909715
PAN,SLV,0.9457819799999999,5856.14092448,1.61502599100103e-4
PAN,TTO,3.8658011699999997,5856.14092448,6.601277564616098e-4
PAN,TWN,13.85162746,5856.14092448,0.002365316620386823
PAN,URY,48.70997659,5856.14092448,0.00831776031659027
PAN,USA,518.41969993,5856.14092448,0.08852582385148688
PAN,VCT,0.23699664999999998,5856.14092448,4.046976550876707e-5
PER,CHL,667.4696488899999,6907.785449949999,0.09662570641866582
PER,CHN,434.01582322999997,6907.785449949999,0.06282995127376771
PER,CRI,66.70518734,6907.785449949999,0.009656522748615887
PER,ECU,690.35250218,6907.785449949999,0.09993832425484452
PER,HKG,699.7243417999999,6907.785449949999,0.10129503107324574
PER,JPN,202.93527099999997,6907.785449949999,0.0293777611465146
PER,KOR,67.7369495,6907.785449949999,0.009805884967155473
PER,TWN,22.483817069999997,6907.785449949999,0.0032548516790084645
PER,USA,3826.6041287099993,6907.785449949999,0.5539552663346974
PER,VNM,196.76564193,6907.785449949999,0.02848461976065343
PHL,AUS,177.26688033999997,195093.40679531998,9.086256847520096e-4
PHL,CAN,14.550491999999998,195093.40679531998,7.45821821404015e-5
PHL,CHN,168289.7007693,195093.40679531998,0.8626109079424668
PHL,HKG,6671.783083569999,195093.40679531998,0.03419789111873792
PHL,IND,0.6944553,195093.40679531998,3.5596041476100718e-6
PHL,JPN,303.4306690799999,195093.40679531998,0.001555309705562427
PHL,KOR,3706.6375267899994,195093.40679531998,0.01899929673522374
PHL,MYS,1026.9340422,195093.40679531998,0.005263807009518246
PHL,PAK,25.353129999999997,195093.40679531998,1.2995380221433593e-4
PHL,SGP,20.392735,195093.40679531998,1.0452805830283543e-4
PHL,THA,227.16955635,195093.40679531998,0.0011644143186670185
PHL,TWN,13849.212298789998,195093.40679531998,0.07098759781933452
PHL,VNM,674.7636341599999,195093.40679531998,0.003458669594446728
PNG,AUS,11.0231,98.3591213,0.11206993163734169
PNG,TWN,87.3360213,98.3591213,0.8879300683626583
PRY,BRA,850.3660264,1264.63065905,0.6724224344195492
PRY,CAN,42.16886905,1264.63065905,0.03334481000300717
PRY,CHN,207.93865609,1264.63065905,0.16442639169147225
PRY,KOR,24.568285279999998,1264.63065905,0.019427241546125313
PRY,USA,139.58882222999998,1264.63065905,0.11037912233984595
PSE,JOR,43.046307809999995,43.046307809999995,1
QAT,ARE,100.55271819999999,6113.44543161,0.01644779843459223
QAT,BHR,22.0462,6113.44543161,0.0036061825114212308
QAT,CHN,974.5511686899999,6113.44543161,0.1594111176082499
QAT,HKG,4076.232149,6113.44543161,0.6667651154492285
QAT,IND,257.6318932,6113.44543161,0.0421418488284685
QAT,KWT,0.0110231,6113.44543161,1.8030912557106152e-6
QAT,NGA,157.54434981999998,6113.44543161,0.025770140844867253
QAT,SGP,446.24815729999995,6113.44543161,0.07299454330493284
QAT,TUR,25.749961599999995,6113.44543161,0.004212021173339997
QAT,TWN,27.304218699999996,6113.44543161,0.004466257040395194
RUS,ARE,227.87393243999998,12214.47223876,0.01865606044908687
RUS,BLR,1592.5458378499998,12214.47223876,0.13038187870257695
RUS,CHN,1280.41243132,12214.47223876,0.10482748712276628
RUS,ECU,10.41903412,12214.47223876,8.530073110271139e-4
RUS,GBR,221.05724739999997,12214.47223876,0.018097977798706876
RUS,HKG,984.3958992999999,12214.47223876,0.08059258558681162
RUS,IND,140.87080876,12214.47223876,0.011533106466358554
RUS,KAZ,29.692924469999994,12214.47223876,0.0024309625409582483
RUS,KGZ,34.171609999999994,12214.47223876,0.0027976329498350114
RUS,KOR,189.42976888,12214.47223876,0.015508633134298296
RUS,LKA,448.24554301999996,12214.47223876,0.036697905096348675
RUS,UKR,508.63449405999995,12214.47223876,0.04164195424227646
RUS,USA,121.71045634,12214.47223876,0.009964446597518807
RUS,UZB,2161.49101894,12214.47223876,0.17696147460886383
SAU,ARE,536.0919338499999,105733.70857951,0.005070208366396868
SAU,BHR,6.36584025,105733.70857951,6.0206346069976284e-5
SAU,CHN,54521.17302885,105733.70857951,0.5156460863930729
SAU,ECU,29.504429459999994,105733.70857951,2.7904468552536536e-4
SAU,ETH,108.5995812,105733.70857951,0.0010271046259418292
SAU,GBR,1389.6855239299998,105733.70857951,0.013143259066572694
SAU,HKG,12965.86736181,105733.70857951,0.12262756632677727
SAU,IDN,235.8171783,105733.70857951,0.0022302932666233813
SAU,IND,16547.738828939997,105733.70857951,0.1565039101650007
SAU,JOR,164.24418999999997,105733.70857951,0.001553375855311942
SAU,JPN,271.88255688,105733.70857951,0.002571389583630738
SAU,KGZ,47.39933,105733.70857951,4.482896763651914e-4
SAU,KOR,1874.0879372599998,105733.70857951,0.017724602328222667
SAU,KWT,50.20801588,105733.70857951,4.748534460251567e-4
SAU,LKA,437.06922193,105733.70857951,0.0041336791057634305
SAU,MYS,2113.47549765,105733.70857951,0.01998866327535179
SAU,NGA,192.90425,105733.70857951,0.0018244347293932207
SAU,OMN,1072.3712604,105733.70857951,0.010142189040816577
SAU,PAK,4498.73985583,105733.70857951,0.0425478299803229
SAU,QAT,151.19394190999998,105733.70857951,0.001429950239533163
SAU,RUS,118.07503795999999,105733.70857951,0.001116720859849624
SAU,SDN,0.440924,105733.70857951,4.170136524327362e-6
SAU,THA,797.7197008,105733.70857951,0.007544610999813064
SAU,TUR,2558.0349160299997,105733.70857951,0.024193182575322228
SAU,TWN,1025.13066304,105733.70857951,0.009695400613600143
SAU,USA,248.01975,105733.70857951,0.002345701794934141
SAU,VNM,255.76678467999997,105733.70857951,0.0024189710936665726
SDN,ARE,902.8657447699999,12117.860278809998,0.0745070271480852
SDN,CHN,5921.407597269999,12117.860278809998,0.4886512520386557
SDN,TUN,110.231,12117.860278809998,0.009096572948010995
SDN,TUR,5183.355936769999,12117.860278809998,0.4277451478652481
SEN,BFA,99.2079,3282.6042229199998,0.030222315351727307
SEN,CHN,376.54027751999996,3282.6042229199998,0.11470779050696926
SEN,CIV,7.308315299999999,3282.6042229199998,0.0022263772309105783
SEN,HKG,242.27891952,3282.6042229199998,0.07380692373096498
SEN,JPN,22.0462,3282.6042229199998,0.006716070078161624
SEN,MAR,24.250819999999997,3282.6042229199998,0.007387677085977785
SEN,MRT,16.53465,3282.6042229199998,0.005037052558621218
SEN,MYS,323.0043877499999,3282.6042229199998,0.09839882173266547
SEN,VNM,968.2812294099998,3282.6042229199998,0.29497349167140147
SGP,ARE,42.619713839999996,65143.352961059994,6.54245013539237e-4
SGP,AUS,713.3566095699999,65143.352961059994,0.010950566360875146
SGP,BGD,23.115440699999997,65143.352961059994,3.548395906765415e-4
SGP,BRN,0.53902959,65143.352961059994,8.27451406012536e-6
SGP,CAN,1.433003,65143.352961059994,2.1997685640415072e-5
SGP,CHN,15114.02153206,65143.352961059994,0.2320117225328352
SGP,ECU,0,65143.352961059994,0
SGP,HKG,17914.109394059997,65143.352961059994,0.2749952002742062
SGP,IDN,3023.87332665,65143.352961059994,0.04641875478005479
SGP,IND,844.19198809,65143.352961059994,0.012958988902438337
SGP,IRN,67.24091,65143.352961059994,0.0010321990954348609
SGP,JPN,6.532289059999999,65143.352961059994,1.0027560392699976e-4
SGP,KEN,51.6432235,65143.352961059994,7.927627478872661e-4
SGP,KOR,226.96232206999997,65143.352961059994,0.0034840442156188777
SGP,LKA,0.32077220999999995,65143.352961059994,4.92409732412368e-6
SGP,MMR,24.521988259999997,65143.352961059994,3.764311651974412e-4
SGP,MYS,19383.4268947,65143.352961059994,0.2975503411113427
SGP,NZL,48.6449403,65143.352961059994,7.467368210088593e-4
SGP,OMN,37.919464,65143.352961059994,5.820926046386757e-4
SGP,PAK,282.45701670999995,65143.352961059994,0.00433592997398892
SGP,PHL,39.320500009999996,65143.352961059994,6.03599572676343e-4
SGP,THA,223.12518095999997,65143.352961059994,0.003425141181992505
SGP,TWN,236.24377227,65143.352961059994,0.003626521533382182
SGP,USA,0.0881848,65143.352961059994,1.3537037317178504e-6
SGP,VNM,6701.254443729999,65143.352961059994,0.1028693510408611
SLB,NZL,15.145739399999998,15.145739399999998,1
SLV,CHL,726.66038896,10733.697327979999,0.06769898262975821
SLV,CHN,2186.76478262,10733.697327979999,0.20372894034562206
SLV,CRI,121.34118249,10733.697327979999,0.011304695742975221
SLV,GTM,143.90987743,10733.697327979999,0.013407297880001126
SLV,HKG,236.11590431,10733.697327979999,0.02199763018233301
SLV,HND,6407.257343629999,10733.697327979999,0.5969291985649643
SLV,MEX,0.59745202,10733.697327979999,5.5661344059199027e-5
SLV,NIC,0.7495708,10733.697327979999,6.983342059087701e-5
SLV,PER,45.606973939999996,10733.697327979999,0.004248952858127861
SLV,TWN,407.56479247,10733.697327979999,0.03797058739560161
SLV,USA,269.24031980999996,10733.697327979999,0.025083651195209264
SRB,BIH,65.04621078999999,19953.72791709,0.0032598525478684665
SRB,CHE,1.10231,19953.72791709,5.5243311153696334e-5
SRB,CHN,1375.1559758199999,19953.72791709,0.06891724601708156
SRB,HKG,1172.9680709999998,19953.72791709,0.058784407398648264
SRB,MKD,954.72281641,19953.72791709,0.047846839466639084
SRB,MNE,14.797409439999997,19953.72791709,7.415862089272195e-4
SRB,RUS,21.274583,19953.72791709,0.0010661959052663394
SRB,TUR,2004.8693025899997,19953.72791709,0.1004759266499202
SUR,CHN,207.93424684999997,681.4932367099999,0.30511564260539176
SYR,CAN,0.0110231,935.3541273999999,1.178494826407712e-5
SYR,CHN,908.2262782999999,935.3541273999999,0.9709972423221062
SYR,TUR,27.116826,935.3541273999999,0.028990972729629718
TGO,BEN,0.2755775,526.75206122,5.23163591162302e-4
TGO,BFA,63.53714839999999,526.75206122,0.12062059757838037
TGO,HKG,13.889105999999998,526.75206122,0.026367444994580023
TGO,NER,0.551155,526.75206122,0.001046327182324604
TGO,NGA,81.23253082999999,526.75206122,0.1542139780940941
TGO,VNM,18.42841858,526.75206122,0.03498499566820547
THA,ARE,1708.64994553,482907.75923400995,0.0035382532437256064
THA,AUS,7687.3964020700005,482907.75923400995,0.015918974700807824
THA,BGD,0.551155,482907.75923400995,1.1413256247409319e-6
THA,BRN,0.14219799,482907.75923400995,2.9446201118316044e-7
THA,CAN,41.336625,482907.75923400995,8.55994218555699e-5
THA,CHL,116.04899218,482907.75923400995,2.403129582429517e-4
THA,CHN,369454.61781689996,482907.75923400995,0.7650625005548269
THA,CUW,0.00110231,482907.75923400995,2.282651249481864e-9
THA,GBR,0.03417161,482907.75923400995,7.076218873393779e-8
THA,GUM,0.30423756,482907.75923400995,6.300117448569945e-7
THA,HKG,55102.514788199995,482907.75923400995,0.1141056728423743
THA,IDN,18.106544059999997,482907.75923400995,3.7494829423989096e-5
THA,IND,239.60581776999996,482907.75923400995,4.961730541461243e-4
THA,IRN,0.49603949999999997,482907.75923400995,1.0271930622668388e-6
THA,ISR,0.09149173,482907.75923400995,1.894600537069947e-7
THA,JPN,524.5231904,482907.75923400995,0.0010861767705534502
THA,KHM,59.934799319999996,482907.75923400995,1.241123137368279e-4
THA,KOR,1682.1779708799997,482907.75923400995,0.003483435373969299
THA,KWT,0.00220462,482907.75923400995,4.565302498963728e-9
THA,LAO,481.62569444,482907.75923400995,9.97345114528614e-4
THA,LKA,70.96010393999998,482907.75923400995,1.4694339153414548e-4
THA,MDV,0.2976237,482907.75923400995,6.163158373601032e-7
THA,MMR,4714.66585018,482907.75923400995,0.009763077440831392
THA,MUS,24.684027829999998,482907.75923400995,5.111540942964738e-5
THA,MYS,1371.59992376,482907.75923400995,0.002840293819125285
THA,NGA,4488.07390427,482907.75923400995,0.00929385336733665
THA,NZL,24.281684679999998,482907.75923400995,5.02822417235865e-5
THA,OMN,0.15763032999999999,482907.75923400995,3.2641912867590656e-7
THA,PAK,9.01248656,482907.75923400995,1.866295661576372e-5
THA,PHL,881.4225083399999,482907.75923400995,0.001825239896203191
THA,PNG,0.00881848,482907.75923400995,1.8261209995854913e-8
THA,QAT,92.19610608999999,482907.75923400995,1.909186678554136e-4
THA,RUS,115.93765886999999,482907.75923400995,2.40082410466754e-4
THA,SAU,0.01873927,482907.75923400995,3.880507124119169e-8
THA,SGP,11.807944719999998,482907.75923400995,2.4451760184449724e-5
THA,SLB,0.0110231,482907.75923400995,2.2826512494818638e-8
THA,SLV,0.028660059999999998,482907.75923400995,5.934893248652846e-8
THA,TUR,116.18016707,482907.75923400995,0.00024058459374164001
THA,TWN,2200.42240352,482907.75923400995,0.004556610163005701
THA,UKR,335.30286042,482907.75923400995,6.943414223698924e-4
THA,USA,5569.61197463,482907.75923400995,0.011533490336673278
THA,VNM,21577.61463286,482907.75923400995,0.04468268363939004
TJK,ARE,0.49603949999999997,707.7822279,7.008363313554174e-4
TJK,KGZ,198.4158,707.7822279,0.280334532542167
TJK,RUS,508.87038839999997,707.7822279,0.7189646311264776
TTO,CAN,33.49479166,844.98895822,0.03963932467302057
TTO,CHN,349.77508840999997,844.98895822,0.41394042491018335
TTO,GUY,9.5460046,844.98895822,0.011297194486551643
TTO,HKG,150.10706425,844.98895822,0.17764381746029675
TTO,SLV,21.984470639999998,844.98895822,0.026017464993046874
TTO,USA,219.82706943999997,844.98895822,0.260153777515713
TUN,CHE,24.15381672,27828.31088719,8.679584189609778e-4
TUN,CHN,5773.46767448,27828.31088719,0.2074674132355499
TUN,ETH,25.573591999999998,27828.31088719,9.189775155118056e-4
TUN,GBR,2390.3085287399995,27828.31088719,0.08589484781989813
TUN,HKG,706.49472982,27828.31088719,0.025387625310209376
TUN,MAR,1262.21219091,27828.31088719,0.04535712555558033
TUN,QAT,24.28719623,27828.31088719,8.727513620375696e-4
TUN,SGP,118.56887283999998,27828.31088719,0.004260728339591028
TUN,TUR,146.97209461,27828.31088719,0.005281387548306231
TUN,UKR,4687.62287895,27828.31088719,0.16844798442681688
TUN,VNM,1209.1668290899997,27828.31088719,0.043450960210689844
TUR,ARE,1416.8431353999997,18966.050440919997,0.07470417416707409
TUR,ARM,0.61398667,18966.050440919997,3.237293246227479e-5
TUR,AZE,67.82292968,18966.050440919997,0.003576017573678354
TUR,BIH,0.012125409999999998,18966.050440919997,6.393218260054266e-7
TUR,CAN,0.006613859999999999,18966.050440919997,3.4872099600296e-7
TUR,CHE,24.250819999999997,18966.050440919997,0.0012786436520108532
TUR,CHN,86.13340109,18966.050440919997,0.004541451651112549
TUR,DZA,27.727505739999998,18966.050440919997,0.0014619546555764092
TUR,GBR,622.8712885999998,18966.050440919997,0.032841381000238756
TUR,HKG,7809.31629731,18966.050440919997,0.411752374150661
TUR,IND,980.3956163099998,18966.050440919997,0.05169213376100476
TUR,IRN,21.482919589999998,18966.050440919997,0.0011327039151836145
TUR,IRQ,202.50977934,18966.050440919997,0.010677488176614632
TUR,ISR,5.6217809999999995,18966.050440919997,2.96412846602516e-4
TUR,JPN,21.77833867,18966.050440919997,0.001148280119671747
TUR,KAZ,110.57822764999999,18966.050440919997,0.005830324452339488
TUR,KGZ,0.88295031,18966.050440919997,4.655425296639516e-5
TUR,KWT,259.28535819999996,18966.050440919997,0.01367102544663604
TUR,MYS,331.1504586499999,18966.050440919997,0.0174601696690382
TUR,NGA,35.093141159999995,18966.050440919997,0.0018503136047917056
TUR,NZL,174.89911845999998,18966.050440919997,0.009221694258634274
TUR,OMN,105.5792518,18966.050440919997,0.005566749499527251
TUR,PAK,92.38680571999998,18966.050440919997,0.004871167352833347
TUR,PSE,31.971399239999993,18966.050440919997,0.0016857172946783082
TUR,QAT,265.20917213999996,18966.050440919997,0.013983363218722691
TUR,RUS,2576.8403246299995,18966.050440919997,0.13586594281487122
TUR,SAU,350.3692335,18966.050440919997,0.018473494763256805
TUR,SDN,0.60075895,18966.050440919997,3.167549047026887e-5
TUR,SEN,1.96652104,18966.050440919997,1.036863761448801e-4
TUR,SRB,0.7826400999999998,18966.050440919997,4.1265317860350256e-5
TUR,SYR,27.1829646,18966.050440919997,0.0014332432935721656
TUR,THA,127.63096334999999,18966.050440919997,0.00672944342036712
TUR,TJK,3.3069299999999995,18966.050440919997,1.7436049800147998e-4
TUR,TKM,8.96398492,18966.050440919997,4.7263318991601176e-4
TUR,TWN,383.82323969,18966.050440919997,0.020237383681205777
TUR,USA,857.76032188,18966.050440919997,0.045226090932951886
TUR,UZB,13.942016879999999,18966.050440919997,7.351038595742397e-4
TWN,ARE,1.49363005,168748.54502297,8.851217352995176e-6
TWN,AUS,619.2832695499999,168748.54502297,0.003669858424353841
TWN,BGD,2.20462,168748.54502297,1.3064527458295462e-5
TWN,BHR,0.50155105,168748.54502297,2.9721799967622182e-6
TWN,BRA,12.11659152,168748.54502297,7.180264291079187e-5
TWN,BRN,0.00771617,168748.54502297,4.572584610403412e-8
TWN,BWA,0.00110231,168748.54502297,6.532263729147732e-9
TWN,CAN,44.61489494,168748.54502297,2.643868421735253e-4
TWN,CHL,217.81425138,168748.54502297,0.0012907622483521335
TWN,CHN,93787.9850303,168748.54502297,0.5557854440613612
TWN,ECU,14.054452499999998,168748.54502297,8.328636254663357e-5
TWN,FJI,36.43134549999999,168748.54502297,2.158913162483325e-4
TWN,GBR,0.6613859999999999,168748.54502297,3.919358237488639e-6
TWN,HKG,46822.9100548,168748.54502297,0.2774714890041065
TWN,IDN,1568.7855457999997,168748.54502297,0.009296587094048467
TWN,IND,823.0287384,168748.54502297,0.004877249390730862
TWN,JPN,1704.82052059,168748.54502297,0.010102727228598861
TWN,KEN,91.44873990999999,168748.54502297,5.41923131233825e-4
TWN,KHM,0.12125409999999999,168748.54502297,7.185490102062504e-7
TWN,KOR,0,168748.54502297,0
TWN,LAO,46.229779089999994,168748.54502297,2.739566085367267e-4
TWN,LKA,193.01007176,168748.54502297,0.0011437732499188513
TWN,MEX,63.76532657,168748.54502297,3.7787185994000885e-4
TWN,MMR,15.807125399999999,168748.54502297,9.367266187597847e-5
TWN,MYS,1193.9097563799999,168748.54502297,0.007075081780512449
TWN,NGA,397.99784397999997,168748.54502297,0.0023585260775186214
TWN,NZL,212.67638446999996,168748.54502297,0.0012603153671105758
TWN,OMN,80.07179839999999,168748.54502297,4.745036372852912e-4
TWN,PHL,3339.84387429,168748.54502297,0.019791838050131818
TWN,QAT,1.84196001,168748.54502297,1.091541269140586e-5
TWN,RUS,72.75246,168748.54502297,4.311294061237503e-4
TWN,SEN,296.37588508,168748.54502297,0.0017563166843284923
TWN,SGP,309.56722884999994,168748.54502297,0.0018344882843752029
TWN,SLV,27.55775,168748.54502297,1.633065932286933e-4
TWN,THA,1151.12910528,168748.54502297,0.006821564625184227
TWN,USA,5708.7201896999995,168748.54502297,0.03382974465897131
TWN,VNM,9816.719810589999,168748.54502297,0.05817365601139701
TZA,ARE,104.96085588999999,16343.121432879998,0.006422326134029325
TZA,CHN,15960.692615339998,16343.121432879998,0.976600013705423
TZA,KEN,210.32074799999998,16343.121432879998,0.012869068425133587
TZA,UGA,15.432339999999998,16343.121432879998,9.442712680915631e-4
UGA,CHN,5508.881307489999,5627.449078019999,0.9789304587414022
UGA,KEN,118.56777052999999,5627.449078019999,0.021069541258597703
UKR,CHN,42.92284909,1640.8567782199998,0.026158802925239262
