from,to,quantity,exports,probability
THA,COL,0.60957743,114454.16345813998,5.32595243005681e-6
THA,DZA,31.966989999999996,114454.16345813998,2.792994945237748e-4
THA,ECU,0.1873927,114454.16345813998,1.6372728989324733e-6
THA,EGY,0.0551155,114454.16345813998,4.81550852627198e-7
THA,GBR,61.81754479999999,114454.16345813998,5.401074363066652e-4
THA,HKG,33387.95577479999,114454.16345813998,0.29171464598586816
THA,IDN,3029.3132265,114454.16345813998,0.026467479512948682
THA,IND,821.84155053,114454.16345813998,0.007180529966745832
THA,JPN,177.46198920999996,114454.16345813998,0.0015505070663061043
THA,KHM,19.290425,114454.16345813998,1.685427984195193e-4
THA,KOR,55.135341579999995,114454.16345813998,4.8172421093414374e-4
THA,KWT,0.32738607,114454.16345813998,2.860412064605556e-6
THA,LAO,186.90327435999998,114454.16345813998,0.0016329967273611436
THA,LKA,17.347052469999998,114454.16345813998,1.515633153558843e-4
THA,MDV,1.6248049399999998,114454.16345813998,1.4196119135449796e-5
THA,MMR,672.7265652799999,114454.16345813998,0.005877694134962948
THA,MRT,37.71774127,114454.16345813998,3.2954451048689665e-4
THA,MUS,0.00110231,114454.16345813998,9.631017052543961e-9
THA,MYS,2756.2115147599993,114454.16345813998,0.024081356514112702
THA,NZL,0.0110231,114454.16345813998,9.631017052543959e-8
THA,PAK,618.0982862999999,114454.16345813998,0.005400400191872975
THA,PHL,6.933529899999999,114454.16345813998,6.05790972605015e-5
THA,RUS,16.53465,114454.16345813998,1.444652557881594e-4
THA,SGP,183.51697803999997,114454.16345813998,0.0016034102429757285
THA,SYR,0.10912869,114454.16345813998,9.534706882018521e-7
THA,TUR,8.642110399999998,114454.16345813998,7.550717369194464e-5
THA,TWN,1659.0184377799999,114454.16345813998,0.014495046642726656
THA,TZA,6.739523339999999,114454.16345813998,5.8884038259253764e-5
THA,USA,682.0884841099999,114454.16345813998,0.005959490362790203
THA,VNM,209.99225962,114454.16345813998,0.0018347280105437296
THA,ZAF,0.03417161,114454.16345813998,2.9856152862886276e-7
TTO,CAN,3.5384150999999995,929.89218135,0.003805188570209285
TTO,CHL,22.500351719999998,929.89218135,0.02419673180533082
TTO,DOM,348.55042199999997,929.89218135,0.37482885542061556
TTO,GTM,24.750166429999997,929.89218135,0.026616167902463884
TTO,HKG,44.98306648,929.89218135,0.0483744969386606
TTO,JAM,1.6997620199999999,929.89218135,0.0018279130141005352
TTO,KNA,0.73193384,929.89218135,7.871168880432914e-4
TTO,LCA,0.33951148,929.89218135,3.6510843602008094e-4
TTO,SUR,0.07385477,929.89218135,7.942293900436827e-5
TTO,URY,24.750166429999997,929.89218135,0.026616167902463884
TTO,USA,340.53442368,929.89218135,0.36620850299614144
TUN,CHN,337.68825926,2665.2334612199998,0.1267011930374852
TUN,HKG,1257.3928915899999,2665.2334612199998,0.4717758912626113
TUN,KOR,49.052794999999996,2665.2334612199998,0.01840468976310476
TUN,PAK,91.9767464,2665.2334612199998,0.03450982727715643
TUN,TUR,42.83576659999999,2665.2334612199998,0.016072050431331482
TUN,USA,49.97322385,2665.2334612199998,0.018750036188996726
TUN,VNM,52.05438512999999,2665.2334612199998,0.01953089134119317
TUR,ARM,3.9683159999999997,7940.506619649999,4.997560218865374e-4
TUR,AZE,2.6455439999999997,7940.506619649999,3.3317068125769157e-4
TUR,CHN,2447.38614054,7940.506619649999,0.3082153643047873
TUR,EGY,27.593023919999997,7940.506619649999,0.003474970205517723
TUR,GBR,205.60396350999997,7940.506619649999,0.02589305359952745
TUR,HKG,1419.06208543,7940.506619649999,0.17871178167880544
TUR,IND,260.01949665999996,7940.506619649999,0.03274595804964659
TUR,IRN,174.27410868999996,7940.506619649999,0.021947479806733238
TUR,ISR,1705.0520056899998,7940.506619649999,0.214728365249465
TUR,JOR,0.32848837999999997,7940.506619649999,4.136869292283004e-5
TUR,KAZ,5.67358957,7940.506619649999,7.145122901805577e-4
TUR,KOR,25.9153081,7940.506619649999,0.0032636844651534706
TUR,LBN,30.864679999999996,7940.506619649999,0.0038869912813397347
TUR,RUS,1.5873263999999998,7940.506619649999,1.9990240875461494e-4
TUR,SAU,902.79189,7940.506619649999,0.11369449497918725
TUR,TWN,96.49070584999998,7940.506619649999,0.012151706493288346
TUR,USA,98.06921376999999,7940.506619649999,0.012350498333105435
TUR,YEM,1.8673131399999998,7940.506619649999,2.3516297252105395e-4
TWN,ARE,27.910489199999997,185228.91176701998,1.5068106233386328e-4
TWN,ARG,18.739269999999998,185228.91176701998,1.011681698134153e-4
TWN,AUS,564.1732810999999,185228.91176701998,0.003045816528953182
TWN,BGD,3.09197955,185228.91176701998,1.6692748019213528e-5
TWN,CAN,210.87741455,185228.91176701998,0.0011384692191856128
TWN,CHE,19.470101529999997,185228.91176701998,1.051137284361385e-4
TWN,CHN,87151.82860592999,185228.91176701998,0.47050877627326954
TWN,CIV,54.156490299999994,185228.91176701998,2.9237601076077027e-4
TWN,DOM,1.3889106,185228.91176701998,7.498346703817841e-6
TWN,ECU,15.743191419999999,185228.91176701998,8.499316478089397e-5
TWN,ETH,1.0802637999999998,185228.91176701998,5.832047436302764e-6
TWN,HKG,84751.53094396999,185228.91176701998,0.4575502287168326
TWN,IDN,2605.9743779299997,185228.91176701998,0.014068939632964975
TWN,IND,125.53767665999999,185228.91176701998,6.777434227865068e-4
TWN,ISR,4.40924,185228.91176701998,2.3804275250215366e-5
TWN,JPN,829.4078063699998,185228.91176701998,0.004477744853423449
TWN,KEN,8.267325,185228.91176701998,4.463301609415381e-5
TWN,KOR,213.82719611,185228.91176701998,0.001154394279328007
TWN,LKA,0.016534649999999998,185228.91176701998,8.926603218830762e-8
TWN,MAC,122.35640999999998,185228.91176701998,6.605686381934764e-4
TWN,MDG,4.554744919999999,185228.91176701998,2.4589816333472474e-5
TWN,MEX,89.32679316,185228.91176701998,4.8225081229411314e-4
TWN,MYS,1438.4440021599999,185228.91176701998,0.00776576393197876
TWN,NGA,599.62908225,185228.91176701998,0.0032372326573089764
TWN,OMN,70.3384011,185228.91176701998,3.7973770092906067e-4
TWN,PAK,71.40984642,185228.91176701998,3.85522139814863e-4
TWN,PER,2.2321777499999995,185228.91176701998,1.2050914345421528e-5
TWN,PHL,143.35210856999998,185228.91176701998,7.739186458661895e-4
TWN,RUS,150.21729525,185228.91176701998,8.109819024307749e-4
TWN,SAU,876.3364499999999,185228.91176701998,0.0047310997059803045
TWN,SGP,31.804950429999998,185228.91176701998,1.71706188448616e-4
TWN,SLV,129.35718081,185228.91176701998,6.983638762220059e-4
TWN,THA,506.16091042,185228.91176701998,0.0027326236794860985
TWN,TUR,0.00220462,185228.91176701998,1.1902137625107685e-8
TWN,USA,1800.1218339499999,185228.91176701998,0.009718363168996989
TWN,VNM,1263.67826321,185228.91176701998,0.006822251727092412
TWN,ZAF,656.7088986699999,185228.91176701998,0.003545390902560639
TWN,ZWE,3.1966989999999997,185228.91176701998,1.7258099556406142e-5
TZA,CHE,190.69962999999998,1470.1508469999999,0.1297143285596461
TZA,CHN,818.8355511599999,1470.1508469999999,0.556973832196146
TZA,COD,199.51810999999998,1470.1508469999999,0.13571267901327136
TZA,HKG,62.12619159999999,1470.1508469999999,0.042258378945789904
TZA,KEN,0.13889105999999998,1470.1508469999999,9.447401964459773e-5
TZA,ZAF,165.76317317999997,1470.1508469999999,0.11275249306440728
UKR,BLR,0.39683159999999995,3105.2987617299996,1.2779176190406884e-4
UKR,CHE,70.32848030999999,3105.2987617299996,0.022647895003448604
UKR,CHN,743.6844645999998,3105.2987617299996,0.23948886135055303
UKR,GBR,220.462,3105.2987617299996,0.07099542328003826
UKR,HKG,344.36164399999996,3105.2987617299996,0.11089485116341975
UKR,IND,19.841579999999997,3105.2987617299996,0.006389588095203442
UKR,MOZ,0.01873927,3105.2987617299996,6.034610978803252e-6
UKR,RUS,137.70938367999997,3105.2987617299996,0.04434658119764309
UKR,TKM,2.85057366,3105.2987617299996,9.179708230108946e-4
UKR,TUR,44.0924,3105.2987617299996,0.014199084656007652
UKR,USA,403.43994845,3105.2987617299996,0.129919849716888
URY,ARG,1227.91601988,5162.154106229999,0.23786891956558925
URY,BRA,488.1800296999999,5162.154106229999,0.0945690538588987
URY,CHL,164.91439448,5162.154106229999,0.03194681737241656
URY,CHN,3061.4819392299996,5162.154106229999,0.5930628718610353
URY,ECU,80.68027351999999,5162.154106229999,0.01562918732368531
URY,USA,116.93524941999998,5162.154106229999,0.02265241351064577
USA,ABW,496.71742064999995,987647.92103428,5.029296473684974e-4
USA,ARE,1099.38667388,987647.92103428,0.0011131362203736586
USA,ARG,347.11300976,987647.92103428,3.5145419978862305e-4
USA,AUS,1033.6162454199998,987647.92103428,0.0010465432300384749
USA,BGD,68.71580078,987647.92103428,6.957519913375584e-5
USA,BHR,0.7363430799999999,987647.92103428,7.455521996430572e-7
USA,BIH,24.72812023,987647.92103428,2.5037383973941172e-5
USA,BLZ,143.14046505000002,987647.92103428,1.449306600069599e-4
USA,BMU,419.2437669199999,987647.92103428,4.2448706466263953e-4
USA,BOL,466.71915630999996,987647.92103428,4.7255620790579355e-4
USA,BRA,2712.80916082,987647.92103428,0.002746737074056821
USA,BRB,0.5996566399999999,987647.92103428,6.071562823440465e-7
USA,CAN,213803.12827345997,987647.92103428,0.21647707013807316
USA,CHE,132.81512727999998,987647.92103428,1.3447618777034833e-4
USA,CHL,362.09891421,987647.92103428,3.666275263666879e-4
USA,CHN,239305.05358881,987647.92103428,0.24229793683786233
USA,COL,898.0343200399999,987647.92103428,9.092656410389288e-4
USA,CRI,920.8146585,987647.92103428,9.323308831913591e-4
USA,DMA,0.014330029999999999,987647.92103428,1.4509249394251114e-8
USA,DOM,6763.28583667,987647.92103428,0.006847871283511015
USA,ECU,695.5554053799999,987647.92103428,7.042544114825895e-4
USA,EGY,1395.62807714,987647.92103428,0.00141308258481269
USA,GBR,8172.424927479999,987647.92103428,0.008274633858310268
USA,GTM,2171.23323472,987647.92103428,0.002198387895603781
USA,GUY,29.58710271,987647.92103428,2.9957135614699552e-5
USA,HKG,310688.6529054,987647.92103428,0.31457429949332766
USA,HND,198.27690893999997,987647.92103428,2.007566711955019e-4
USA,HTI,228.34461881,987647.92103428,2.312004247129625e-4
USA,IND,23600.485760059997,987647.92103428,0.02389564667472312
USA,ISL,0.01543234,987647.92103428,1.56253455015012e-8
USA,ISR,436.2171363,987647.92103428,4.4167271252207644e-4
USA,JAM,725.12707575,987647.92103428,7.341959217517877e-4
USA,JOR,53.54360593999999,987647.92103428,5.421325231356566e-5
USA,JPN,1461.9518652199997,987647.92103428,0.001480235855393713
USA,KEN,27.986548589999998,987647.92103428,2.8336564066972426e-5
USA,KHM,24.323572459999998,987647.92103428,2.462777670258039e-5
USA,KNA,7.698533039999999,987647.92103428,7.794815213034598e-6
USA,KOR,4965.85363912,987647.92103428,0.005027959390548488
USA,LCA,0.09700327999999998,987647.92103428,9.821645743800753e-8
USA,MEX,65604.97613823999,987647.92103428,0.0664254687738698
USA,MNG,173.71193058999998,987647.92103428,1.7588446944543374e-4
USA,MYS,18154.589343659998,987647.92103428,0.01838164082262051
USA,NGA,512.87067139,987647.92103428,5.192849197241401e-4
USA,NIC,102.36712046,987647.92103428,1.0364738109588646e-4
USA,NOR,75.25580601,987647.92103428,7.619699733807061e-5
USA,NZL,205.84426709,987647.92103428,2.0841867097177376e-4
USA,PAK,865.2284721299999,987647.92103428,8.760495047910589e-4
USA,PAN,1672.3652072599998,987647.92103428,0.0016932807447300384
USA,PER,417.36322606,987647.92103428,4.2258300470367097e-4
USA,PHL,2373.2844531,987647.92103428,0.002402966079870507
USA,PRY,111.60227363999999,987647.92103428,1.1299803428242768e-4
USA,RUS,148.29596891999998,987647.92103428,1.5015064150056853e-4
USA,SAU,168.56414289,987647.92103428,1.7067230062457587e-4
USA,SGP,1910.9249328399999,987647.92103428,0.0019348240320688876
USA,SLV,2920.61994895,987647.92103428,0.0029571468604839284
USA,TGO,10.40690871,987647.92103428,1.0537063348548059e-5
USA,THA,614.9908744100001,987647.92103428,6.226822952920027e-4
USA,TTO,259.74391915999996,987647.92103428,2.6299242232798116e-4
USA,TUR,250.80528737,987647.92103428,2.5394199899429027e-4
USA,TWN,25535.004536139997,987647.92103428,0.025854359627871592
USA,UKR,0.8278348099999999,987647.92103428,8.381881765448143e-7
USA,URY,450.11285616,987647.92103428,4.55742220050071e-4
USA,VNM,10411.12504575,987647.92103428,0.01054133241615829
USA,ZAF,226.93145739,987647.92103428,2.297695895034679e-4
UZB,CHN,318.46397285999996,340.89377673999996,0.9342029529124926
UZB,TUR,22.429803879999998,340.89377673999996,0.06579704708750736
VNM,AUS,12.241152549999999,3812.77013821,0.0032105666238109263
VNM,CHN,819.9643166,3812.77013821,0.21505736954416893
VNM,CRI,29.848350179999997,3812.77013821,0.007828520759977692
VNM,GBR,10.39368099,3812.77013821,0.00272601825267116
VNM,HKG,794.70929219,3812.77013821,0.2084335701818878
VNM,IND,18.739269999999998,3812.77013821,0.004914870112992863
VNM,JPN,948.3117814499999,3812.77013821,0.24871989316807033
VNM,KOR,218.68066703999997,3812.77013821,0.057354799558586834
VNM,MAR,3.4689695699999996,3812.77013821,9.09829190916973e-4
VNM,MYS,114.06262955999999,3812.77013821,0.02991594704776762
VNM,PHL,37.7210482,3812.77013821,0.009893344427447989
VNM,SGP,4.23507502,3812.77013821,0.0011107606455363873
VNM,TWN,740.35879533,3812.77013821,0.1941787121941686
VNM,USA,56.49118287999999,3812.77013821,0.014816309620626956
YEM,ARE,51.808569999999996,164.00057948999998,0.3159047983922462
YEM,CHN,86.94911048999998,164.00057948999998,0.5301756296251486
YEM,PAK,20.833658999999997,164.00057948999998,0.12703405722581815
YEM,SAU,4.40924,164.00057948999998,0.026885514756786914
ZAF,ARE,21.17096586,2899.02790067,0.007302780996039099
ZAF,AUS,2.42949124,2899.02790067,8.380365154259177e-4
ZAF,BWA,33.29968279,2899.02790067,0.011486499589156781
ZAF,CHN,932.8739298999999,2899.02790067,0.3217885311432848
ZAF,COD,1.30954428,2899.02790067,4.517184121261298e-4
ZAF,GBR,76.84643933999999,2899.02790067,0.026507657729765162
ZAF,HKG,549.44862412,2899.02790067,0.18952857404132464
ZAF,IND,346.61366332999995,2899.02790067,0.11956203086210154
ZAF,KEN,0.00110231,2899.02790067,3.8023435364152346e-7
ZAF,MDG,119.04947999999999,2899.02790067,0.04106531019328453
ZAF,MOZ,3.2584283599999995,2899.02790067,0.0011239727493643431
ZAF,MUS,0.19841579999999998,2899.02790067,6.844218365547422e-5
ZAF,MYS,0.9909766899999999,2899.02790067,3.4183068392372955e-4
ZAF,NAM,334.66352061999993,2899.02790067,0.11543991023427377
ZAF,NGA,0.06724090999999999,2899.02790067,2.3194295572132926e-5
ZAF,PAK,150.21619293999998,2899.02790067,0.05181605630814496
ZAF,RUS,34.99062633,2899.02790067,0.012069779087642878
ZAF,TZA,0.0033069299999999996,2899.02790067,1.1407030609245702e-6
ZAF,UGA,0.07165015,2899.02790067,2.4715232986699022e-5
ZAF,UKR,52.99575786999999,2899.02790067,0.01828052702002352
ZAF,USA,4.96370193,2899.02790067,0.00171219529444778
ZAF,ZWE,160.94607847999998,2899.02790067,0.05551725750649155
ZWE,MOZ,37.14564238,40.750196079999995,0.9115451201038737
ZWE,ZAF,3.6045537,40.750196079999995,0.08845487989612638
AND,EU,310.14704391,310.14704391,1
ARE,EU,149.13151989999997,15980.482386769998,0.00933210376824818
ARG,EU,0.01543234,16726.845464669997,9.226091095655652e-7
AUS,EU,91.47519534999999,80188.84057348999,0.0011407471999319717
AZE,EU,21.384813999999995,21.384813999999995,1
BIH,EU,783.24747281,783.24747281,1
BLR,EU,268.85561362,1186.8406423499998,0.22653050799444593
BOL,EU,275.63812705,1344.1964971599998,0.20505791201834292
BRA,EU,332.08080829,18234.438475439998,0.018211737572137485
CAN,EU,1244.8530130299998,203189.61580477998,0.006126558230347886
CHE,EU,83835.23465416,90227.37932769,0.9291551553291285
CHL,EU,16.147739189999996,203.22297390999998,0.07945823682883038
CHN,EU,506.97661982,65981.94190742,0.007683566217728853
COL,EU,0.33069299999999996,2013.5742446599997,1.642318384221481e-4
CUB,EU,70.84546369999998,571.26774826,0.12401446417338481
DOM,EU,2.5353129999999995,1196.3921584999998,0.0021191320772101165
DZA,EU,56.26300470999999,98.73721362999999,0.5698257287352215
EGY,EU,109.0845976,7176.072271609999,0.015201156492188748
GBR,EU,54149.60306711999,381791.00664397,0.1418304834969984
GIN,EU,39.683159999999994,100.05888331999998,0.3965980698893932
GUY,EU,26.59984261,1244.11997688,0.021380448111368647
HKG,EU,0.016534649999999998,1874815.7462559796,8.819346665409554e-9
HND,EU,308.977493,2155.9530135,0.14331364879719813
IDN,EU,93.9278351,36665.31520673999,0.0025617626514426836
IND,EU,9679.41828161,30117.27744377,0.32139087936091865
IRN,EU,600.20228345,4114.18137537,0.14588619914600195
ISL,EU,565.5776240399999,2100.9521537399996,0.26920062079147766
ISR,EU,1026.6694878,5406.5770187,0.18989269629360808
JPN,EU,602.45981433,937163.12393176,6.428548018433004e-4
KOR,EU,190.13634958999998,177396.64096626997,0.001071814824420223
KWT,EU,106.9571393,3178.24412598,0.03365290237640891
LBN,EU,144.81928317999999,3739.8247739599997,0.038723547741691317
LKA,EU,4.0355569099999995,576.2358594299999,0.007003307489387914
MAR,EU,120.43949290999998,937.8695988199999,0.1284181650215909
MDA,EU,5.866493819999999,5.866493819999999,1
MEX,EU,1277.8694021499998,351902.17192459997,0.003631320020451029
MKD,EU,248.72081916,249.30724808,0.9976477662622475
MYS,EU,56.15497832999999,99028.37889570999,5.670594526154834e-4
NER,EU,0.00110231,16.53575231,6.666222251849876e-5
NOR,EU,25525.17744249,27591.59863317,0.925106869734043
PHL,EU,13.227719999999998,50613.11039576,2.6134967593511346e-4
PRY,EU,673.1421361499999,6748.951397429999,0.09974025541306054
PYF,EU,219.46110251999997,361.0395943,0.6078588220926326
RUS,EU,563.5383505399999,4489.7416993,0.12551687564294883
SAU,EU,195.70411739999997,31394.410502839997,0.006233724865841842
SGP,EU,17.901514399999996,55958.590780399994,3.1990645494007266e-4
THA,EU,10.75082943,114454.16345813998,9.393130931346124e-5
TTO,EU,117.4401074,929.89218135,0.1262943271869462
TUN,EU,784.2593933899998,2665.2334612199998,0.29425542069812083
TUR,EU,531.31342,7940.506619649999,0.06691177848591973
TWN,EU,662.25241566,185228.91176701998,0.0035753188276189726
TZA,EU,33.0693,1470.1508469999999,0.0224938142010947
UKR,EU,1118.11271616,3105.2987617299996,0.36006606834090443
URY,EU,22.0462,5162.154106229999,0.004270736507729072
USA,EU,30588.334189929996,987647.92103428,0.030970889057203122
VNM,EU,3.5439266499999995,3812.77013821,9.294886713689444e-4
ZAF,EU,72.61908049,2899.02790067,0.025049458983549922
EU,ARE,1640.0664219499997,1317325.34850125,0.0012449972391527571
EU,ARG,24.870318219999994,1317325.34850125,1.8879404581636195e-5
EU,AUS,341.05802092999994,1317325.34850125,2.5890188882953565e-4
EU,BEN,19.621118,1317325.34850125,1.4894663662491106e-5
EU,BGD,404.67674027,1317325.34850125,3.0719574380801953e-4
EU,BHR,253.99647481999997,1317325.34850125,1.928122578898048e-4
EU,BIH,570.2767715699999,1317325.34850125,4.329050315617295e-4
EU,BLR,22.0462,1317325.34850125,1.673557714886641e-5
EU,BRA,258.17753665,1317325.34850125,1.959861600960873e-4
EU,CAN,8172.868056099999,1317325.34850125,0.006204137850530585
EU,CHE,28639.92741016,1317325.34850125,0.02174096736447399
EU,CHL,0,1317325.34850125,0
EU,CHN,517370.91920591,1317325.34850125,0.392743462952819
EU,CIV,568.12726707,1317325.34850125,4.312733127897151e-4
EU,CMR,185.4305882,1317325.34850125,1.4076293939911539e-4
EU,COL,35.51091665,1317325.34850125,2.695683089253657e-5
EU,CRI,23.56628549,1317325.34850125,1.788949519328075e-5
EU,CUB,242.32521653999999,1317325.34850125,1.8395244334719492e-4
EU,DOM,41.301351079999996,1317325.34850125,3.135243023068633e-5
EU,DZA,1367.78593116,1317325.34850125,0.0010383053303545402
EU,ECU,202.7037859,1317325.34850125,1.5387526409525222e-4
EU,EGY,174.64448484999997,1317325.34850125,1.3257505827903246e-4
EU,ETH,32.428857889999996,1317325.34850125,2.4617197207125045e-5
EU,GBR,33612.410341619994,1317325.34850125,0.025515648339919653
EU,GIN,138.49643301999998,1317325.34850125,1.0513456920689367e-4
EU,GRL,0.00110231,1317325.34850125,8.367788574433206e-10
EU,GTM,47.31224751,1317325.34850125,3.5915385340324764e-5
EU,HKG,587257.1626647,1317325.34850125,0.4457950826899637
EU,HND,42.76962799999999,1317325.34850125,3.246701966880083e-5
EU,IDN,2381.8229463599996,1317325.34850125,0.0018080749368937993
EU,IND,0,1317325.34850125,0
EU,IRN,167.12783295999998,1317325.34850125,1.2686906325012648e-4
EU,ISL,72.51105410999999,1317325.34850125,5.504415002147906e-5
EU,ISR,1083.8319774699999,1317325.34850125,8.227519334559981e-4
EU,JOR,11.133330999999998,1317325.34850125,8.451466460177536e-6
EU,JPN,242.49607458999998,1317325.34850125,1.8408214407009864e-4
EU,KEN,98.0174052,1317325.34850125,7.440637600386007e-5
EU,KGZ,0.551155,1317325.34850125,4.1838942872166023e-7
EU,KHM,20.8777514,1317325.34850125,1.584859155997649e-5
EU,KOR,3173.1746022899997,1317325.34850125,0.0024088009889889316
EU,KWT,55.91467474999999,1317325.34850125,4.244560754381243e-5
EU,LBN,1033.4376711999998,1317325.34850125,7.844969144302617e-4
EU,LKA,1467.3895604499999,1317325.34850125,0.001113915831134261
EU,MAC,120.16281309999998,1317325.34850125,9.121726324989636e-5
EU,MAR,2711.23726676,1317325.34850125,0.0020581379306521615
EU,MDA,95.20100315,1317325.34850125,7.226840602309239e-5
EU,MDG,11.64370053,1317325.34850125,8.838895071173796e-6
EU,MEX,1691.2907676499997,1317325.34850125,0.0012838823526581482
EU,MKD,834.11577238,1317325.34850125,6.331888878696458e-4
EU,MOZ,40.24423579,1317325.34850125,3.054995930639819e-5
EU,MRT,2113.21314787,1317325.34850125,0.0016041695016908684
EU,MUS,182.22837764999997,1317325.34850125,1.383320968182425e-4
EU,MYS,5343.810384989999,1317325.34850125,0.004056560811700595
EU,NAM,7.360123869999999,1317325.34850125,5.587172431149051e-6
EU,NER,0.052910879999999993,1317325.34850125,4.0165385157279383e-8
EU,NOR,337.88006119999994,1317325.34850125,2.5648945538352656e-4
EU,NZL,174.00073580999998,1317325.34850125,1.320863794262856e-4
EU,OMN,108.61391122999999,1317325.34850125,8.24503311604627e-5
EU,PAK,4040.6727307099995,1317325.34850125,0.0030673308877773907
EU,PAN,1.9378609799999997,1317325.34850125,1.4710572313853574e-6
EU,PER,3.0026924399999992,1317325.34850125,2.2793856076756046e-6
EU,PHL,7008.967587159999,1317325.34850125,0.005320604811206477
EU,PYF,0.0110231,1317325.34850125,8.367788574433205e-9
EU,QAT,182.8401597,1317325.34850125,1.3879650908412357e-4
EU,RUS,1549.2526126,1317325.34850125,0.0011760592129822893
EU,SAU,3284.8860046199998,1317325.34850125,0.00249360266873881
EU,SDN,0.033069299999999996,1317325.34850125,2.5103365723299615e-8
EU,SEN,38.82005126999999,1317325.34850125,2.9468841022581414e-5
EU,SGP,4015.6183267199995,1317325.34850125,0.0030483117411265613
EU,SMR,50.04487399999999,1317325.34850125,3.7989760127926746e-5
EU,SUR,2.866006,1317325.34850125,2.1756250293526334e-6
EU,SYR,300.9967686,1317325.34850125,2.2849083481347313e-4
EU,TGO,133.4456486,1317325.34850125,1.0130044848208839e-4
EU,THA,90.45776321999999,1317325.34850125,6.866774659951376e-5
EU,TKM,0.110231,1317325.34850125,8.367788574433205e-8
EU,TTO,26.345208999999997,1317325.34850125,1.999901469289536e-5
EU,TUN,374.36431758000003,1317325.34850125,2.8418516200718567e-4
EU,TUR,1394.65804434,1317325.34850125,0.0010587043253412933
EU,TUV,35.51642819999999,1317325.34850125,2.6961014786823785e-5
EU,TWN,11101.686986829998,1317325.34850125,0.008427445049516912
EU,TZA,115.01061616,1317325.34850125,8.730615887020629e-5
EU,UGA,0.3802969499999999,1317325.34850125,2.886887058179455e-7
EU,UKR,1221.63836443,1317325.34850125,9.273626790981323e-4
EU,URY,1143.30380659,1317325.34850125,8.678978263727803e-4
EU,USA,72803.56198928998,1317325.34850125,0.05526619682231136
EU,VGB,57.29807379999999,1317325.34850125,4.3495765009903796e-5
EU,VNM,2943.0288089399996,1317325.34850125,0.002234094115237628
EU,YEM,44.654578099999995,1317325.34850125,3.389791151502891e-5
EU,ZAF,90.11494481,1317325.34850125,6.84075083748489e-5
