from,to,quantity,exports,probability
MAR,VNM,43.78154858,4972.967947859999,0.008803907251974219
MDA,UKR,100.81947722,534.2058814399999,0.18872775595100535
MDG,ETH,108.02637999999999,187.44891780999998,0.5762976989256164
MDG,IND,27.55775,187.44891780999998,0.14701471911367767
MDG,MUS,0.220462,187.44891780999998,0.0011761177529094214
MDV,LKA,22.8067939,207.70386405999997,0.1098043794380818
MDV,TWN,184.89707015999997,207.70386405999997,0.8901956205619181
MEX,ARG,43.00111309999999,334994.34810182,1.283636973090961e-4
MEX,BOL,21.1423058,334994.34810182,6.311242538806623e-5
MEX,BRA,32.57987436,334994.34810182,9.725499712042155e-5
MEX,CAN,2686.57418282,334994.34810182,0.008019759730404252
MEX,CHL,1709.3620377899997,334994.34810182,0.00510265933582392
MEX,CHN,1989.5582166899997,334994.34810182,0.005939079951537817
MEX,COL,345.59182196,334994.34810182,0.001031634784044055
MEX,CRI,56.23765158,334994.34810182,1.6787641910575405e-4
MEX,ECU,3629.27520637,334994.34810182,0.010833840113824543
MEX,GBR,107.4201095,334994.34810182,3.2066245328816757e-4
MEX,GTM,21.9469921,334994.34810182,6.55145145712408e-5
MEX,HKG,28963.330834129996,334994.34810182,0.08645916266422121
MEX,HND,0.012125409999999998,334994.34810182,3.6195864404000436e-8
MEX,IDN,1538.9416048599999,334994.34810182,0.0045939330426919495
MEX,IND,4407.016640729999,334994.34810182,0.013155495505227172
MEX,JPN,24.90448983,334994.34810182,7.434301495268928e-5
MEX,KOR,3037.83077587,334994.34810182,0.00906830456419123
MEX,MYS,22841.63020293,334994.34810182,0.06818512112922989
MEX,OMN,129.61842828,334994.34810182,3.8692720941250943e-4
MEX,PER,96.40803259999998,334994.34810182,2.8779002734307985e-4
MEX,PHL,1971.5189135399999,334994.34810182,0.005885230376904048
MEX,RUS,25.30242374,334994.34810182,7.553089741176601e-5
MEX,SLV,24.585922239999995,334994.34810182,7.339205087880234e-5
MEX,THA,8405.545855519998,334994.34810182,0.02509160498721361
MEX,TUR,22.189500299999995,334994.34810182,6.62384318593208e-5
MEX,TWN,13582.433437209998,334994.34810182,0.04054526147731209
MEX,USA,213676.34608881,334994.34810182,0.6378506004640534
MEX,VNM,1875.53306567,334994.34810182,0.005598700623748854
MHL,IDN,102164.73634399999,102208.82874399998,0.9995686047815847
MHL,KOR,44.0924,102208.82874399998,4.3139521841539916e-4
MKD,SRB,816.9770564999999,6650.40598574,0.12284619288683828
MKD,TUR,43.90059806,6650.40598574,0.006601190687325402
MMR,CHN,11318.81449908,12562.513393539999,0.9009991985282543
MMR,JPN,0.34832996,12562.513393539999,2.772772844796497e-5
MMR,MYS,39.286328399999995,12562.513393539999,0.0031272665882451627
MMR,SGP,0.02755775,12562.513393539999,2.193649402528874e-6
MMR,THA,1204.0366783499999,12562.513393539999,0.09584361350565004
MNE,BIH,88.22889239999999,485.0373438899999,0.18190123608298736
MNE,MKD,336.7700350299999,485.0373438899999,0.6943177453700863
MNE,SRB,60.038416459999986,485.0373438899999,0.12378101854692639
MNG,CHN,328.48837999999995,328.48837999999995,1
MOZ,CHN,228.38099504,1982.9366405199999,0.11517311767465752
MOZ,KHM,73.64533109999999,1982.9366405199999,0.03713952810952519
MOZ,MYS,91.49172999999999,1982.9366405199999,0.04613951254438843
MOZ,SGP,27.55775,1982.9366405199999,0.013897443537466397
MOZ,TUR,304.18134219,1982.9366405199999,0.15339942586881258
MOZ,UKR,463.0661009699999,1982.9366405199999,0.2335254145329458
MOZ,USA,444.49327977999997,1982.9366405199999,0.22415909348643498
MOZ,ZAF,350.12011144,1982.9366405199999,0.17656646424576908
MRT,IND,1342.61358,1977.63012018,0.6789002484841796
MRT,MYS,80.6670458,1977.63012018,0.04078975384570793
MRT,UKR,499.23399437999996,1977.63012018,0.2524405293415336
MUS,ARE,27.535703799999997,1562.80771867,0.017619380472111933
MUS,BGD,78.26401,1562.80771867,0.05007910382385698
MUS,HKG,20.4258043,1562.80771867,0.013069940758536194
MUS,IND,405.23230451,1562.80771867,0.2592976088285933
MUS,KOR,15.906333299999998,1562.80771867,0.010178048847581072
MUS,MDG,5.732012,1562.80771867,0.003667765350479666
MUS,ZAF,1009.7115507599999,1562.80771867,0.6460881519188407
MYS,ARE,506.8509564799999,51371.816038729994,0.009866323512835857
MYS,AUS,51.99045114999999,51371.816038729994,0.0010120423056643277
MYS,BGD,415.92360919999993,51371.816038729994,0.008096338445314622
MYS,BRN,204.0706503,51371.816038729994,0.003972424298688371
MYS,CAN,0.02755775,51371.816038729994,5.364371385902299e-7
MYS,CHN,12512.62835449,51371.816038729994,0.24356990504397466
MYS,GBR,1.62811187,51371.816038729994,3.169270614791078e-5
MYS,HKG,2154.1441227899995,51371.816038729994,0.04193241136669098
MYS,IDN,7676.416292159999,51371.816038729994,0.14942855604661964
MYS,IND,4222.27830321,51371.816038729994,0.08219055950887078
MYS,IRN,63.052132,51371.816038729994,0.001227368173094446
MYS,JPN,2224.0537252999998,51371.816038729994,0.043293266557352224
MYS,KEN,77.1617,51371.816038729994,0.0015020239880526437
MYS,KOR,689.3747532099999,51371.816038729994,0.013419318341603297
MYS,MMR,957.8522744999999,51371.816038729994,0.018645482063119213
MYS,MOZ,36.00144459999999,51371.816038729994,7.008014778542763e-4
MYS,NGA,3.3069299999999995,51371.816038729994,6.437245663082759e-5
MYS,NZL,0.0440924,51371.816038729994,8.582994217443679e-7
MYS,OMN,115.91561266999999,51371.816038729994,0.0022564048073093123
MYS,PAK,273.94167196,51371.816038729994,0.0053325284773555835
MYS,PHL,46.96612217,51371.816038729994,9.142390865565571e-4
MYS,SGP,1437.3835799400001,51371.816038729994,0.027980003254242262
MYS,SLV,240.55931592,51371.816038729994,0.004682709985152922
MYS,THA,10888.21693916,51371.816038729994,0.2119492316750338
MYS,TUR,154.5879544,51371.816038729994,0.003009197772635754
MYS,TWN,1762.9508384399999,51371.816038729994,0.034317471609547234
MYS,UKR,231.39360827,51371.816038729994,0.004504290992857812
MYS,USA,2538.5218244099997,51371.816038729994,0.049414679490718594
MYS,VNM,1684.7959571299998,51371.816038729994,0.032796114427019796
NAM,ZAF,2894.71676626,2894.71676626,1
NER,BFA,27.55775,27.55775,1
NGA,BEN,1.6093725999999997,14039.295737499999,1.1463342820688977e-4
NGA,EGY,52.183355399999996,14039.295737499999,0.0037169496515850426
NGA,GBR,120.59822555,14039.295737499999,0.008590048091078615
NGA,HKG,393.79914519,14039.295737499999,0.02804977917361861
NGA,IND,66.79998599999999,14039.295737499999,0.004758072431053096
NGA,MAR,110.231,14039.295737499999,0.00785160467170478
NGA,TGO,3.93193977,14039.295737499999,2.800667386397095e-4
NGA,THA,317.96242181,14039.295737499999,0.022648032191579157
NGA,TUR,135.48712672,14039.295737499999,0.009650564334085779
NGA,UKR,488.10286799999994,14039.295737499999,0.034766905486308765
NGA,USA,11173.029592339999,14039.295737499999,0.7958397487486505
NGA,VNM,196.27731859999997,14039.295737499999,0.01398056727843753
NIC,CHL,24.396324919999998,12271.970932979999,0.0019879712112450256
NIC,COL,7.396500099999999,12271.970932979999,6.027149298506291e-4
NIC,CRI,643.82840632,12271.970932979999,0.052463325560017385
NIC,GBR,689.5698620799999,12271.970932979999,0.05619063684602062
NIC,GTM,340.16294521,12271.970932979999,0.02771868895939426
NIC,HKG,76.35370676999999,12271.970932979999,0.006221796579130182
NIC,HND,4158.085280359999,12271.970932979999,0.33882782994420707
NIC,IND,22.0462,12271.970932979999,0.001796467749182203
NIC,KOR,512.27432168,12271.970932979999,0.041743443207097344
NIC,MEX,135.27217627,12271.970932979999,0.01102285663881962
NIC,MYS,758.3341644999999,12271.970932979999,0.061793999402494824
NIC,SLV,618.34189681,12271.970932979999,0.0503865190185753
NIC,TWN,138.96491477,12271.970932979999,0.01132376498680764
NIC,USA,3934.90277928,12271.970932979999,0.32064146833213597
NOR,GBR,790.3165868399999,66837.09857308,0.011824519671150356
NOR,HKG,105.7666445,66837.09857308,0.0015824541573173504
NOR,IDN,131.54967539999998,66837.09857308,0.001968213435479443
NOR,KOR,44.81331074,66837.09857308,6.704855790680517e-4
NOR,MYS,2040.3802192399996,66837.09857308,0.030527659979270916
NOR,PAK,29.541908,66837.09857308,4.419986598864512e-4
NOR,USA,0.01763696,66837.09857308,2.6387979694713504e-7
NOR,VNM,706.5476407,66837.09857308,0.010571189590575321
NZL,ARE,249.01182899999998,40733.684578509994,0.006113167310461572
NZL,AUS,777.7568666999998,40733.684578509994,0.019093702785490798
NZL,BGD,44.21365409999999,40733.684578509994,0.0010854322302904543
NZL,CHN,701.74597834,40733.684578509994,0.017227657787437733
NZL,FJI,0.9072011299999999,40733.684578509994,2.2271521454226977e-5
NZL,GBR,248.16856184999997,40733.684578509994,0.00609246534945005
NZL,HKG,4805.286755279999,40733.684578509994,0.11796837936470742
NZL,IDN,16394.664346169997,40733.684578509994,0.40248419743544106
NZL,IND,829.25238066,40733.684578509994,0.02035790253792782
NZL,KOR,120.72388889,40733.684578509994,0.0029637360366287784
NZL,MYS,8478.55515375,40733.684578509994,0.2081460403467419
NZL,RUS,15.740986799999998,40733.684578509994,3.864366055484341e-4
NZL,SGP,542.48533185,40733.684578509994,0.013317855663275813
NZL,THA,5671.3695176599995,40733.684578509994,0.13923045696318037
NZL,TON,0.00220462,40733.684578509994,5.412277388633531e-8
NZL,TUR,60.3735187,40733.684578509994,0.0014821521628772924
NZL,TWN,359.85791798,40733.684578509994,0.008834406258692628
NZL,USA,137.97283577,40733.684578509994,0.0033871926195154656
NZL,VNM,1157.8013877099997,40733.684578509994,0.02842368422327365
NZL,WSM,1.0538083599999999,40733.684578509994,2.5870685917668273e-5
OMN,ARE,519.0336865999999,4295.1795750599995,0.12084097475546166
OMN,CHN,164.43709425,4295.1795750599995,0.03828410230035678
OMN,GBR,1811.0633630099999,4295.1795750599995,0.4216502084164202
OMN,HKG,30.11290458,4295.1795750599995,0.007010860443379565
OMN,IND,664.60143827,4295.1795750599995,0.1547319330090445
OMN,PAK,224.3752005,4295.1795750599995,0.052238840444026304
OMN,PRY,110.231,4295.1795750599995,0.025663886241231292
OMN,QAT,7.00077081,4295.1795750599995,0.0016299134151805995
OMN,SGP,107.40908639999999,4295.1795750599995,0.02500689075345577
OMN,TGO,223.5153987,4295.1795750599995,0.05203866213134469
OMN,USA,69.96582031999999,4295.1795750599995,0.016289381875034325
PAK,ARE,1285.0443379399997,20477.401226479997,0.06275426865584227
PAK,AUS,7.85506106,20477.401226479997,3.8359657913243227e-4
PAK,CAN,2.88474527,20477.401226479997,1.4087457866819749e-4
PAK,CHN,333.51822052999995,20477.401226479997,0.0162871360892571
PAK,GBR,22.156431,20477.401226479997,0.001081994280179889
PAK,HKG,445.65290989999994,20477.401226479997,0.0217631575887526
PAK,IND,10025.508347689998,20477.401226479997,0.48958890031053776
PAK,KOR,157.41207261999998,20477.401226479997,0.007687111800907885
PAK,KWT,0.9920789999999999,20477.401226479997,4.844750508268159e-5
PAK,LKA,395.64330982,20477.401226479997,0.019320972688095826
PAK,MYS,1004.25621857,20477.401226479997,0.04904217129229091
PAK,OMN,0.9127126799999998,20477.401226479997,4.457170467606706e-5
PAK,PHL,100.29257303999998,20477.401226479997,0.004897719780491891
PAK,RUS,202.03027448999998,20477.401226479997,0.009866011426720889
PAK,SAU,6.01089643,20477.401226479997,2.935380502398475e-4
PAK,THA,123.48076619999999,20477.401226479997,0.006030099465957769
PAK,TUR,4075.1099974199997,20477.401226479997,0.19900523276119345
PAK,TWN,1544.4013462899998,20477.401226479997,0.07541979224848532
PAK,UKR,11.487172509999999,20477.401226479997,5.609682782962499e-4
PAK,VNM,284.21961039999997,20477.401226479997,0.013879671900576245
PAN,BRA,82.88158658999998,4075.2169214899995,0.02033795701841963
PAN,CHL,26.301116599999997,4075.2169214899995,0.006453918185632106
PAN,COL,47.308940580000005,4075.2169214899995,0.011608938000459297
PAN,CRI,1651.8236604099998,4075.2169214899995,0.4053339226433258
PAN,ECU,585.53053735,4075.2169214899995,0.14368082696709938
PAN,GBR,5.7904344299999995,4075.2169214899995,0.0014208898671050066
PAN,HKG,313.12769015,4075.2169214899995,0.07683706074608485
PAN,IDN,16.799204399999997,4075.2169214899995,0.004122284708677004
PAN,JAM,77.1617,4075.2169214899995,0.01893437858316209
PAN,PAK,16.6228348,4075.2169214899995,0.004079006129058348
PAN,PER,767.4105850399999,4075.2169214899995,0.18831159170771594
PAN,URY,51.90998251999999,4075.2169214899995,0.012737967946260987
PAN,USA,420.34828153999996,4075.2169214899995,0.10314746175187904
PAN,VNM,12.200367079999998,4075.2169214899995,0.0029937957451205426
PER,BOL,5.952474,3557.47844914,0.0016732284074521874
PER,CHL,357.64778642999994,3557.47844914,0.10053406971908972
PER,ECU,85.24163229999999,3557.47844914,0.023961250508940303
PER,HKG,134.8676285,3557.47844914,0.03791101771329169
PER,JPN,48.31645192,3557.47844914,0.013581656954711904
PER,KOR,21.478510349999997,3557.47844914,0.006037565836889976
PER,USA,2784.9421226,3557.47844914,0.7828416004243802
PER,VNM,4.14358329,3557.47844914,0.001164752885854217
PHL,ARE,634.2361046999999,78006.82674697,0.008130520508894248
PHL,AUS,330.24435983,78006.82674697,0.004233531520275918
PHL,CHE,0.26455439999999997,78006.82674697,3.391426251168152e-6
PHL,CHN,21217.82175117,78006.82674697,0.27199954973164137
PHL,ECU,52.91087999999999,78006.82674697,6.782852502336304e-4
PHL,EGY,0.20062041999999997,78006.82674697,2.571831573802515e-6
PHL,GBR,18.017256949999997,78006.82674697,2.3097025864726432e-4
PHL,HKG,1233.3360781499998,78006.82674697,0.015810617218805226
PHL,IDN,179.125375,78006.82674697,0.0022962781908951032
PHL,IND,712.7977384,78006.82674697,0.009137632796064058
PHL,JPN,138.47989836999997,78006.82674697,0.0017752279402312558
PHL,KOR,9948.097525629999,78006.82674697,0.12752855026263982
PHL,MEX,5.732012,78006.82674697,7.34809021086433e-5
PHL,MMR,697.26398588,78006.82674697,0.008938499551349635
PHL,MYS,831.43826139,78006.82674697,0.010658532029343129
PHL,SGP,135.9809616,78006.82674697,0.0017431930931004302
PHL,THA,1141.23807765,78006.82674697,0.014629976955117314
PHL,TWN,27437.918982209998,78006.82674697,0.3517374071786065
PHL,UKR,3272.21054193,78006.82674697,0.04194774583696422
PHL,USA,3854.15857178,78006.82674697,0.0494079650782578
PHL,VNM,4858.7289487,78006.82674697,0.06228594536296436
PHL,ZAF,738.23354165,78006.82674697,0.009463704299171163
PNG,AUS,6.769285709999999,21.10482726,0.32074584769664677
PNG,TWN,14.33554155,21.10482726,0.6792541523033532
PRY,BOL,23.36125583,2181.49904775,0.0107088086305125
PRY,BRA,2106.97627789,2181.49904775,0.9658387337198873
PRY,KOR,40.98719273,2181.49904775,0.018788544864263967
PRY,USA,10.174321299999999,2181.49904775,0.004663912785336213
QAT,HKG,729.73583386,2491.95253384,0.29283697179235835
QAT,IND,744.8088207999999,2491.95253384,0.2988856371402384
QAT,KEN,56.21780999999999,2491.95253384,0.02255974350898674
QAT,MYS,51.257414999999995,2491.95253384,0.020569177905252613
QAT,NGA,75.33627463999998,2491.95253384,0.03023182569368999
QAT,OMN,1.3029304199999998,2491.95253384,5.228552319141632e-4
QAT,PAK,375.95384859999996,2491.95253384,0.15086717884656897
QAT,TUR,0.6613859999999999,2491.95253384,2.6540874716454987e-4
QAT,TWN,55.11660230999999,2491.95253384,0.022117837944957763
QAT,VNM,5.17534545,2491.95253384,0.002076823446562603
RUS,ARE,173.06267,27963.67455519,0.006188838654177512
RUS,ARM,43.26897442999999,27963.67455519,0.0015473279216078333
RUS,AUS,42.86111973,27963.67455519,0.0015327427604483069
RUS,AZE,1484.8148769299999,27963.67455519,0.053097988749637386
RUS,BLR,3575.4703529599997,27963.67455519,0.12786124891788944
RUS,ECU,4.253814289999999,27963.67455519,1.521192889584141e-4
RUS,GBR,160.7498673,27963.67455519,0.005748524464577749
RUS,HKG,357.30055877999996,27963.67455519,0.01277731072412605
RUS,IND,245.99921576999998,27963.67455519,0.008797099082400207
RUS,KAZ,85.16557291,27963.67455519,0.003045578746881584
RUS,KGZ,446.33413748,27963.67455519,0.01596121198589623
RUS,KOR,143.64311841,27963.67455519,0.00513677550232182
RUS,OMN,20.43572509,27963.67455519,7.30795412801254e-4
RUS,SAU,101.79943080999999,27963.67455519,0.003640416806063359
RUS,TJK,15.19424104,27963.67455519,5.433563822240944e-4
RUS,TUR,28.509043529999996,27963.67455519,0.0010195027650509107
RUS,TWN,59.00555199,27963.67455519,0.00211007862623865
RUS,UKR,591.11043057,27963.67455519,0.02113851058462884
RUS,USA,111.29583145999999,27963.67455519,0.003980014544953418
RUS,UZB,16269.56538889,27963.67455519,0.5818107114921491
SAU,ARE,218.18793447,64023.47765120999,0.0034079363145290875
SAU,CHN,16236.644900739999,64023.47765120999,0.25360454471396776
SAU,ECU,15.257072709999997,64023.47765120999,2.3830434193403504e-4
SAU,EGY,3720.3105800299995,64023.47765120999,0.058108536376259914
SAU,ETH,81.24796317,64023.47765120999,0.0012690338942946266
SAU,GBR,138.89105999999998,64023.47765120999,0.0021693770019282146
SAU,HKG,4824.19467871,64023.47765120999,0.07535040044202951
SAU,IDN,286.821062,64023.47765120999,0.004479935681759694
SAU,IND,5277.602339459999,64023.47765120999,0.08243229723026857
SAU,JOR,149.91415999999998,64023.47765120999,0.002341549779859025
SAU,JPN,140.08045248999997,64023.47765120999,0.002187954444666949
SAU,KOR,1512.7915047299998,64023.47765120999,0.023628699349501976
SAU,KWT,11.574254999999999,64023.47765120999,1.8078141682735123e-4
SAU,LKA,18.82084094,64023.47765120999,2.939678010390662e-4
SAU,MYS,5459.040360839999,64023.47765120999,0.08526622672045413
SAU,NGA,223.22108192999997,64023.47765120999,0.0034865504049322953
SAU,OMN,2124.6650464599998,64023.47765120999,0.0331857175587188
SAU,PAK,10383.57942116,64023.47765120999,0.16218393317726562
SAU,SDN,28.91469361,64023.47765120999,4.516264137903096e-4
SAU,SGP,446.84340469999995,64023.47765120999,0.0069793678989812724
SAU,TGO,446.94702183999993,64023.47765120999,0.006980986323093822
SAU,THA,1976.9301533299997,64023.47765120999,0.03087820633705669
SAU,TUN,27.205010799999997,64023.47765120999,4.2492241593324075e-4
SAU,TUR,2195.58877417,64023.47765120999,0.034293494429203424
SAU,TWN,2095.1551054499996,64023.47765120999,0.03272479381492022
SAU,TZA,81.1520622,64023.47765120999,0.0012675359911266284
SAU,USA,200.4660966,64023.47765120999,0.0031311341394497233
SAU,VNM,838.7487813099999,64023.47765120999,0.013100643890033178
SAU,YEM,2382.91313095,64023.47765120999,0.037219364182804034
SAU,ZAF,57.000450099999995,64023.47765120999,8.90305434680222e-4
SDN,ABW,132.2772,15670.095039279999,0.008441378285736153
SDN,ARE,3349.7547434999997,15670.095039279999,0.2137673533634109
SDN,EGY,1590.2221683699997,15670.095039279999,0.1014813352684724
SDN,IND,887.2823883,15670.095039279999,0.05662265519614668
SDN,JOR,170.9131655,15670.095039279999,0.010906964193361587
SDN,MAR,117.16452989999999,15670.095039279999,0.007476950816590797
SDN,MYS,132.2772,15670.095039279999,0.008441378285736153
SDN,QAT,203.92735,15670.095039279999,0.013013791523843236
SDN,SAU,895.7481290999999,15670.095039279999,0.05716290340643379
SDN,SYR,22.0462,15670.095039279999,0.0014068963809560256
SDN,TUR,7529.856461489999,15670.095039279999,0.48052398167433047
SDN,TWN,259.0538731,15670.095039279999,0.016531735924423776
SDN,UKR,357.86163457,15670.095039279999,0.022837234469411542
SEN,BFA,11.0231,4565.93777574,0.002414202851946113
SEN,CHN,252.18648179999997,4565.93777574,0.05523213284682317
SEN,EGY,66.23119403999999,4565.93777574,0.014505496415633024
SEN,HKG,29.056891599999997,4565.93777574,0.006363838717729954
SEN,IND,58.42242999999999,4565.93777574,0.012795275115314399
SEN,MRT,138.89105999999998,4565.93777574,0.03041895593452102
SEN,MYS,411.13186763,4565.93777574,0.09004324802988976
SEN,TUR,243.64468161,4565.93777574,0.053361367056850136
SEN,UKR,1131.89159116,4565.93777574,0.2478990399680939
SEN,VNM,146.93351375999998,4565.93777574,0.032180358335300904
SGP,AUS,755.7525544799998,49604.076765649996,0.01523569439766987
SGP,BGD,327.00026149999997,49604.076765649996,0.006592205375475151
SGP,BRN,0.53682497,49604.076765649996,1.0822194565502777e-5
SGP,BTN,0.0440924,49604.076765649996,8.888866172897558e-7
SGP,CHN,1944.3150050499999,49604.076765649996,0.039196677608490556
SGP,ECU,0.026455439999999997,49604.076765649996,5.333319703738534e-7
SGP,HKG,1774.65737064,49604.076765649996,0.035776441904648466
SGP,IDN,13410.722199269998,49604.076765649996,0.2703552424254916
SGP,IND,1146.8697794399998,49604.076765649996,0.02312047424767692
SGP,JPN,207.6090654,49604.076765649996,0.004185322637508816
SGP,KEN,53.79272799999999,49604.076765649996,0.001084441673093502
SGP,KOR,570.6129761199999,49604.076765649996,0.011503348380331915
SGP,MMR,37.80151683,49604.076765649996,7.6206471916794e-4
SGP,MYS,21243.473607179996,49604.076765649996,0.42826063888947835
SGP,OMN,497.18480008999995,49604.076765649996,0.010023063274393854
SGP,PAK,914.3308710799998,49604.076765649996,0.01843257511675248
SGP,PHL,110.10864359,49604.076765649996,0.0022197498828614107
SGP,SDN,0.551155,49604.076765649996,1.1111082716121947e-5
SGP,THA,2991.01015862,49604.076765649996,0.06029766812818145
SGP,TUR,24.363255619999997,49604.076765649996,4.911543003834546e-4
SGP,TWN,687.4512222599999,49604.076765649996,0.013858764583157176
SGP,USA,668.9908366899999,49604.076765649996,0.013486609978663388
SGP,VNM,1907.3699830899998,49604.076765649996,0.03845187951186347
SLB,NZL,3.527392,3.527392,1
SLV,BRA,142.19798999999998,10821.825910169999,0.013139925848037063
SLV,CAN,44.03838681,10821.825910169999,0.004069404477169991
SLV,CHN,370.37615999999997,10821.825910169999,0.034224923139073285
SLV,CRI,93.60265364999998,10821.825910169999,0.008649432584388116
SLV,DOM,23.104417599999998,10821.825910169999,0.0021349833005802855
SLV,ECU,503.5363103099999,10821.825910169999,0.046529699746582776
SLV,GTM,37.61412412999999,10821.825910169999,0.00347576503653154
SLV,HKG,136.2344929,10821.825910169999,0.012588863841541866
SLV,HND,8356.72564793,10821.825910169999,0.7722103198940413
SLV,KOR,23.148509999999998,10821.825910169999,0.0021390576961920803
SLV,MEX,23.445031389999997,10821.825910169999,0.0021664580066813976
SLV,NIC,20.864523679999998,10821.825910169999,0.001928004003501128
SLV,PER,56.23324234,10821.825910169999,0.005196280443502037
SLV,THA,189.22363690999998,10821.825910169999,0.017485370627906126
SLV,TWN,312.62724140999995,10821.825910169999,0.02888858534641581
SLV,URY,24.031460309999996,10821.825910169999,0.0022206474683182636
SLV,USA,374.73138680999995,10821.825910169999,0.03462737156562828
SLV,VNM,43.793673989999995,10821.825910169999,0.004046791581524531
SRB,BIH,39.76583325,15030.78389934,0.0026456260376244325
SRB,CHE,0.9920789999999999,15030.78389934,6.600314438979873e-5
SRB,MKD,1708.1891799500002,15030.78389934,0.11364604743103296
SRB,MNE,3.2518145,15030.78389934,2.1634363994434028e-4
SRB,MYS,957.6119709199999,15030.78389934,0.06371004848004291
SRB,RUS,456.17997039999995,15030.78389934,0.030349712526971447
SRB,TUR,398.21279443,15030.78389934,0.02649314880027551
SUR,HKG,24.812998099999998,365.30332938,0.06792436888575067
SYR,UKR,357.90793159,357.90793159,1
TGO,BEN,1.10231,14.098544899999998,0.07818608287724785
TGO,BFA,8.81848,14.098544899999998,0.6254886630179828
TGO,NER,4.1777549,14.098544899999998,0.2963252541047694
THA,ARE,1114.6547696899997,210099.82192748997,0.005305357993471748
THA,AUS,7502.79254637,210099.82192748997,0.03571060878366369
THA,BGD,143.0467687,210099.82192748997,6.808514514085051e-4
THA,BHR,8.1130016,210099.82192748997,3.861498560812666e-5
THA,BRN,0.0110231,210099.82192748997,5.246601305451992e-8
THA,CAN,1.8540854199999999,210099.82192748997,8.82478339577025e-6
THA,CHE,4.960394999999999,210099.82192748997,2.360970587453396e-5
THA,CHL,12.691997339999999,210099.82192748997,6.0409367430974234e-5
THA,CHN,29094.644615189998,210099.82192748997,0.13848010125982493
THA,ECU,2.0249434699999997,210099.82192748997,9.638006598115309e-6
THA,ETH,77.82308599999999,210099.82192748997,3.704100521649106e-4
THA,FJI,0.00110231,210099.82192748997,5.246601305451992e-9
THA,GBR,1108.90291611,210099.82192748997,0.0052779812278599
THA,GUM,0.27006594999999994,210099.82192748997,1.2854173198357378e-6
THA,HKG,3968.0249901599996,210099.82192748997,0.01888637959688253
THA,IDN,338.20303803,210099.82192748997,0.0016097254863296421
THA,IND,11038.35045885,210099.82192748997,0.05253859978358085
THA,IRN,0.20943889999999998,210099.82192748997,9.968542480358784e-7
THA,ISR,0.033069299999999996,210099.82192748997,1.5739803916355976e-7
THA,JPN,895.9112709799999,210099.82192748997,0.00426421718381655
THA,KHM,86.28000832,210099.82192748997,4.1066197738033833e-4
THA,KOR,25458.713661039998,210099.82192748997,0.12117437048483723
THA,LAO,2032.7103462599996,210099.82192748997,0.009674974150913522
THA,LKA,28.330469309999998,210099.82192748997,1.3484290015142164e-4
THA,MDV,43.052921669999996,210099.82192748997,2.0491650718703844e-4
THA,MEX,255.47136559999996,210099.82192748997,0.0012159523185515536
THA,MMR,67752.68828218,210099.82192748997,0.32247856119346413
THA,MNE,0.036376229999999996,210099.82192748997,1.7313784307991572e-7
THA,MUS,52.889936109999994,210099.82192748997,2.51737177236892e-4
THA,MYS,4427.74998952,210099.82192748997,0.02107450615092912
THA,NGA,1511.1347328,210099.82192748997,0.007192460797618027
THA,NZL,52.91087999999999,210099.82192748997,2.5183686266169557e-4
THA,PHL,789.10955739,210099.82192748997,0.003755879229932612
THA,PNG,1.8871547199999998,210099.82192748997,8.98218143493381e-6
THA,QAT,0.15652801999999996,210099.82192748997,7.450173853741828e-7
THA,RUS,48.49282151999999,210099.82192748997,2.3080848462944401e-4
THA,SAU,0.08046862999999999,210099.82192748997,3.8300189529799537e-7
THA,SGP,717.5740476299999,210099.82192748997,0.003415395791613999
THA,TTO,29.03594771,210099.82192748997,1.3820072498691092e-4
THA,TUR,1277.47918441,210099.82192748997,0.006080343965502674
THA,TWN,13619.261614309999,210099.82192748997,0.06482281369572175
THA,UKR,309.32141372,210099.82192748997,0.0014722592855254946
THA,USA,8357.740875439998,210099.82192748997,0.039779857016368325
THA,VNM,12762.947523149998,210099.82192748997,0.060747064923999644
THA,VUT,0.033069299999999996,210099.82192748997,1.5739803916355976e-7
THA,ZAF,0.00440924,210099.82192748997,2.098640522180797e-8
TJK,UZB,2887.6774146,2887.6774146,1
TKM,TUR,333.4818442999999,3092.200012,0.10784614287751317
TKM,UZB,2758.7181677,3092.200012,0.8921538571224868
TTO,CAN,25.477691029999995,618.73321686,0.04117718321200913
TTO,ECU,77.62246558,618.73321686,0.12545385226596545
TTO,IND,59.036416669999994,618.73321686,0.09541497863910238
TTO,MYS,38.56651997,618.73321686,0.062331419938500575
TTO,NIC,54.706542989999996,618.73321686,0.08841701317997669
TTO,USA,279.06741345999995,618.73321686,0.4510302758210316
TUN,ARE,27.55775,31308.540553839997,8.801991249834874e-4
TUN,CHE,1.10231,31308.540553839997,3.52079649993395e-5
TUN,CHN,45.371079599999995,31308.540553839997,0.0014491598393728137
TUN,DZA,40.78547,31308.540553839997,0.0013026947049755615
TUN,GBR,1168.0396429899997,31308.540553839997,0.03730738074428511
TUN,HKG,1067.88155177,31308.540553839997,0.03410831462851513
TUN,IND,108.68776599999998,31308.540553839997,0.003471505348934874
TUN,KOR,149.1756123,31308.540553839997,0.004764693903360615
TUN,MAR,1776.1510006899998,31308.540553839997,0.05673055879547073
TUN,MYS,114.33710474999998,31308.540553839997,0.003651946169556489
