from,to,quantity,exports,probability
PRY,BRA,2703.2521331199996,7445.733673839999,0.36306054601679666
PRY,CHL,186.83382883,7445.733673839999,0.025092735922911932
PRY,CHN,517.24573978,7445.733673839999,0.06946874041403096
PRY,MEX,2369.2202361299996,7445.733673839999,0.31819835894131815
PRY,URY,138.7698059,7445.733673839999,0.01863749255329355
PRY,USA,672.9734827199999,7445.733673839999,0.09038377038443363
PYF,HKG,55.92018629999999,358.70490171999995,0.15589468120413505
PYF,IND,130.7560122,358.70490171999995,0.36452251299890603
PYF,JPN,64.71992703,358.70490171999995,0.18042665912750605
QAT,ARE,322.40473110999994,1435.5989400499998,0.22457855193092513
QAT,BHR,44.83535694,1435.5989400499998,0.031231115939970286
QAT,HKG,766.0282882999999,1435.5989400499998,0.5335949107578195
QAT,IND,25.353129999999997,1435.5989400499998,0.017660315351805
QAT,IRN,0.21495045,1435.5989400499998,1.4972876059139023e-4
QAT,OMN,17.20595679,1435.5989400499998,0.01198521140549236
QAT,PAK,73.98704719999999,1435.5989400499998,0.05153740723535442
QAT,SAU,185.56947925999998,1435.5989400499998,0.12926275861804193
RUS,ARM,0.20943889999999998,6243.988697979999,3.354248544167862e-5
RUS,BLR,932.1827815299999,6243.988697979999,0.14929283613719088
RUS,CHN,3220.6003877299995,6243.988697979999,0.5157921552247364
RUS,HKG,173.84751471999996,6243.988697979999,0.02784238138935799
RUS,IND,22.0462,6243.988697979999,0.003530787941229329
RUS,KOR,33.3007851,6243.988697979999,0.005333255185226901
RUS,MNG,146.70092635,6243.988697979999,0.023494745657925264
RUS,TUR,250.85599362999997,6243.988697979999,0.040175600207469096
RUS,UKR,81.62164625999998,6243.988697979999,0.013072036194813341
RUS,USA,251.89436964999996,6243.988697979999,0.040341900319500995
RUS,UZB,84.71252349999999,6243.988697979999,0.013567052664173695
SAU,ARE,1511.3408647699998,40953.20961501,0.036904088323667546
SAU,BHR,5070.0605149699995,40953.20961501,0.12380129817985602
SAU,CAN,0.110231,40953.20961501,2.6916327446920937e-6
SAU,CHN,1528.6835079999998,40953.20961501,0.037327562903389955
SAU,EGY,208.33658999999997,40953.20961501,0.005087185887468057
SAU,ETH,143.90436588,40953.20961501,0.0035138727155406345
SAU,GBR,215.72206699999998,40953.20961501,0.005267525281362427
SAU,HKG,5906.049112039999,40953.20961501,0.14421456016661852
SAU,IND,4679.4911380799995,40953.20961501,0.11426433195519045
SAU,JOR,999.7951699999999,40953.20961501,0.024413108994357287
SAU,KOR,298.29721141,40953.20961501,0.0072838542867387215
SAU,KWT,547.84807,40953.20961501,0.013377414741119706
SAU,LBN,24.250819999999997,40953.20961501,5.921592038322605e-4
SAU,LKA,56.768964999999994,40953.20961501,0.001386190863516428
SAU,MRT,35.00054711999999,40953.20961501,8.546472290946334e-4
SAU,MYS,111.64967297,40953.20961501,0.0027262740581162808
SAU,OMN,561.0879154099999,40953.20961501,0.013700706750084671
SAU,PAK,15147.692693319997,40953.20961501,0.3698780348529296
SAU,QAT,697.8294709099999,40953.20961501,0.017039677169875214
SAU,SDN,116.6684904,40953.20961501,0.002848824096982112
SAU,SYR,486.11870999999996,40953.20961501,0.011870100404092133
SAU,TUN,23.148509999999998,40953.20961501,5.652428763853396e-4
SAU,TWN,92.373578,40953.20961501,0.0022555882400519746
SAU,USA,41.88778,40953.20961501,0.0010228204429829956
SAU,VNM,604.0548569,40953.20961501,0.014749878277638205
SAU,YEM,268.74979186,40953.20961501,0.0065623621295240065
SDN,CHN,177.63174494999998,177.63174494999998,1
SEN,CIV,2.425082,95.239584,0.025462962962962965
SEN,GIN,37.699002,95.239584,0.39583333333333337
SEN,MRT,33.0693,95.239584,0.3472222222222222
SGP,AUS,364.78414137,55180.47015139999,0.006610747251140357
SGP,BGD,150.82356574999997,55180.47015139999,0.0027332780118795963
SGP,CAN,412.4083426099999,55180.47015139999,0.0074738098729218
SGP,CHN,11956.630906659997,55180.47015139999,0.2166822949107592
SGP,CRI,285.28554417,55180.47015139999,0.0051700455503053
SGP,HKG,30118.747925309995,55180.47015139999,0.5458226043140346
SGP,IDN,1627.6048073999998,55180.47015139999,0.029496030079742
SGP,IND,907.4943444599999,55180.47015139999,0.01644593353355065
SGP,JPN,76.83431393,55180.47015139999,0.0013924186169343579
SGP,KOR,391.6683799599999,55180.47015139999,0.007097952933082482
SGP,LKA,185.24209318999996,55180.47015139999,0.003357022741592211
SGP,MYS,5395.98161498,55180.47015139999,0.09778788763805228
SGP,NZL,601.76535903,55180.47015139999,0.010905404708929117
SGP,PAK,494.1170713599999,55180.47015139999,0.008954564359532983
SGP,PHL,3.7544678599999997,55180.47015139999,6.803979469001941e-5
SGP,QAT,89.08097803,55180.47015139999,0.001614356995973147
SGP,THA,233.08675642999998,55180.47015139999,0.004224080653725389
SGP,TWN,999.0004044899999,55180.47015139999,0.018104238723392868
SGP,USA,209.06521690999998,55180.47015139999,0.00378875381700052
SGP,VNM,632.86372875,55180.47015139999,0.011468980365944625
SLV,CHN,383.50467209999994,5052.168921359999,0.07590891715409306
SLV,COL,62.38302983,5052.168921359999,0.01234777197695263
SLV,CRI,65.27218434,5052.168921359999,0.012919636171315764
SLV,GTM,1493.1891259999998,5052.168921359999,0.29555407771243847
SLV,HKG,318.89166914,5052.168921359999,0.06311975591151793
SLV,HND,470.58716209999994,5052.168921359999,0.0931455716198266
SLV,NIC,8.10859236,5052.168921359999,0.0016049725348093148
SLV,PAN,0.009920789999999999,5052.168921359999,1.963669496096225e-6
SLV,USA,2187.7877263,5052.168921359999,0.43303930655411793
SLV,VNM,62.4348384,5052.168921359999,0.012358026695432244
SUR,CHN,77.03052511,173.88719788,0.44299135329766465
SUR,PAN,7.605938999999999,173.88719788,0.04374064964373557
SUR,URY,89.25073377,173.88719788,0.5132679970585997
SYR,ARE,3668.9936402899993,3783.2690156799995,0.969794541462323
SYR,QAT,22.76490612,3783.2690156799995,0.0060172580976000905
SYR,TUR,88.50667451999999,3783.2690156799995,0.02339423238294143
SYR,YEM,0.220462,3783.2690156799995,5.827288492736868e-5
TGO,BFA,20.172273,228.05801820999997,0.0884523734720215
TGO,CIV,164.59803150999997,228.05801820999997,0.7217375332904766
TGO,PAK,43.2877137,228.05801820999997,0.1898100932375019
THA,ARE,0.050706259999999996,145823.63419722999,3.4772319507151053e-7
THA,AUS,0.15763032999999999,145823.63419722999,1.0809655846788262e-6
THA,BGD,243.61161230999997,145823.63419722999,0.0016705907355217152
THA,BHR,0.006613859999999999,145823.63419722999,4.5355199357153545e-8
THA,BRN,0.01543234,145823.63419722999,1.0582879850002495e-7
THA,BTN,0.00110231,145823.63419722999,7.559199892858926e-9
THA,BWA,0.00110231,145823.63419722999,7.559199892858926e-9
THA,CAN,0.14550491999999998,145823.63419722999,9.97814385857378e-7
THA,CHE,0.21054120999999998,145823.63419722999,1.4438071795360545e-6
THA,CHN,76084.97130817,145823.63419722999,0.5217602189591795
THA,COL,1.1794717,145823.63419722999,8.08834388535905e-6
THA,ETH,37.2029625,145823.63419722999,2.551229963839887e-4
THA,GBR,52.868992219999996,145823.63419722999,3.6255434526129976e-4
THA,GUM,0.9171219199999999,145823.63419722999,6.289254310858625e-6
THA,HKG,53758.73386191,145823.63419722999,0.36865583660601964
THA,IDN,1585.3135819399997,145823.63419722999,0.01087144474671249
THA,IND,965.9807084399998,145823.63419722999,0.006624308286909703
THA,IRN,0.12345872,145823.63419722999,8.466303880001996e-7
THA,ISR,18.7613162,145823.63419722999,1.286575821764589e-4
THA,JAM,0.15983494999999998,145823.63419722999,1.096083984464544e-6
THA,JPN,164.59472458,145823.63419722999,0.0011287246096019089
THA,KOR,2.4890159799999996,145823.63419722999,1.706867335807545e-5
THA,KWT,0.012125409999999998,145823.63419722999,8.315119882144816e-8
THA,LAO,493.9120417,145823.63419722999,0.0033870506959932985
THA,LKA,0.0551155,145823.63419722999,3.7795999464294624e-7
THA,MDV,1.6226003199999999,145823.63419722999,1.1127142242288337e-5
THA,MEX,0.04078547,145823.63419722999,2.796903960357802e-7
THA,MMR,2062.7978977099997,145823.63419722999,0.014145840686702512
THA,MYS,7544.50616139,145823.63419722999,0.05173719749149766
THA,NZL,0.40565007999999997,145823.63419722999,2.7817855605720843e-6
THA,PAK,295.32097440999996,145823.63419722999,0.0020251928024957273
THA,PHL,0.13117489,145823.63419722999,8.99544787250212e-7
THA,QAT,14.25507292,145823.63419722999,9.775557301445162e-5
THA,RUS,124.02751196,145823.63419722999,8.505309351449148e-4
THA,SAU,0.6735114099999999,145823.63419722999,4.618671134536803e-6
THA,SGP,67.51869211999998,145823.63419722999,4.630161118373948e-4
THA,TUR,0.13778875,145823.63419722999,9.448999866073656e-7
THA,TWN,1485.56885697,145823.63419722999,0.010187435426007366
THA,USA,680.98286718,145823.63419722999,0.004669907391410601
THA,VNM,113.80909826,145823.63419722999,7.804571521381126e-4
TJK,KAZ,18.78226009,18.78226009,1
TTO,CAN,2858.8035064599994,3695.181218959999,0.7736571867683945
TTO,CHL,92.25122158999999,3695.181218959999,0.024965276700546744
TTO,CHN,24.268456959999995,3695.181218959999,0.006567595882842872
TTO,GTM,89.97495143999998,3695.181218959999,0.024349266276397465
TTO,HKG,46.79195718999999,3695.181218959999,0.012662966825526756
TTO,JAM,0.58973585,3695.181218959999,1.595959210265687e-4
TTO,LCA,1.9114055399999998,3695.181218959999,5.172697702057386e-4
TTO,URY,129.04302246,3695.181218959999,0.03492197400167532
TTO,USA,199.91163466999998,3695.181218959999,0.05410063074694472
TUN,CHN,468.43655528999994,3697.1730931299994,0.1267012778385837
TUN,DZA,44.0924,3697.1730931299994,0.011925976655496997
TUN,ETH,21.054121,3697.1730931299994,0.005694653852999816
TUN,HKG,1740.9013315099996,3697.1730931299994,0.47087363443840424
TUN,IND,77.1617,3697.1730931299994,0.020870459147119744
TUN,USA,118.46966493999997,3697.1730931299994,0.0320433103768221
TUN,VNM,332.68707879,3697.1730931299994,0.08998417721047233
TUR,ARE,26.675901999999997,11132.63874932,0.002396188594696779
TUR,AZE,0.1763696,11132.63874932,1.584256922113573e-5
TUR,BGD,50.948768199999996,11132.63874932,0.004576522183755584
TUR,BRA,534.51122131,11132.63874932,0.048012985361862104
TUR,CAN,11.586380409999999,11132.63874932,0.0010407577817709852
TUR,CHE,0.9601120099999999,11132.63874932,8.624298619755762e-5
TUR,CHN,919.24717368,11132.63874932,0.08257226290902048
TUR,EGY,0.23148509999999997,11132.63874932,2.0793372102740644e-5
TUR,GBR,1066.42429795,11132.63874932,0.09579258987588535
TUR,HKG,5207.14268426,11132.63874932,0.4677366077811571
TUR,IDN,16.53465,11132.63874932,0.0014852408644814746
TUR,IND,665.00819066,11132.63874932,0.05973500134463806
TUR,IRN,119.03955921,11132.63874932,0.010692843079747927
TUR,IRQ,0.06613859999999999,11132.63874932,5.940963457925898e-6
TUR,ISR,1185.9764313099997,11132.63874932,0.10653147542243219
TUR,KAZ,5.5556424,11132.63874932,4.990409304657755e-4
TUR,KOR,75.33847926,11132.63874932,0.006767351474923391
TUR,LBN,3.5031411799999996,11132.63874932,3.146730311548084e-4
TUR,MAR,16.0716798,11132.63874932,0.0014436541202759933
TUR,MDA,25.88113649,11132.63874932,0.002324798017144036
TUR,MYS,79.20979197999999,11132.63874932,0.0071150958693273194
TUR,PAK,20.88436526,11132.63874932,0.0018759582278977346
TUR,RUS,22.815612379999997,11132.63874932,0.0020494343608691706
TUR,TKM,0.551155,11132.63874932,4.950802881604915e-5
TUR,TWN,81.13111830999999,11132.63874932,0.007287680857780067
TUR,UKR,0.1433003,11132.63874932,1.287208749217278e-5
TUR,USA,72.72490224999999,11132.63874932,0.006532584402277685
TWN,ARE,90.38611307,188069.50180535,4.805995241245903e-4
TWN,ARG,139.99337,188069.50180535,7.443703984758342e-4
TWN,AUS,552.3873825799999,188069.50180535,0.002937144923963882
TWN,BGD,0.8377555999999999,188069.50180535,4.45450002237507e-6
TWN,BLZ,18.85942179,188069.50180535,1.0027900116159879e-4
TWN,BRB,0.15211878,188069.50180535,8.088434251154734e-7
TWN,CAN,5.4354906099999996,188069.50180535,2.8901499487278253e-5
TWN,CHN,82181.30447934,188069.50180535,0.4369730535278219
TWN,CIV,18.739269999999998,188069.50180535,9.964013207944236e-5
TWN,CRI,1.40213832,188069.50180535,7.4554263532382755e-6
TWN,DMA,1.5873263999999998,188069.50180535,8.440105305552764e-6
TWN,DOM,2.1825737999999997,188069.50180535,1.1605144795135051e-5
TWN,ECU,35.31801239999999,188069.50180535,1.87792343048549e-4
TWN,FJI,0.16534649999999998,188069.50180535,8.791776359950797e-7
TWN,HKG,87049.63344583,188069.50180535,0.4628588506387679
TWN,IDN,2066.9271509699997,188069.50180535,0.010990230372967372
TWN,IND,608.20284943,188069.50180535,0.0032339259879546217
TWN,IRN,2.425082,188069.50180535,1.2894605327927837e-5
TWN,ISR,7.328156879999999,188069.50180535,3.896515282730193e-5
TWN,JAM,0,188069.50180535,0
TWN,JPN,323.44641405999994,188069.50180535,0.0017198238467966147
TWN,KOR,1309.9587485599998,188069.50180535,0.006965290682355258
TWN,LKA,0.00551155,188069.50180535,2.930592119983599e-8
TWN,MAC,6.720784069999999,188069.50180535,3.573564031108e-5
TWN,MDG,4.960394999999999,188069.50180535,2.637532907985239e-5
TWN,MEX,1072.5002306699998,188069.50180535,0.005702680234565764
TWN,MYS,1121.10107857,188069.50180535,0.0059610998477059194
TWN,NZL,3.3796824599999997,188069.50180535,1.797039087973943e-5
TWN,PAK,33.620455,188069.50180535,1.7876611931899955e-4
TWN,PER,1.0471944999999998,188069.50180535,5.5681250279688375e-6
TWN,PHL,432.22236485999997,188069.50180535,0.002298205507596578
TWN,QAT,9.679384109999999,188069.50180535,5.146705881115196e-5
TWN,RUS,299.49762699999997,188069.50180535,0.0015924837579990875
TWN,SAU,1643.5442099999998,188069.50180535,0.008739025701791091
TWN,SGP,15.432339999999998,188069.50180535,8.205657935954076e-5
TWN,SLV,139.89526440999998,188069.50180535,7.438487530784769e-4
TWN,THA,181.62431177,188069.50180535,9.657297436666752e-4
TWN,USA,3752.06261958,188069.50180535,0.01995040441731667
TWN,VNM,2268.1516368499997,188069.50180535,0.012060177833604904
TWN,ZAF,726.5655902999999,188069.50180535,0.0038632823680895792
TWN,ZWE,3.18677821,188069.50180535,1.694468363774517e-5
TZA,ARE,126.01607919999998,2498.0593312399997,0.05044559095297687
TZA,CHE,331.79531,2498.0593312399997,0.1328212288037617
TZA,CHN,1723.9136320999999,2498.0593312399997,0.6901011559418305
TZA,HKG,55.17061549999999,2498.0593312399997,0.02208539037085805
TZA,MOZ,13.503297499999999,2498.0593312399997,0.005405515125734488
TZA,UGA,21.684642319999995,2498.0593312399997,0.008680595392118273
TZA,ZAF,198.41800462,2498.0593312399997,0.079428859890813025
UGA,KEN,0.85539256,1.5983494999999999,0.5351724137931034
UGA,TZA,0.74295694,1.5983494999999999,0.46482758620689657
UKR,CHE,211.55092595999997,6595.06671681,0.032077147213808034
UKR,CHN,704.2074365699999,6595.06671681,0.10677790942964432
UKR,GBR,439.82499692999994,6595.06671681,0.06668999963395988
UKR,HKG,250.46467358,6595.06671681,0.03797757996012336
UKR,ISR,22.05060924,6595.06671681,0.003343500556832239
UKR,MHL,141.73722442,6595.06671681,0.021491401149700204
UKR,RUS,159.3719798,6595.06671681,0.024165332458848485
UKR,TKM,0.6613859999999999,6595.06671681,1.0028495971302455e-4
UKR,TUR,793.4052594599999,6595.06671681,0.12030284052134138
UKR,USA,446.99993271999995,6595.06671681,0.06777792430524668
UKR,UZB,33.0693,6595.06671681,0.005014247985651228
URY,ARG,388.22145659,5646.24566814,0.06875745042065959
URY,BRA,747.6770314199999,5646.24566814,0.13242020899637927
URY,CHL,59.784885159999995,5646.24566814,0.010588431441682996
URY,CHN,2475.6339365999997,5646.24566814,0.4384566457264211
URY,GBR,19.89228626,5646.24566814,0.003523099671742226
URY,HKG,53.22724296999999,5646.24566814,0.009427015064247857
URY,ISR,524.49893958,5646.24566814,0.09289339685298917
URY,PRY,21.657084569999995,5646.24566814,0.0038356610468092377
URY,USA,1277.75696653,5646.24566814,0.22630204947333116
USA,ABW,19.952913309999996,1232854.3609638298,1.618432309749958e-5
USA,ARE,608.6415688099999,1232854.3609638298,4.936848893766914e-4
USA,ARG,72.72931148999999,1232854.3609638298,5.899262215623031e-5
USA,AUS,1318.8003770699997,1232854.3609638298,0.0010697130324777199
USA,BGD,298.40964703,1232854.3609638298,2.420477685593837e-4
USA,BHR,66.93446782,1232854.3609638298,5.4292274853674916e-5
USA,BIH,27.50483912,1232854.3609638298,2.2309885085288635e-5
USA,BLZ,246.08960519,1232854.3609638298,1.9960963190949032e-4
USA,BMU,270.86622705999997,1232854.3609638298,2.1970658955064264e-4
USA,BOL,166.98673727999997,1232854.3609638298,1.354472535989181e-4
USA,BRA,1618.21202389,1232854.3609638298,0.0013125735489347683
USA,BRB,8.085443849999999,1232854.3609638298,6.558312243531265e-6
USA,CAN,273009.39437980996,1232854.3609638298,0.22144496789253737
USA,CHE,352.93210425,1232854.3609638298,2.862723411823617e-4
USA,CHL,383.04170189999996,1232854.3609638298,3.106950131567389e-4
USA,CHN,284076.6595322699,1232854.3609638298,0.23042191237429085
USA,CIV,21.80589642,1232854.3609638298,1.7687325535314998e-5
USA,CMR,32.43106251,1232854.3609638298,2.6305672054114978e-5
USA,COL,625.7163507099999,1232854.3609638298,5.075346857846395e-4
USA,CRI,1781.75404242,1232854.3609638298,0.0014452267022254334
USA,CYM,113.13889377999999,1232854.3609638298,9.176987758030839e-5
USA,DMA,8.430466879999999,1232854.3609638298,6.838169330405878e-6
USA,DOM,5700.17287796,1232854.3609638298,0.0046235573790757226
USA,ECU,919.6384937299999,1232854.3609638298,7.45942523990456e-4
USA,EGY,237.62606900999998,1232854.3609638298,1.9274463921612522e-4
USA,ETH,0.12125409999999999,1232854.3609638298,9.835233085050296e-8
USA,GBR,8546.476189019999,1232854.3609638298,0.006932267475891048
USA,GIN,1.74385442,1232854.3609638298,1.414485340049961e-6
USA,GRD,38.595180029999995,1232854.3609638298,3.130554690971509e-5
USA,GTM,2737.12942635,1232854.3609638298,0.002220156340453829
USA,GUY,32.06730021,1232854.3609638298,2.601061506156347e-5
USA,HKG,451684.66534212994,1232854.3609638298,0.3663730929166756
USA,HND,322.09828892999997,1232854.3609638298,2.612622375591774e-4
USA,HTI,67.91552372,1232854.3609638298,5.508803462146535e-5
USA,IDN,154.53724814,1232854.3609638298,1.253491515568674e-4
USA,IND,51875.50557013,1232854.3609638298,0.04207756180508977
USA,ISL,6.995259259999999,1232854.3609638298,5.67403537797538e-6
USA,ISR,740.74350152,1232854.3609638298,6.008361773899199e-4
USA,JAM,224.07867911,1232854.3609638298,1.8175600152382811e-4
USA,JPN,1957.22305515,1232854.3609638298,0.0015875541484233937
USA,KHM,0.5180856999999999,1232854.3609638298,4.2023268636123986e-7
USA,KNA,66.76140514999999,1232854.3609638298,5.415189925418828e-5
USA,KOR,3824.80956803,1232854.3609638298,0.0031024017833216023
USA,LCA,2.2321777499999995,1232854.3609638298,1.8105769997478951e-6
USA,LKA,23.311651879999996,1232854.3609638298,1.8908682662058514e-5
USA,MAC,54.440886279999994,1232854.3609638298,4.415840832767855e-5
USA,MEX,42186.91606932,1232854.3609638298,0.03421889673678796
USA,MNG,16.771646649999997,1232854.3609638298,1.360391558082184e-5
USA,MYS,3992.46871441,1232854.3609638298,0.003238394445300691
USA,NGA,26.922819439999998,1232854.3609638298,2.1837793897206223e-5
USA,NIC,48.31865654,1232854.3609638298,3.919250973182679e-5
USA,NOR,194.62164897999997,1232854.3609638298,1.5786264391184638e-4
USA,NZL,174.55960697999998,1232854.3609638298,1.4158980371658134e-4
USA,OMN,195.17170166999998,1232854.3609638298,1.583088058490682e-4
USA,PAK,883.55437588,1232854.3609638298,7.16673764441445e-4
USA,PAN,1901.6567103599998,1232854.3609638298,0.0015424828516430026
USA,PER,351.98521995999994,1232854.3609638298,2.855042988896291e-4
USA,PHL,1438.0912629599998,1232854.3609638298,0.0011664729496805432
USA,PRY,24.680720899999997,1232854.3609638298,2.0019169888570557e-5
USA,PYF,60.63586848,1232854.3609638298,4.918331832204061e-5
USA,QAT,46.551653609999995,1232854.3609638298,3.775924803770537e-5
USA,RUS,460.21993654999994,1232854.3609638298,3.73296271743084e-4
USA,SAU,31.59330691,1232854.3609638298,2.5626146859147867e-5
USA,SGP,2111.0371879299996,1232854.3609638298,0.0017123167624435523
USA,SLV,4895.179033469999,1232854.3609638298,0.0039706060897923175
USA,THA,173.93569951999999,1232854.3609638298,1.4108373626875058e-4
USA,TTO,265.47262422999995,1232854.3609638298,2.153316990519925e-4
USA,TUN,11.350486069999999,1232854.3609638298,9.206672279705718e-6
USA,TUR,209.97572497000002,1232854.3609638298,1.7031673133381602e-4
USA,TWN,18558.0612591,1232854.3609638298,0.01505292258900033
USA,UKR,101.15898869999998,1232854.3609638298,8.205266729227869e-5
USA,URY,222.75590710999998,1232854.3609638298,1.80683067005459e-4
USA,VNM,22440.857844680002,1232854.3609638298,0.01820235913927094
USA,ZAF,643.1626110799999,1232854.3609638298,5.216857979698297e-4
UZB,CHN,663.7096694799999,818.6183960899999,0.8107680851665479
UZB,KOR,22.0462,818.6183960899999,0.026930985310494062
UZB,TUR,132.86252661,818.6183960899999,0.16230092952295802
VNM,CHN,10826.274833329999,17630.39464164,0.6140687746013453
VNM,HKG,1896.2719260099998,17630.39464164,0.10755697558416119
VNM,JPN,1384.9907856399998,17630.39464164,0.0785569928405849
VNM,KHM,3.1393788799999998,17630.39464164,1.7806628517465627e-4
VNM,KOR,607.62523899,17630.39464164,0.034464641962970714
VNM,MYS,298.43279554,17630.39464164,0.016927176141318605
VNM,PHL,22.2225696,17630.39464164,0.001260469209663297
VNM,QAT,0.110231,17630.39464164,6.252327428885403e-6
VNM,SGP,70.14329223,17630.39464164,0.003978543512822648
VNM,THA,3.3455108499999997,17630.39464164,1.8975813746667197e-4
VNM,TUN,19.774339089999998,17630.39464164,0.0011216050174677522
VNM,TWN,2303.98773495,17630.39464164,0.1306827091384768
VNM,USA,194.07600552999997,17630.39464164,0.011008035241118505
WSM,AUS,39.683159999999994,49.60394999999999,0.8
WSM,NZL,9.920789999999998,49.60394999999999,0.2
YEM,CHN,390.69173329999995,2609.6616048799997,0.1497097296329212
YEM,ETH,31.041049599999997,2609.6616048799997,0.011894664634661458
YEM,HKG,387.82242037,2609.6616048799997,0.1486102334665851
YEM,IND,94.79866,2609.6616048799997,0.03632603546096894
YEM,MYS,1705.3077416099998,2609.6616048799997,0.6534593368048632
ZAF,ARE,1.9356563599999999,13806.88690172,1.401949891947666e-4
ZAF,AUS,126.77005924,13806.88690172,0.009181654064552926
ZAF,BRA,39.72835470999999,13806.88690172,0.002877430299298737
ZAF,BWA,20.434622779999998,13806.88690172,0.00148003115586138
ZAF,CHN,10267.279102299999,13806.88690172,0.7436346205617826
ZAF,COD,2.66648789,13806.88690172,1.9312737976203898e-4
ZAF,ECU,0.01543234,13806.88690172,1.1177277042862942e-6
ZAF,GBR,33.721867519999996,13806.88690172,0.002442394709251879
ZAF,GIN,82.36019395999999,13806.88690172,0.005965153082389625
ZAF,HKG,1597.2141207,13806.88690172,0.11568242226283655
ZAF,IND,347.15269292,13806.88690172,0.025143444383306512
ZAF,JPN,62.831669999999995,13806.88690172,0.004550748510308483
ZAF,KWT,0.025353129999999998,13806.88690172,1.8362669427560547e-6
ZAF,MOZ,72.55624882,13806.88690172,0.005255076639395175
ZAF,MUS,0.881848,13806.88690172,6.387015453064538e-5
ZAF,NAM,103.48596511,13806.88690172,0.007495242471864398
ZAF,RUS,28.162918189999996,13806.88690172,0.0020397732226293233
ZAF,SGP,0.06724090999999999,13806.88690172,4.870099282961709e-6
ZAF,TWN,201.08339019999997,13806.88690172,0.01456399198685041
ZAF,TZA,0.23479202999999998,13806.88690172,1.700542864378433e-5
ZAF,UGA,0.06944552999999999,13806.88690172,5.029774669288323e-6
ZAF,USA,57.88670733999999,13806.88690172,0.004192596618777888
ZAF,ZWE,342.3190635699999,13806.88690172,0.02479335609878541
ZWE,CHN,27.337287999999997,53.50502509,0.5109293557757679
ZWE,NAM,0.29100983999999996,53.50502509,0.005438925400193658
ZWE,ZAF,25.87672725,53.50502509,0.4836317188240384
ABW,EU,64.9921976,64.9921976,1
AND,EU,1516.29905515,1516.29905515,1
ARE,EU,207.02814802999998,31250.538103949995,0.006624786662596127
ARG,EU,149.032312,39469.1795828,0.0037759161344449567
AUS,EU,73.91870397999999,103389.5901467,7.149530612812797e-4
BFA,EU,18.849501,18.849501,1
BIH,EU,1117.84705945,1117.84705945,1
BLR,EU,1029.2929855999998,2307.9064469999994,0.4459855757749439
BOL,EU,767.9959116499999,3905.0577360299994,0.19666697999471014
BRA,EU,223.37099608999998,10544.54093198,0.02118356764233799
CAN,EU,1325.0934648599998,237823.00550998,0.005571763177487863
CHE,EU,0,19101.597092379998,0
CHL,EU,53.044259509999996,460.71487374,0.11513467989300258
CHN,EU,0,67749.71976135,0
COL,EU,125.04053484999999,2756.28316491,0.045365634576984004
CRI,EU,26.675901999999997,4539.04912791,0.0058769802327041315
DOM,EU,44.73614904,2992.3108844199996,0.0149503680492982
DZA,EU,124.94242925999998,435.02553918999996,0.2872071131562477
ECU,EU,43.09260483,2884.4961479399994,0.01493938719965882
EGY,EU,379.01937270999997,19594.64161611,0.01934301122396564
GBR,EU,45563.03586339999,366127.09776841,0.124445953716926
GTM,EU,26.014515999999997,9345.92761883,0.002783513532416669
HKG,EU,62.826158449999994,1955767.80092034,3.212352633090463e-5
HND,EU,41.83156218999999,5464.82859065,0.007654688796931588
IDN,EU,3.3399992999999997,37796.26101592,8.836851080568984e-5
IND,EU,545.69084933,13328.990322009999,0.0409401489645399
IRN,EU,238.48807542999998,7960.7185758099995,0.029958109077575817
ISL,EU,747.7089984099998,2240.7978141999997,0.3336798142481872
ISR,EU,1831.2124875,6127.13722412,0.29886918156350006
JPN,EU,498.7853542099999,1167744.58546768,4.2713565998701435e-4
KEN,EU,8.837219269999999,1136.2203625299999,0.007777733581822397
KOR,EU,172.55009585,262287.17871279,6.578670627241981e-4
LBN,EU,104.78228166999999,3004.29850567,0.03487745357934467
MAR,EU,549.88954812,1926.1930286499999,0.2854799804282326
MDA,EU,0.00110231,0.00110231,1
MEX,EU,1018.6127040099999,329778.88959092,0.0030887747401707726
MKD,EU,427.6742337999999,632.0215639099999,0.676676648743113
MUS,EU,26.24269417,384.55627583999996,0.06824149238671805
MYS,EU,235.30791108,118238.67477718998,0.0019901095096288616
NER,EU,16.53685462,62.90221783999999,0.2628977989625684
NOR,EU,24629.182395949996,28671.958334139996,0.8589989602009074
NZL,EU,28.549828999999995,27473.223766889998,0.0010391874372751076
PAK,EU,52.692622619999995,6313.22809601,0.00834638346954422
PAN,EU,9.28365482,10525.11822978,8.820475568371882e-4
PER,EU,156.97445555,27559.40456731,0.0056958580206844375
PHL,EU,54.910470339999996,92640.27418832999,5.92727847808088e-4
PRY,EU,365.25703236,7445.733673839999,0.049055881980213975
PYF,EU,107.30877618999999,358.70490171999995,0.2991561466694529
RUS,EU,1046.01613061,6243.988697979999,0.1675237065929344
SAU,EU,1576.2889699699997,40953.20961501,0.03848999833684012
SEN,EU,22.0462,95.239584,0.23148148148148148
SGP,EU,44.230188749999996,55180.47015139999,8.015551268165088e-4
SYR,EU,2.7833327499999996,3783.2690156799995,7.356951722080295e-4
THA,EU,20.3596657,145823.63419722999,1.3961842202110436e-4
TTO,EU,251.63532679999997,3695.181218959999,0.06809823710643945
TUN,EU,894.3702415999999,3697.1730931299994,0.24190651048010106
TUR,EU,924.2990604099999,11132.63874932,0.08302605350114838
