from,to,quantity,exports,probability
MYS,MEX,0.88295031,150795.22646221,5.8552935044085865e-6
MYS,MMR,457.87752779999994,150795.22646221,0.003036419245769336
MYS,MOZ,108.27439974999999,150795.22646221,7.180227271791926e-4
MYS,MUS,87.34263516,150795.22646221,5.792135282338562e-4
MYS,NGA,119.8762125,150795.22646221,7.949602604300046e-4
MYS,PAK,1555.50050568,150795.22646221,0.010315316619586866
MYS,PHL,10.977905289999999,150795.22646221,7.280008490687279e-5
MYS,PNG,2.6940456399999997,150795.22646221,1.7865589668882125e-5
MYS,QAT,6.062704999999999,150795.22646221,4.020488673439104e-5
MYS,RUS,26.455439999999996,150795.22646221,1.7543950575006997e-4
MYS,SGP,1970.2479501099997,150795.22646221,0.013065718301127743
MYS,THA,2997.0805797899993,150795.22646221,0.019875168797475706
MYS,TON,310.55600092000003,150795.22646221,0.002059455118082447
MYS,TWN,5458.510149729999,150795.22646221,0.036198162752173905
MYS,USA,209.32536206999998,150795.22646221,0.00138814315930921
MYS,VNM,4492.86233891,150795.22646221,0.02979445997274942
MYS,ZWE,106.97918549999999,150795.22646221,7.094335013768455e-4
NAM,ZAF,1745.81432718,1745.81432718,1
NER,BFA,29.405221559999994,29.405221559999994,1
NGA,BEN,0.440924,1239.58507354,3.557028955994216e-4
NGA,CHN,648.1351314899999,1239.58507354,0.5228645821291308
NGA,CIV,1.10231,1239.58507354,8.89257238998554e-4
NGA,DZA,18.408576999999998,1239.58507354,0.014850595891275851
NGA,HKG,71.9587968,1239.58507354,0.05805071256182561
NGA,IND,62.941900999999994,1239.58507354,0.05077658834681743
NGA,TGO,26.455439999999996,1239.58507354,0.021342173735965295
NGA,TWN,13.111977449999998,1239.58507354,0.0105777148578878
NGA,ZAF,0.0881848,1239.58507354,7.114057911988432e-5
NIC,CHN,1955.9862633299997,6317.556867379999,0.3096111842585093
NIC,CRI,1018.5851462599999,6317.556867379999,0.16123086307609683
NIC,GTM,533.6348848599999,6317.556867379999,0.0844685526481549
NIC,HKG,418.57246012999997,6317.556867379999,0.06625543211035459
NIC,HND,1044.02866568,6317.556867379999,0.16525829329225758
NIC,MEX,223.07006546,6317.556867379999,0.03530954610187958
NIC,TWN,132.38853330999999,6317.556867379999,0.020955653599823282
NIC,USA,991.29084835,6317.556867379999,0.156910474912924
NOR,ARE,440.77518814999996,37353.833465079995,0.011799998748777846
NOR,AUS,35.098652709999996,37353.833465079995,9.396265243515571e-4
NOR,CHE,79.8623595,37353.833465079995,0.002137996347139547
NOR,CHN,7640.8491576999995,37353.833465079995,0.20455328004936899
NOR,GBR,48.85327689,37353.833465079995,0.0013078517613371646
NOR,HKG,4827.427753939999,37353.833465079995,0.1292351361595294
NOR,IND,185.32476644,37353.833465079995,0.004961331923623039
NOR,JPN,423.3421555,37353.833465079995,0.011333298787010946
NOR,MYS,128.52934599999998,37353.833465079995,0.00344086092583121
NOR,NZL,62.09312229999999,37353.833465079995,0.001662295848645558
NOR,RUS,0.5291087999999999,37353.833465079995,1.416477911148354e-5
NOR,TWN,195.56191940999997,37353.833465079995,0.005235390889473763
NOR,USA,226.89838808999997,37353.833465079995,0.006074299932351376
NOR,VNM,50.937745099999994,37353.833465079995,0.0013636550890451134
NPL,HKG,55.9753018,55.9753018,1
NZL,AUS,1102.4521979899998,44146.90151333,0.024972357293458487
NZL,CHN,9573.161109159999,44146.90151333,0.2168478597817203
NZL,FJI,0.09810559,44146.90151333,2.222253128464234e-6
NZL,GBR,196.85492903999997,44146.90151333,0.004459088232512996
NZL,HKG,29846.579870139998,44146.90151333,0.6760741716183168
NZL,IDN,315.81953117,44146.90151333,0.007153832326706766
NZL,IND,673.9082416,44146.90151333,0.015265131153010043
NZL,KOR,37.28563575,44146.90151333,8.445810344977832e-4
NZL,MYS,91.08718223,44146.90151333,0.002063274637802079
NZL,PHL,247.48953888999998,44146.90151333,0.005606045507299565
NZL,SGP,4.4202631,44146.90151333,1.001262364622649e-4
NZL,TON,393.21602319999994,44146.90151333,0.008906990291974845
NZL,TWN,222.06255412,44146.90151333,0.00503008244084693
NZL,USA,12.70412275,44146.90151333,2.877692955679808e-4
NZL,VNM,1429.2330997999998,44146.90151333,0.03237448271128265
NZL,VUT,0.47399329999999995,44146.90151333,1.0736728598197981e-5
NZL,WSM,0.0551155,44146.90151333,1.2484568137439515e-6
OMN,ARE,2038.45448367,5389.32476489,0.37823931059972155
OMN,CHN,3313.15584688,5389.32476489,0.6147627006010694
OMN,ECU,6.07483041,5389.32476489,0.001127196944889253
OMN,IND,8.48999162,5389.32476489,0.0015753349427575806
OMN,KWT,7.076830199999999,5389.32476489,0.0013131200120103438
OMN,QAT,1.0097159599999999,5389.32476489,1.873548179130023e-4
OMN,SAU,15.063066149999997,5389.32476489,0.002794982081638839
PAK,ARE,15.962551109999998,42350.361084569995,3.7691652919143165e-4
PAK,AUS,1.1397885399999999,42350.361084569995,2.691331338885024e-5
PAK,CAN,4.37396608,42350.361084569995,1.0328049083845045e-4
PAK,CHN,21940.174312649997,42350.361084569995,0.5180634533159557
PAK,GBR,476.21335234,42350.361084569995,0.011244611383337282
PAK,HKG,5321.36404646,42350.361084569995,0.12565097227468022
PAK,IDN,111.51078190999999,42350.361084569995,0.002633053864341856
PAK,IRQ,0.8564948699999999,42350.361084569995,2.0224027565896168e-5
PAK,JPN,0.24250819999999998,42350.361084569995,5.726236891244732e-6
PAK,KOR,560.2159882,42350.361084569995,0.013228127785765445
PAK,LKA,1223.6401593899998,42350.361084569995,0.02889326390739613
PAK,MYS,247.82353881999998,42350.361084569995,0.005851745592561014
PAK,NGA,16.84770604,42350.361084569995,3.97817293844475e-4
PAK,OMN,2.6234977999999995,42350.361084569995,6.194747182346574e-5
PAK,QAT,7.363430799999999,42350.361084569995,1.738693746977946e-4
PAK,SAU,28.704152399999998,42350.361084569995,6.77778221127331e-4
PAK,SGP,25.353129999999997,42350.361084569995,5.986520386301311e-4
PAK,THA,5.136764599999999,42350.361084569995,1.2129210869636569e-4
PAK,TWN,1726.18659532,42350.361084569995,0.04075966653207407
PAK,TZA,3.44471875,42350.361084569995,8.133859220518086e-5
PAK,UKR,40.950816499999995,42350.361084569995,9.6695318413519e-4
PAK,VNM,2367.0861639699997,42350.361084569995,0.05589293935990614
PAK,ZAF,1.3282835499999999,42350.361084569995,3.136416115431774e-5
PAN,BLZ,0.08377555999999999,6598.46844547,1.269621287005075e-5
PAN,BMU,0.05180857,6598.46844547,7.851605327531386e-6
PAN,BRA,181.13378382,6598.46844547,0.027450882779374734
PAN,BRB,0.07826400999999998,6598.46844547,1.1860935707547411e-5
PAN,CAN,38.78808428,6598.46844547,0.005878346558833499
PAN,CHL,0.7484684899999999,6598.46844547,1.1343063866795343e-4
PAN,CHN,625.6447005599999,6598.46844547,0.09481665415699903
PAN,COL,9.60552934,6598.46844547,0.0014557210388108192
PAN,CRI,2666.90015394,6598.46844547,0.40416956995087067
PAN,DOM,3.2507121899999993,6598.46844547,4.926464704444692e-4
PAN,ECU,52.7014411,6598.46844547,0.007986920227856928
PAN,GTM,4.1358671199999995,6598.46844547,6.267919827425056e-4
PAN,GUY,0.0110231,6598.46844547,1.670554325006678e-6
PAN,HKG,2852.78820079,6598.46844547,0.43234096281062073
PAN,HND,0.9446796699999999,6598.46844547,1.4316650565307227e-4
PAN,JAM,0.07275245999999999,6598.46844547,1.1025658545044074e-5
PAN,LCA,0.03747854,6598.46844547,5.679884705022705e-6
PAN,NIC,2.2376892999999995,6598.46844547,3.391225279763556e-4
PAN,SLV,0.17857421999999998,6598.46844547,2.706298006510818e-5
PAN,TTO,0.4563563399999999,6598.46844547,6.916094905527646e-5
PAN,TWN,7.826400999999999,6598.46844547,0.0011860935707547413
PAN,USA,150.79270107,6598.46844547,0.02285268199979385
PER,CHL,257.30230250999995,1613.27147047,0.15949101389305495
PER,CHN,185.46475980999998,1613.27147047,0.11496190393546592
PER,ECU,0.60186126,1613.27147047,3.730688052300693e-4
PER,HKG,769.19963417,1613.27147047,0.47679491533182966
PER,KOR,51.13175166,1613.27147047,0.031694449815754575
PER,SGP,22.063836959999996,1613.27147047,0.01367645642030232
PER,USA,64.76512174,1613.27147047,0.040145209858035706
PHL,AUS,115.69404836,369917.1955945399,3.12756610770834e-4
PHL,BRN,182.98345999999998,369917.1955945399,4.946605948012352e-4
PHL,CHN,325280.92355670995,369917.1955945399,0.8793344224885532
PHL,HKG,7905.362772229999,369917.1955945399,0.021370627984796185
PHL,IDN,44.654578099999995,369917.1955945399,1.2071506443010867e-4
PHL,IND,5.7617743699999995,369917.1955945399,1.5575848970036486e-5
PHL,ISR,1758.8733937499999,369917.1955945399,0.004754775973371813
PHL,JPN,405.85951889999996,369917.1955945399,0.0010971631590353421
PHL,KOR,2498.52781299,369917.1955945399,0.006754289453817644
PHL,KWT,47.531607199999996,369917.1955945399,1.2849255932427268e-4
PHL,LKA,72.47688249999999,369917.1955945399,1.959273139047061e-4
PHL,MOZ,16.8102275,369917.1955945399,4.5443217293486974e-5
PHL,MYS,7255.740624549999,369917.1955945399,0.019614499436524966
PHL,NGA,172.42884175,369917.1955945399,4.6612821410712787e-4
PHL,SGP,166.71556902,369917.1955945399,4.506834799935447e-4
PHL,SLB,15.432339999999998,369917.1955945399,4.171836341697164e-5
PHL,THA,1457.20752298,369917.1955945399,0.003939280304712358
PHL,TWN,11436.910480929999,369917.1955945399,0.03091748806796699
PHL,TZA,1151.9139499999999,369917.1955945399,0.003113977840766812
PHL,USA,27.96229777,369917.1955945399,7.559069462845141e-5
PHL,VNM,9673.137319229998,369917.1955945399,0.026149466514210285
PHL,ZAF,199.35276349999998,369917.1955945399,5.389118588542373e-4
PNG,AUS,24.5043513,71.81439418999999,0.3412178237578474
PNG,HKG,47.31004288999999,71.81439418999999,0.6587821762421526
PRY,BRA,3867.7985557199995,5021.71209606,0.770215114234575
PRY,CHL,329.47935669,5021.71209606,0.06561096104026098
PRY,CHN,348.6992338499999,5021.71209606,0.06943831649042304
PRY,HKG,88.26747325,5021.71209606,0.017577167221365406
PRY,TWN,56.04033808999999,5021.71209606,0.011159607922160423
PYF,CHN,32.507121899999994,272.49103199999996,0.11929611650485436
PYF,HKG,34.292864099999996,272.49103199999996,0.1258495145631068
PYF,MYS,74.56024839999999,272.49103199999996,0.27362459546925566
PYF,SGP,95.76869279999998,272.49103199999996,0.35145631067961164
PYF,USA,20.039995799999996,272.49103199999996,0.07354368932038835
QAT,CHN,351.9014444,3029.9679986399997,0.11614031717759095
QAT,HKG,172.6878846,3029.9679986399997,0.0569933031231719
QAT,IND,117.29680709999998,3029.9679986399997,0.038712226384123076
QAT,KOR,27.447518999999996,3029.9679986399997,0.00905868280203613
QAT,OMN,24.526397499999998,3029.9679986399997,0.008094606118285297
QAT,PAK,78.78760725,3029.9679986399997,0.026002785272109735
QAT,SYR,2257.32033879,3029.9679986399997,0.744998079122683
RUS,BLR,1735.6322897100001,20332.40667601,0.08536285533565759
RUS,CAN,19.7974876,20332.40667601,9.736913054842079e-4
RUS,CHE,25.2098297,20332.40667601,0.001239884195791973
RUS,CHN,12075.6847959,20332.40667601,0.5939132040944262
RUS,HKG,539.24343814,20332.40667601,0.02652137775584864
RUS,IND,1231.4610488399999,20332.40667601,0.06056641835189084
RUS,SGP,19.290425,20332.40667601,9.487526640297125e-4
RUS,UKR,428.00713141999995,20332.40667601,0.021050490393987705
RUS,USA,234.83391777999998,20332.40667601,0.011549735430832108
RUS,UZB,281.59941953,20332.40667601,0.013849782960629853
RUS,YEM,440.63519477999995,20332.40667601,0.021671570995080526
SAU,ARE,6228.0515,114522.17157589999,0.054382932268031044
SAU,BGD,308.2080806199999,114522.17157589999,0.002691252500532038
SAU,BHR,85.72885331999998,114522.17157589999,7.485786563450106e-4
SAU,BRA,27.239182409999994,114522.17157589999,2.378507326151e-4
SAU,CAN,23.721711199999998,114522.17157589999,2.0713640750584568e-4
SAU,CHN,31469.556077849997,114522.17157589999,0.2747900746624721
SAU,ECU,7.53539116,114522.17157589999,6.579853539544428e-5
SAU,EGY,1419.7752799999998,114522.17157589999,0.012397383497561767
SAU,ETH,274.18748709,114522.17157589999,0.0023941869361801373
SAU,GBR,61.6411752,114522.17157589999,5.38246649987309e-4
SAU,HKG,16003.455629479999,114522.17157589999,0.13974111221663002
SAU,IDN,246.2009385,114522.17157589999,0.0021498102516928734
SAU,IND,14606.36258235,114522.17157589999,0.1275417884707991
SAU,JOR,74.95707999999999,114522.17157589999,6.545202467656833e-4
SAU,JPN,703.27378,114522.17157589999,0.006140939962301559
SAU,KOR,336.14833218999996,114522.17157589999,0.0029352249225139465
SAU,KWT,67.24091,114522.17157589999,5.871431625398042e-4
SAU,LBN,50.70625999999999,114522.17157589999,4.427636963414917e-4
SAU,LKA,139.29450545999998,114522.17157589999,0.001216310375041064
SAU,MAR,529.1088,114522.17157589999,0.004620142918346001
SAU,MYS,2088.10473069,114522.17157589999,0.018233191895999815
SAU,OMN,447.28984024999994,114522.17157589999,0.003905705193108017
SAU,PAK,22975.969824939995,114522.17157589999,0.20062464332256036
SAU,QAT,65.16636258,114522.17157589999,5.690283521807893e-4
SAU,SDN,529.30280656,114522.17157589999,0.004621836970749395
SAU,SGP,3089.7749299999996,114522.17157589999,0.02697970958359133
SAU,SYR,5410.392113609999,114522.17157589999,0.0472431847838673
SAU,THA,165.3465,114522.17157589999,0.0014437946619831252
SAU,TUN,5.51155,114522.17157589999,4.812648873277084e-5
SAU,TUR,207.58922381999997,114522.17157589999,0.0018126553222265738
SAU,TWN,995.4443524299999,114522.17157589999,0.00869215400591898
SAU,TZA,25.752166219999996,114522.17157589999,2.2486620595499844e-4
SAU,VNM,1467.3664119399998,114522.17157589999,0.012812946102471497
SAU,YEM,761.30819688,114522.17157589999,0.006647692638062143
SAU,ZAF,182.88976364999996,114522.17157589999,0.0015969812756195345
SDN,CHN,436.77600746999997,514.9595488399999,0.8481753731023796
SDN,SGP,52.91087999999999,514.9595488399999,0.10274764322593351
SDN,TWN,25.272661369999998,514.9595488399999,0.04907698367168704
SEN,BGD,53.473058099999996,91.24040331999998,0.586067752380032
SEN,IDN,20.558081499999997,91.24040331999998,0.22531774029865173
SEN,MRT,0.18959731999999996,91.24040331999998,0.0020779973904218817
SEN,MYS,17.0196664,91.24040331999998,0.18653650993089452
SGP,AUS,295.24271039999996,63664.90171975999,0.004637448616501422
SGP,BGD,110.76672266,63664.90171975999,0.0017398396866702582
SGP,BRN,1.3944221499999998,63664.90171975999,2.190252576117943e-5
SGP,CAN,105.26178652,63664.90171975999,0.0016533723241000367
SGP,CHN,12370.862470009999,63664.90171975999,0.19431212702509196
SGP,GBR,0.49714180999999996,63664.90171975999,7.808726575724841e-6
SGP,HKG,34847.191548179995,63664.90171975999,0.5473532606956699
SGP,IDN,3712.1755322299996,63664.90171975999,0.058308038368931205
SGP,IND,1925.4522763299997,63664.90171975999,0.030243544312774578
SGP,IRN,2.20462,63664.90171975999,3.462849922716116e-5
SGP,ISR,21.318675399999997,63664.90171975999,3.3485758752664835e-4
SGP,JPN,90.7090899,63664.90171975999,0.0014247896007015459
SGP,KHM,21.935968999999996,63664.90171975999,3.445535673102535e-4
SGP,KOR,381.30776827,63664.90171975999,0.0059892932835809536
SGP,LKA,31.578976879999995,63664.90171975999,4.960186229298563e-4
SGP,MYS,5958.806770949999,63664.90171975999,0.09359641827736515
SGP,NZL,49.680009389999995,63664.90171975999,7.803359158344631e-4
SGP,PAK,879.32260779,63664.90171975999,0.013811732744999751
SGP,PHL,3.8139925999999997,63664.90171975999,5.9907303662988805e-5
SGP,PNG,2.9211214999999995,63664.90171975999,4.5882761475988525e-5
SGP,QAT,0.09810558999999999,63664.90171975999,1.5409682156086715e-6
SGP,THA,147.45159945999998,63664.90171975999,0.0023160579138102196
SGP,TWN,695.13542527,63664.90171975999,0.010918660148567346
SGP,USA,664.1858673999999,63664.90171975999,0.010432527962166841
SGP,VNM,1321.7446470799998,63664.90171975999,0.020760962655656835
SGP,ZAF,0.83114174,63664.90171975999,1.3054944208639756e-5
SLV,CAN,22.04950693,12646.615237299999,0.0017435105375046961
SLV,CHL,95.99797327999998,12646.615237299999,0.0075908036639608534
SLV,CHN,1510.9848186399997,12646.615237299999,0.11947740879974687
SLV,COL,1.2224617899999999,12646.615237299999,9.666315983066078e-5
SLV,CRI,47.86119788999999,12646.615237299999,0.0037845065254170068
SLV,GTM,1678.2074502599999,12646.615237299999,0.13270012717001822
SLV,HKG,2071.8103842699998,12646.615237299999,0.16382331124927327
SLV,HND,3304.0210039099998,12646.615237299999,0.2612573358099092
SLV,IDN,69.74205138999999,12646.615237299999,0.005514681207688076
SLV,KOR,1163.56316208,12646.615237299999,0.09200589566828761
SLV,MEX,23.355744279999996,12646.615237299999,0.0018467980437259159
SLV,NIC,184.16844324999997,12646.615237299999,0.014562666752666951
SLV,PRY,66.29071877999999,12646.615237299999,0.005241775568887537
SLV,TWN,71.1430874,12646.615237299999,0.00562546468482493
SLV,USA,2336.1972331499996,12646.615237299999,0.18472905115825825
SRB,BIH,672.0122683999999,6260.5145295,0.10734137988713695
SRB,CHN,665.37966913,6260.5145295,0.10628194631522418
SRB,MKD,100.89884354,6260.5145295,0.016116701441160675
SRB,MNE,1.11774234,6260.5145295,1.7853841481129334e-4
SRB,SDN,0.0440924,6260.5145295,7.04293549551453e-6
SRB,TUR,70.46516675,6260.5145295,0.011255491288769157
SUR,BRA,49.8023658,277.8813279,0.17922170653338093
SUR,CHE,28.717380119999998,277.8813279,0.10334404379388314
SUR,CHN,117.07634509999998,277.8813279,0.4213177833313499
SUR,HKG,82.28523687999999,277.8813279,0.296116466341386
SYR,CHN,677.16777227,5559.87857733,0.12179542463950603
SYR,HKG,189.57306918,5559.87857733,0.03409662037458343
SYR,MRT,33.0693,5559.87857733,0.0059478457200194375
SYR,QAT,24.008311799999998,5559.87857733,0.004318135992734112
SYR,SAU,405.37891174,5559.87857733,0.07291146849733428
SYR,SDN,11.0231,5559.87857733,0.001982615240006479
SYR,SEN,242.5082,5559.87857733,0.04361753528014254
SYR,TUR,3501.5450351199997,5559.87857733,0.6297880405873061
SYR,TWN,49.67229321999999,5559.87857733,0.008934060794517196
TGO,CIV,1106.80962942,1106.80962942,1
THA,AUS,119.22364497999999,251557.22042032998,4.739424484846341e-4
THA,BGD,53.14126279,251557.22042032998,2.1124920485766867e-4
THA,BHR,4.40924,251557.22042032998,1.752778152275871e-5
THA,BRN,26.455439999999996,251557.22042032998,1.0516668913655224e-4
THA,CAN,5.394705139999999,251557.22042032998,2.144524069309528e-5
THA,CHE,0.07605939,251557.22042032998,3.0235423126758777e-7
THA,CHN,146250.0264445,251557.22042032998,0.5813787662311146
THA,GBR,8.12953625,251557.22042032998,3.231684718258637e-5
THA,GUM,0.7969701299999999,251557.22042032998,3.168146510238637e-6
THA,HKG,70513.48430422999,251557.22042032998,0.28030793227245937
THA,IDN,0.40013852999999994,251557.22042032998,1.5906461731903528e-6
THA,IND,657.58413281,251557.22042032998,0.002614053898795808
THA,ISR,0.13778875,251557.22042032998,5.477431725862097e-7
THA,JOR,0.29100983999999996,251557.22042032998,1.1568335805020747e-6
THA,JPN,549.15651197,251557.22042032998,0.0021830282233696484
THA,KHM,35.27392,251557.22042032998,1.4022225218206967e-4
THA,KOR,64.29112844,251557.22042032998,2.5557258238334475e-4
THA,LAO,1971.63796302,251557.22042032998,0.007837731549607546
THA,LBN,0.00110231,251557.22042032998,4.381945380689678e-9
THA,LKA,21.934866689999996,251557.22042032998,8.719633113034389e-5
THA,MDV,0.33399992999999994,251557.22042032998,1.3277294503489722e-6
THA,MEX,0.02755775,251557.22042032998,1.0954863451724193e-7
THA,MMR,5791.520205349999,251557.22042032998,0.02302267530096285
THA,MYS,4613.02074277,251557.22042032998,0.01833785861945067
THA,NPL,0.016534649999999998,251557.22042032998,6.572918071034516e-8
THA,NZL,0.10802637999999999,251557.22042032998,4.294306473075884e-7
THA,PAK,24.214443769999995,251557.22042032998,9.625819417761013e-5
THA,PHL,28.277558429999996,251557.22042032998,1.1241004485083228e-4
THA,QAT,4.476480909999999,251557.22042032998,1.779508019098078e-5
THA,RUS,86.12788954,251557.22042032998,3.4237892037480724e-4
THA,SAU,573.2012,251557.22042032998,0.002278611597958632
THA,SDN,20.039995799999996,251557.22042032998,7.966376702093833e-5
THA,SGP,26.573387169999997,251557.22042032998,1.0563555729228605e-4
THA,SLB,0.7341384599999999,251557.22042032998,2.918375623539325e-6
THA,SLV,7.9796220899999994,251557.22042032998,3.172090261081258e-5
THA,TWN,1716.4443795399998,251557.22042032998,0.00682327613841484
THA,USA,267.31458424,251557.22042032998,0.0010626392825987695
THA,VNM,17843.57919102,251557.22042032998,0.07093248669708208
THA,ZAF,0.024250819999999996,251557.22042032998,9.640279837517289e-8
TJK,CHN,724.2617623999998,724.2617623999998,1
TKM,IRN,134.48733155,134.48733155,1
TTO,BRA,70.66578716999999,1136.73183437,0.06216575012097239
TTO,CHN,425.50709234,1136.73183437,0.37432495464141263
TTO,COL,69.75086986999999,1136.73183437,0.061360883685163396
TTO,HKG,413.3805800299999,1136.73183437,0.3636570803518527
TTO,JPN,12.814353749999999,1136.73183437,0.011272978694312697
TTO,LCA,0.9810559,1136.73183437,8.630495516506066e-4
TTO,SGP,27.579796199999997,1136.73183437,0.024262359305953007
TTO,USA,115.88695261,1136.73183437,0.10194748585907856
TTO,VCT,0.16534649999999998,1136.73183437,1.454577896040348e-4
TUN,ARE,221.93027691999998,12547.059007339998,0.017687832406795195
TUN,CHN,5293.03247484,12547.059007339998,0.4218544339150385
TUN,CMR,49.61497309999999,12547.059007339998,0.003954310972075238
TUN,DZA,5.51155,12547.059007339998,4.392702701705441e-4
TUN,ETH,2934.3701638899993,12547.059007339998,0.23386916106582428
TUN,GBR,99.25199239999999,12547.059007339998,0.007910379025231158
TUN,HKG,1496.2006369199996,12547.059007339998,0.11924711887022496
TUN,IDN,19.356563599999998,12547.059007339998,0.0015427171888389506
TUN,IND,210.82781059999996,12547.059007339998,0.01680296637456365
TUN,MAR,46.5615744,12547.059007339998,0.0037109552424007563
TUN,PAK,47.77632001999999,12547.059007339998,0.003807770409946344
TUN,TUR,27.954581599999997,12547.059007339998,0.0022279788103049996
TUN,TWN,31.6914125,12547.059007339998,0.0025258040534806283
TUN,USA,12.8308884,12547.059007339998,0.0010226211889570267
TUR,AZE,272.74015406,20370.465031069998,0.01338899988998797
TUR,BRA,915.93362982,20370.465031069998,0.044963805608903604
TUR,CHE,68.60887670999999,20370.465031069998,0.003368056478109581
TUR,CHL,11.0231,20370.465031069998,5.411314853729183e-4
TUR,CHN,3926.0754808,20370.465031069998,0.1927337188823016
TUR,DZA,0.00771617,20370.465031069998,3.7879203976104285e-7
TUR,GBR,304.88682058999996,20370.465031069998,0.01496710164078101
TUR,HKG,7604.510406239999,20370.465031069998,0.3733105942668093
TUR,IDN,58.10496472,20370.465031069998,0.002852412285697727
TUR,IND,486.86056462999994,20370.465031069998,0.023900316653911294
TUR,IRN,4.82260625,20370.465031069998,2.3674502485065177e-4
TUR,IRQ,49.60395,20370.465031069998,0.0024350916841781325
TUR,ISR,402.22079358999997,20370.465031069998,0.01974529265662388
TUR,KOR,1401.6720428699998,20370.465031069998,0.06880903507760393
TUR,LBN,54.8840149,20370.465031069998,0.0026942936656717603
TUR,LKA,24.052404199999998,20370.465031069998,0.0011807489010837078
TUR,MAR,73.65966112999999,20370.465031069998,0.0036160029247074518
TUR,MKD,43.564393509999995,20370.465031069998,0.0021386057433423105
TUR,MYS,22.972140399999997,20370.465031069998,0.0011277180155171618
TUR,NGA,20.902002219999996,20370.465031069998,0.0010260935225641277
TUR,NOR,0.6613859999999999,20370.465031069998,3.2467889122375096e-5
TUR,PAK,5.692328839999999,20370.465031069998,2.79440299046575e-4
TUR,QAT,1.1904948,20370.465031069998,5.8442200420275184e-5
TUR,RUS,64.9481052,20370.465031069998,0.0031883467118172353
TUR,SEN,0.220462,20370.465031069998,1.0822629707458367e-5
TUR,SGP,129.85762954999998,20370.465031069998,0.006374799463435664
TUR,SYR,248.96663428999997,20370.465031069998,0.012221941615484197
TUR,TKM,0.04629702,20370.465031069998,2.2727522385662574e-6
TUR,TUN,0.10692407,20370.465031069998,5.248975408117308e-6
TUR,TWN,1419.13814482,20370.465031069998,0.06966645791617733
TUR,USA,308.54097823999996,20370.465031069998,0.015146486728182133
TUR,UZB,0.11684485999999998,20370.465031069998,5.735993744952934e-6
TUR,VNM,220.15666013,20370.465031069998,0.010807640365313538
TUR,YEM,66.79998599999999,20370.465031069998,0.003279256801359885
TUR,ZAF,0.039683159999999995,20370.465031069998,1.948073347342506e-6
TWN,AUS,697.7589230699999,210049.67784558996,0.003321875711625375
TWN,BGD,2.79545816,210049.67784558996,1.330855723594575e-5
TWN,BRN,0.31526065999999997,210049.67784558996,1.500886186703661e-6
TWN,CAN,87.54876712999999,210049.67784558996,4.1680029233064634e-4
TWN,CHE,0.01763696,210049.67784558996,8.39656607946104e-8
TWN,CHL,0.00110231,210049.67784558996,5.24785379966315e-9
TWN,CHN,104673.20699318999,210049.67784558996,0.4983259582532496
TWN,ECU,30.127234609999995,210049.67784558996,1.4342909219859355e-4
TWN,EGY,0.01543234,210049.67784558996,7.34699531952841e-8
TWN,HKG,75919.10010860999,210049.67784558996,0.361434023071528
TWN,IDN,3595.71648073,210049.67784558996,0.017118409880986604
TWN,IND,631.1441251499999,210049.67784558996,0.0030047374108041315
TWN,IRN,1.7692075499999997,210049.67784558996,8.422805348459355e-6
TWN,JPN,189.95116151,210049.67784558996,9.043154146117537e-4
TWN,KEN,7.716169999999999,210049.67784558996,3.673497659764205e-5
TWN,KHM,101.56794571,210049.67784558996,4.835424969547624e-4
TWN,KOR,173.40438609999998,210049.67784558996,8.255398812250102e-4
TWN,LKA,259.3184275,210049.67784558996,0.0012345576063707562
TWN,MEX,648.12961994,210049.67784558996,0.0030856015900031413
TWN,MYS,5232.699741609999,210049.67784558996,0.024911724670468764
TWN,NGA,14.875673449999997,210049.67784558996,7.081978702645421e-5
TWN,NIC,2.2277685099999998,210049.67784558996,1.0605912529119226e-5
TWN,NZL,0.24691744,210049.67784558996,1.1755192511245457e-6
TWN,PAK,5.51155,210049.67784558996,2.6239268998315753e-5
TWN,PHL,1425.0024340199998,210049.67784558996,0.00678412101668414
TWN,QAT,7.6610545,210049.67784558996,3.64725839076589e-5
TWN,RUS,857.6522954999999,210049.67784558996,0.004083092648827914
TWN,SEN,168.04495488,210049.67784558996,8.00024816051048e-4
TWN,SGP,757.9373329,210049.67784558996,0.003608371794110386
TWN,SLV,283.76215175,210049.67784558996,0.0013509287643782865
TWN,THA,997.9179360699999,210049.67784558996,0.00475086630127365
TWN,USA,1785.8237709399998,210049.67784558996,0.008501911496635478
TWN,VNM,11027.62057331,210049.67784558996,0.052500059445063925
TWN,ZAF,246.55918925,210049.67784558996,0.0011738136986396551
TWN,ZWE,21.02766556,210049.67784558996,1.0010805908237426e-4
TZA,ARE,111.33330999999998,4894.6741754899995,0.022745806157537452
TZA,CHN,3523.6562714099996,4894.6741754899995,0.7198959818519995
TZA,GBR,2.0062042,4894.6741754899995,4.098749228387938e-4
TZA,HKG,17.901514399999996,4894.6741754899995,0.0036573454653307746
TZA,IND,27.55775,4894.6741754899995,0.005630150038994419
TZA,KEN,718.1615788599998,4894.6741754899995,0.1467230612522039
TZA,KOR,37.919464,4894.6741754899995,0.007747086453656321
TZA,LKA,246.91743999999997,4894.6741754899995,0.050446144349389994
TZA,TWN,11.0231,4894.6741754899995,0.0022520600155977676
TZA,UGA,69.88865862,4894.6741754899995,0.014278510910892968
TZA,VNM,110.45146199999999,4894.6741754899995,0.022565641356289634
