from,to,quantity,exports,probability
NOR,IND,282.82298362999995,57256.15074607999,0.004939608757219211
NOR,JPN,449.95191889999995,57256.15074607999,0.007858577865205262
NOR,PAK,38.161972199999994,57256.15074607999,6.665130593434581e-4
NOR,SAU,96.55023058999998,57256.15074607999,0.0016862857410408476
NOR,TUR,55.23895871999999,57256.15074607999,9.647689898850194e-4
NOR,TWN,15.0575546,57256.15074607999,2.629857998449347e-4
NOR,USA,316.24832976,57256.15074607999,0.005523394877914522
NPL,IND,345.71858760999993,345.71858760999993,1
NZL,AUS,1543.2825016399997,43010.85090654,0.035881236225562246
NZL,CHN,6835.7891746099995,43010.85090654,0.15893173537681826
NZL,FJI,4.5128571399999995,43010.85090654,1.0492368890367148e-4
NZL,GBR,6.190572959999999,43010.85090654,1.4393049264362946e-4
NZL,HKG,30807.96284357,43010.85090654,0.716283500424436
NZL,IDN,196.26409088,43010.85090654,0.0045631296927017345
NZL,IND,2116.8651008999996,43010.85090654,0.04921700120511032
NZL,JPN,64.926059,43010.85090654,0.0015095274246278091
NZL,KOR,14.991415999999997,43010.85090654,3.485496260600713e-4
NZL,MYS,326.10739039999993,43010.85090654,0.007581979512765551
NZL,PAK,1.5630755799999998,43010.85090654,3.634142424655744e-5
NZL,PHL,200.44625502,43010.85090654,0.004660364786912905
NZL,SGP,132.42931878,43010.85090654,0.0030789746305591803
NZL,THA,15.58776571,43010.85090654,3.6241472515554925e-4
NZL,TON,1.9014847499999996,43010.85090654,4.4209419481884046e-5
NZL,TWN,494.48303827999996,43010.85090654,0.011496704386399654
NZL,VNM,246.72012650999997,43010.85090654,0.00573622984223465
NZL,WSM,0.12125409999999999,43010.85090654,2.8191513872505773e-6
OMN,ARE,1376.76755304,3547.24901234,0.3881226122695551
OMN,CHN,629.5534918199999,3547.24901234,0.17747654298582913
OMN,ECU,7.319338399999999,3547.24901234,0.0020633844352448433
OMN,HKG,782.56514292,3547.24901234,0.22061184320515698
OMN,KWT,126.98721430999998,3547.24901234,0.035798787699494156
OMN,PAK,0.12566333999999998,3547.24901234,3.5425576147275925e-5
OMN,QAT,274.50825929999996,3547.24901234,0.07738623884172038
OMN,SAU,349.42234920999994,3547.24901234,0.09850516498685212
PAK,ARE,446.2724081199999,26016.923445039996,0.01715315836873401
PAK,BRA,3.3069299999999995,26016.923445039996,1.2710688129539198e-4
PAK,CAN,21.244820629999996,26016.923445039996,8.165769744020298e-4
PAK,CHN,12588.909308799999,26016.923445039996,0.48387386523213277
PAK,GBR,2.2928048,26016.923445039996,8.812743769813845e-5
PAK,HKG,3461.9831292199997,26016.923445039996,0.13306658400764948
PAK,IND,90.90199415,26016.923445039996,0.003493956322008167
PAK,JPN,2.20462,26016.923445039996,8.473792086359466e-5
PAK,KOR,550.8860363599999,26016.923445039996,0.021174142189553307
PAK,KWT,2.4482305099999997,26016.923445039996,9.410146111902187e-5
PAK,LKA,1149.02700011,26016.923445039996,0.04416459934385734
PAK,MAR,19.88126316,26016.923445039996,7.641665703478967e-4
PAK,MYS,6.71086328,26016.923445039996,2.5794223110878217e-4
PAK,NGA,3.0578079399999996,26016.923445039996,1.175314962378058e-4
PAK,NOR,0.9182242299999999,26016.923445039996,3.5293344039687177e-5
PAK,OMN,69.73213059999999,26016.923445039996,0.002680260436915499
PAK,QAT,0.220462,26016.923445039996,8.473792086359466e-6
PAK,SAU,139.27245925999998,26016.923445039996,0.005353148674715865
PAK,THA,193.95254680999997,26016.923445039996,0.0074548609569351715
PAK,TUR,40.895700999999995,26016.923445039996,0.001571888432019681
PAK,TWN,638.5692853099999,26016.923445039996,0.024544381147100624
PAK,USA,1.10231,26016.923445039996,4.236896043179733e-5
PAK,VNM,775.9942730099999,26016.923445039996,0.0298265194441328
PAK,ZAF,77.67317184,26016.923445039996,0.0029854864278661673
PAK,ZWE,21.38591631,26016.923445039996,8.220002013373e-4
PAN,CHN,550.4572377699999,6554.915075059999,0.08397625773434775
PAN,CRI,1226.10382224,6554.915075059999,0.1870510614096365
PAN,DOM,516.9966177199999,6554.915075059999,0.07887159662633275
PAN,ECU,174.61692709999997,6554.915075059999,0.026639083054543104
PAN,HKG,3162.12614916,6554.915075059999,0.48240535734645745
PAN,SLV,17.9456068,6554.915075059999,0.0027377329217092472
PAN,URY,3.8316295599999997,6554.915075059999,5.845429751757581e-4
PAN,USA,902.8370847099999,6554.915075059999,0.1377343679317975
PER,CHL,111.29583146,18321.989447189997,0.006074440321057449
PER,CHN,12220.746587279998,18321.989447189997,0.6669988880030857
PER,COL,41.54606389999999,18321.989447189997,0.002267552004641713
PER,ECU,41.3696943,18321.989447189997,0.002257925888410812
PER,HKG,567.6995707899999,18321.989447189997,0.030984603087251903
PER,TWN,35.33454705,18321.989447189997,0.0019285322236346544
PER,USA,2545.3991364999997,18321.989447189997,0.13892591434116244
PER,VNM,29.234363509999998,18321.989447189997,0.001595588928498352
PHL,ARE,219.46992099999997,226593.10994935996,9.685639649371867e-4
PHL,BGD,129.91605198,226593.10994935996,5.73345111901391e-4
PHL,BHR,325.86929144,226593.10994935996,0.0014381253318462627
PHL,CHN,150955.26754417998,226593.10994935996,0.66619531184296
PHL,CIV,36.762038499999996,226593.10994935996,1.62238112660247e-4
PHL,COG,51.257414999999995,226593.10994935996,2.262090626297297e-4
PHL,HKG,18871.268315569996,226593.10994935996,0.08328262196404573
PHL,IDN,1079.8239783099998,226593.10994935996,0.004765475784110663
PHL,ISR,2349.41613467,226593.10994935996,0.010368435894608877
PHL,JPN,110.78656423999998,226593.10994935996,4.88922916785771e-4
PHL,KOR,4630.915643310001,226593.10994935996,0.020437142348877856
PHL,LKA,202.69496741999998,226593.10994935996,8.945327925694614e-4
PHL,MYS,3977.33730504,226593.10994935996,0.017552772482485778
PHL,SGP,256.23085718999994,226593.10994935996,0.0011307972128864092
PHL,SLV,97.40452083999999,226593.10994935996,4.2986532495082653e-4
PHL,TWN,10143.247181099998,226593.10994935996,0.04476414655047038
PHL,TZA,674.20035375,226593.10994935996,0.00297537888023459
PHL,USA,89.70709011,226593.10994935996,3.9589504786817275e-4
PHL,VNM,31569.077033889997,226593.10994935996,0.13932055145430147
PHL,ZAF,68.34321999999999,226593.10994935996,3.0161208350630624e-4
PRY,BRA,4668.75574099,10733.28837097,0.4349790650941088
PRY,CHL,714.6848931199999,10733.28837097,0.06658582797914817
PRY,CHN,993.4668082899999,10733.28837097,0.09255940714096525
PRY,HKG,25.778621659999995,10733.28837097,0.002401744998273097
PRY,TWN,108.22700042,10733.28837097,0.010083303148056498
PRY,USA,201.09220867999997,10733.28837097,0.01873537742858824
PRY,VGB,2887.0050055,10733.28837097,0.26897674838480956
PRY,VNM,744.91574487,10733.28837097,0.0694023787607115
PYF,HKG,34.8770884,222.61260681,0.15667166787983225
PYF,SGP,140.35272306,222.61260681,0.6304796708112363
PYF,THA,12.742703599999999,222.61260681,0.057241608112859055
PYF,TWN,20.45336205,222.61260681,0.09187872305658304
QAT,ARE,424.76854463999996,1114.62170039,0.381087632235561
QAT,BGD,37.478539999999995,1114.62170039,0.03362444853432018
QAT,HKG,493.47662925,1114.62170039,0.44273014698828783
QAT,PAK,158.8979865,1114.62170039,0.142557772241831
RUS,BLR,2018.0871017999998,18069.02032529,0.11168768784743788
RUS,CAN,48.91280162999999,18069.02032529,0.002706997986024733
RUS,CHE,21.164351999999997,18069.02032529,0.0011713060043647009
RUS,CHN,6853.606913449999,18069.02032529,0.37930152216705765
RUS,GBR,21.153328899999998,18069.02032529,0.0011706959491540943
RUS,HKG,1096.96489881,18069.02032529,0.060709705289038365
RUS,IND,1614.9910740699997,18069.02032529,0.08937900588941199
RUS,KOR,37.037616,18069.02032529,0.0020497855076382267
RUS,MYS,248.8354594,18069.02032529,0.01377138632423373
RUS,PAN,37.699002,18069.02032529,0.0020863888202746236
RUS,SGP,40.059047709999994,18069.02032529,0.0022170016408654997
RUS,TUR,33.5322702,18069.02032529,0.0018557879506653232
RUS,UKR,701.9664403399998,18069.02032529,0.03884916988872409
RUS,USA,1020.07436707,18069.02032529,0.05645432617297298
RUS,UZB,430.121362,18069.02032529,0.023804354317870122
SAU,ARE,6709.354217609999,54729.654021459995,0.12259083923642565
SAU,BHR,68.23519361999999,54729.654021459995,0.0012467682253800535
SAU,CHN,4218.89972306,54729.654021459995,0.0770861756481364
SAU,EGY,1118.84465,54729.654021459995,0.02044311571129777
SAU,ETH,305.57796895999996,54729.654021459995,0.005583407650269085
SAU,GBR,385.19671794999994,54729.654021459995,0.007038171989886156
SAU,HKG,3379.31098153,54729.654021459995,0.061745520631373646
SAU,IND,3105.6625240299995,54729.654021459995,0.05674551720740352
SAU,JOR,72.75246,54729.654021459995,0.0013293060462518747
SAU,KEN,507.0626,54729.654021459995,0.00926486032236155
SAU,KOR,69.0817677,54729.654021459995,0.0012622365139182575
SAU,KWT,142.47907905,54729.654021459995,0.002603325045580092
SAU,LBN,74.95707999999999,54729.654021459995,0.0013695880476534464
SAU,LKA,141.09568,54729.654021459995,0.0025780480897006053
SAU,MAR,259.59069807,54729.654021459995,0.004743145242032995
SAU,MOZ,110.52090753,54729.654021459995,0.0020193971532629046
SAU,MRT,49.49371899999999,54729.654021459995,9.043309314652904e-4
SAU,MYS,1029.9984639999998,54729.654021459995,0.018819751054814416
SAU,OMN,849.84904301,54729.654021459995,0.015528127451285666
SAU,PAK,24144.580464509996,54729.654021459995,0.44116084591075044
SAU,PRY,93.8286272,54729.654021459995,0.0017144019796509027
SAU,QAT,307.11899834,54729.654021459995,0.005611564769248786
SAU,SDN,762.8106454099999,54729.654021459995,0.013937794035951604
SAU,SGP,1307.65271604,54729.654021459995,0.023892946875331198
SAU,THA,2.06683125,54729.654021459995,3.776437631397371e-5
SAU,TUN,752.8777299999999,54729.654021459995,0.013756303478636824
SAU,TWN,395.69732301,54729.654021459995,0.007230035162561844
SAU,TZA,271.08779137,54729.654021459995,0.004953215879342193
SAU,USA,7.437285569999999,54729.654021459995,1.35891331728203e-4
SAU,VNM,106.59668393,54729.654021459995,0.0019476951907681065
SAU,YEM,466.9352090699999,54729.654021459995,0.008531667473850837
SAU,ZAF,17.526729,54729.654021459995,3.202419111424971e-4
SDN,BHR,0.00551155,212.71606762999997,2.5910360516756233e-5
SDN,CHN,186.25511607999996,212.71606762999997,0.8756043591590533
SDN,TWN,26.455439999999996,212.71606762999997,0.1243697304804299
SEN,ARE,0.41887779999999997,101.87879713,0.004111530679592742
SEN,CIV,17.1409205,101.87879713,0.16824816333596615
SEN,IDN,29.69953833,101.87879713,0.2915183450007033
SEN,TGO,17.1409205,101.87879713,0.16824816333596615
SGP,ARE,23.313856499999996,63453.50842412999,3.6741635063214633e-4
SGP,AUS,332.17119771,63453.50842412999,0.005234875201694639
SGP,BGD,410.64685123,63453.50842412999,0.006471617747047063
SGP,BRN,15.032201469999999,63453.50842412999,2.3690102948324254e-4
SGP,CAN,61.69849532,63453.50842412999,9.723417483490542e-4
SGP,CHN,10566.407455449998,63453.50842412999,0.16652203665119678
SGP,HKG,33506.160885339996,63453.50842412999,0.5280426838084548
SGP,IDN,6893.762964439999,63453.50842412999,0.10864273915890285
SGP,IND,1720.7323654399997,63453.50842412999,0.027118001954099084
SGP,JPN,7.00187312,63453.50842412999,1.103465087099477e-4
SGP,KHM,0.51257415,63453.50842412999,8.077948134465629e-6
SGP,KOR,38.338341799999995,63453.50842412999,6.041957765950851e-4
SGP,LKA,106.91414920999999,63453.50842412999,0.0016849210053977545
SGP,MAR,28.496918119999997,63453.50842412999,4.4909917241334505e-4
SGP,MEX,0.98766976,63453.50842412999,1.556525059888431e-5
SGP,MYS,3945.2523678699995,63453.50842412999,0.06217548037690073
SGP,NZL,377.74400004,63453.50842412999,0.005953082964540258
SGP,PAK,3228.19971287,63453.50842412999,0.05087503895438484
SGP,PHL,6.7593649199999994,63453.50842412999,1.065246837861145e-4
SGP,QAT,188.70003966,63453.50842412999,0.0029738314609605017
SGP,SRB,0.00110231,63453.50842412999,1.7371931471969097e-8
SGP,THA,425.2304125299999,63453.50842412999,0.006701448400421213
SGP,TWN,700.0440116999998,63453.50842412999,0.011032392519903412
SGP,USA,359.84909949999997,63453.50842412999,0.005671067029024311
SGP,VNM,268.41138269,63453.50842412999,0.004230047941493003
SLB,CHN,48.985554089999994,48.985554089999994,1
SLV,CHL,492.24975822,59565.38437432,0.008264023868739109
SLV,CHN,51178.55464029,59565.38437432,0.8591996035595844
SLV,CRI,144.3254483,59565.38437432,0.0024229751862765115
SLV,ECU,11.07490857,59565.38437432,1.85928600752464e-4
SLV,GTM,1860.36307545,59565.38437432,0.031232285244045956
SLV,HKG,1801.7719920199997,59565.38437432,0.030248642075359208
SLV,HND,2188.44470306,59565.38437432,0.036740209536925084
SLV,NIC,69.11924624,59565.38437432,0.0011603928517550017
SLV,PAN,67.18248756999999,59565.38437432,0.0011278780163292944
SLV,USA,1683.9901685199998,59565.38437432,0.028271288537944975
SLV,VNM,62.719234379999996,59565.38437432,0.0010529476983789884
SRB,BIH,104.99833442999999,4728.527398429999,0.022205292595927923
SRB,MKD,131.27189327999997,4728.527398429999,0.027761686085098256
SRB,MNE,0.01543234,4728.527398429999,3.2636672476771436e-6
SUR,CHN,20.062041999999998,76.21481571,0.26323021072880054
SYR,ARE,964.7141542499999,1576.77508868,0.6118273691510512
SYR,CHN,101.45330547,1576.77508868,0.06434228077190883
SYR,ETH,2.2156430999999994,1576.77508868,0.0014051738360826268
SYR,HKG,86.40456935,1576.77508868,0.05479828414991877
SYR,KOR,19.621118,1576.77508868,0.012443828001129732
SYR,KWT,0.29982832,1576.77508868,1.901528773206341e-4
SYR,QAT,47.270359729999996,1576.77508868,0.029979139110811587
SYR,SAU,72.75246,1576.77508868,0.04614003640868328
SYR,TUR,282.04365046,1576.77508868,0.17887373569309326
TGO,BEN,2.9100984,1576.06740566,0.0018464301650736542
TGO,CIV,1572.83322812,1576.06740566,0.9979479446574522
TGO,NER,0.32407913999999993,1576.06740566,2.0562517747411147e-4
THA,ARE,1.61929339,170225.16312274,9.512655827695795e-6
THA,AUS,179.44063566,170225.16312274,0.0010541369581805906
THA,BGD,211.57627908999999,170225.16312274,0.0012429201136229429
THA,BHR,0.6228051499999999,170225.16312274,3.658713779882998e-6
THA,BRA,0.3130560399999999,170225.16312274,1.8390702893571174e-6
THA,BRN,0.00220462,170225.16312274,1.2951199220824773e-8
THA,CAN,0.07605939,170225.16312274,4.468163731184547e-7
THA,CHE,0.22487123999999997,170225.16312274,1.3210223205241266e-6
THA,CHN,89042.54158260999,170225.16312274,0.5230868336334407
THA,CIV,71.09899499999999,170225.16312274,4.176761748715988e-4
THA,DZA,8.81848,170225.16312274,5.180479688329909e-5
THA,ETH,0.09479865999999998,170225.16312274,5.569015664954651e-7
THA,GBR,18.635652859999997,170225.16312274,1.0947648701363178e-4
THA,GUM,0.41557087,170225.16312274,2.4413010531254694e-6
THA,HKG,50007.45167780999,170225.16312274,0.2937723821815484
THA,IDN,32.831201039999996,170225.16312274,1.928692587965225e-4
THA,IND,749.7350441899999,170225.16312274,0.004404372599422374
THA,ISR,0.30533987,170225.16312274,1.7937410920842311e-6
THA,JOR,0.23699664999999998,170225.16312274,1.3922539162386629e-6
THA,JPN,385.75558911999997,170225.16312274,0.002266149034863035
THA,KEN,36.128210249999995,170225.16312274,2.1223777723126594e-4
THA,KHM,0.00440924,170225.16312274,2.5902398441649547e-8
THA,KOR,729.2662498,170225.16312274,0.004284127190256626
THA,LAO,694.7694583499999,170225.16312274,0.00408147330044877
THA,LBN,0.00771617,170225.16312274,4.53291972728867e-8
THA,LKA,53.465341929999994,170225.16312274,3.1408600790383193e-4
THA,MAC,0.014330029999999999,170225.16312274,8.418279493536101e-8
THA,MDV,0.6261120799999998,170225.16312274,3.6781405787142347e-6
THA,MEX,0.08267324999999999,170225.16312274,4.856699707809289e-7
THA,MMR,6619.88522646,170225.16312274,0.03888899328994483
THA,MUS,0.013227719999999998,170225.16312274,7.770719532494863e-8
THA,MYS,12278.064502659998,170225.16312274,0.07212837560218381
THA,NOR,0.006613859999999999,170225.16312274,3.8853597662474314e-8
THA,NZL,0.06283166999999999,170225.16312274,3.6910917779350595e-7
THA,PAK,7.275245999999999,170225.16312274,4.273895742872174e-5
THA,PHL,76.72077599999999,170225.16312274,4.50701732884702e-4
THA,PYF,0.04188777999999999,170225.16312274,2.460727851956706e-7
THA,QAT,3.6045537,170225.16312274,2.11752107260485e-5
THA,RUS,138.43139673,170225.16312274,8.132252258744187e-4
THA,SAU,0.0110231,170225.16312274,6.475599610412385e-8
THA,SGP,79.17010882,170225.16312274,4.6509051521903837e-4
THA,SLV,5.60634866,170225.16312274,3.2934899618557396e-5
THA,SRB,0.41116162999999994,170225.16312274,2.4153986546838196e-6
THA,TGO,18.188115,170225.16312274,1.0684739357180437e-4
THA,TON,0.42218472999999995,170225.16312274,2.4801546507879435e-6
THA,TUR,0.0033069299999999996,170225.16312274,1.9426798831237157e-8
THA,TWN,2486.56113563,170225.16312274,0.014607482759978781
THA,TZA,299.17575247999997,170225.16312274,0.0017575295390628047
THA,UGA,27.453030549999998,170225.16312274,1.6127480829732048e-4
THA,USA,458.66678175999994,170225.16312274,0.002694471095494152
THA,VNM,3779.13204625,170225.16312274,0.022200783814347563
THA,ZAF,0.0033069299999999996,170225.16312274,1.9426798831237157e-8
TJK,CHN,323.4287771,323.4287771,1
TTO,CHL,34.611431689999996,504.30131344999995,0.068632444070427
TTO,CHN,15.747600659999998,504.30131344999995,0.03122657078219434
TTO,GRD,0.014330029999999999,504.30131344999995,2.841561109957486e-5
TTO,HKG,276.1727474,504.30131344999995,0.5476344003759605
TTO,KNA,0.03417161,504.30131344999995,6.77603033912939e-5
TTO,LCA,3.44361644,504.30131344999995,0.006828489928851682
TTO,MEX,0.96341894,504.30131344999995,0.001910403392386802
TTO,URY,27.921512299999996,504.30131344999995,0.0553667253194024
TTO,USA,143.49320425,504.30131344999995,0.28453862883747366
TTO,VCT,1.1353792999999999,504.30131344999995,0.0022513907255817004
TUN,ARE,986.0945590099999,8280.778693549999,0.11908234666120002
TUN,CHE,91.59314251999999,8280.778693549999,0.011060933507538732
TUN,CHN,3149.29195383,8280.778693549999,0.3803135031591923
TUN,CMR,86.24804132999999,8280.778693549999,0.010415450590073087
TUN,DZA,26.455439999999996,8280.778693549999,0.0031948009938493425
TUN,ETH,25.022436999999996,8280.778693549999,0.00302174927334917
TUN,GBR,294.06323869999994,8280.778693549999,0.03551154421371621
TUN,HKG,1138.5175765699998,8280.778693549999,0.137489192587263
TUN,IDN,309.8483178999999,8280.778693549999,0.03741777547337965
TUN,IND,52.525071499999996,8280.778693549999,0.006343011139871716
TUN,MAR,177.40466909,8280.778693549999,0.021423669881213307
TUN,PAK,48.215039399999995,8280.778693549999,0.005822524811290427
TUN,PHL,28.439597999999997,8280.778693549999,0.003434411068388043
TUN,TUR,225.57782070999997,8280.778693549999,0.027241136257596804
TUN,TWN,22.707586,8280.778693549999,0.0027422041863873524
TUN,VNM,60.358086359999994,8280.778693549999,0.007288938467467275
TUR,ARE,29.665366719999998,13783.01637867,0.0021523131007744312
TUR,AZE,0.10471944999999999,13783.01637867,7.597716430349694e-6
TUR,CHN,1485.91057307,13783.01637867,0.10780735742065366
TUR,GBR,49.968814609999995,13783.01637867,0.0036253903526755997
TUR,HKG,5385.966026319999,13783.01637867,0.39076831067654305
TUR,IND,84.15806156999999,13783.01637867,0.006105924803241137
TUR,ISR,81.12450444999999,13783.01637867,0.00588583095464827
TUR,LKA,0.06613859999999999,13783.01637867,4.798557745484017e-6
TUR,MKD,671.8744796499999,13783.01637867,0.04874654873731151
TUR,MYS,17.692075499999998,13783.01637867,0.0012836141969169745
TUR,QAT,7.410830129999999,13783.01637867,5.37678395381484e-4
TUR,RUS,69.95259259999999,13783.01637867,0.005075274575473595
TUR,SAU,85.98017999999999,13783.01637867,0.006238125069129222
TUR,TKM,0.16534649999999998,13783.01637867,1.1996394363710041e-5
TUR,TWN,228.06352975999997,13783.01637867,0.016546706721827686
TUR,UKR,17.526729,13783.01637867,0.0012716178025532646
TUR,USA,177.95472177999997,13783.01637867,0.012911159421924145
TWN,ARE,35.00164943,180237.36438411,1.941975214162963e-4
TWN,AUS,301.34399625,180237.36438411,0.0016719285553232763
TWN,BGD,1.7857422,180237.36438411,9.907724772286083e-6
TWN,BIH,0.013227719999999998,180237.36438411,7.339055386878579e-8
TWN,BRN,1.1364816099999997,180237.36438411,6.305471753226511e-6
TWN,CAN,71.5068497,180237.36438411,3.9673710245567793e-4
TWN,CHE,55.598311779999996,180237.36438411,3.0847272966948484e-4
TWN,CHN,92623.26444272,180237.36438411,0.5138960212785147
TWN,CMR,0.12345872,180237.36438411,6.849785027753341e-7
TWN,DOM,2.976237,180237.36438411,1.6512874620476802e-5
TWN,ECU,30.680594229999997,180237.36438411,1.702232738191596e-4
TWN,FJI,17.664517749999998,180237.36438411,9.800696881227437e-5
TWN,GBR,19.96724334,180237.36438411,1.1078304106493216e-4
TWN,HKG,62336.39660544999,180237.36438411,0.34585723564289794
TWN,IDN,4592.79004734,180237.36438411,0.02548189751350418
TWN,IND,474.94459352999996,180237.36438411,0.002635106184297221
TWN,ISL,0.012125409999999998,180237.36438411,6.727467437972031e-8
TWN,JPN,45.92884845999999,180237.36438411,2.5482423479140237e-4
TWN,KEN,27.239182409999994,180237.36438411,1.5112949805429714e-4
TWN,KHM,3.3433062299999996,180237.36438411,1.8549462490335608e-5
TWN,KOR,138.11172682999998,180237.36438411,7.662768888234815e-4
TWN,KWT,0.84547177,180237.36438411,4.690879568113225e-6
TWN,LKA,10.058578749999999,180237.36438411,5.580740033772253e-5
TWN,MAC,0.02755775,180237.36438411,1.528969872266371e-7
TWN,MDG,4.922916459999999,180237.36438411,2.7313517798166443e-5
TWN,MEX,583.75140901,180237.36438411,0.003238792416903897
TWN,MYS,2617.2664415699996,180237.36438411,0.01452122011722416
TWN,NGA,56.020496509999994,180237.36438411,3.108151115137969e-4
TWN,NZL,8.971701089999998,180237.36438411,4.977714316150396e-5
TWN,OMN,0.15211878,180237.36438411,8.439913694910368e-7
TWN,PAK,29.860475589999997,180237.36438411,1.6567305947929486e-4
TWN,PAN,1.8684154499999999,180237.36438411,1.0366415733965994e-5
TWN,PER,10.320928529999998,180237.36438411,5.726297965612011e-5
TWN,PHL,1125.85203467,180237.36438411,0.006246496327313455
TWN,QAT,2.4801974999999996,180237.36438411,1.3760728850397335e-5
TWN,RUS,1138.9618074999998,180237.36438411,0.00631923248207691
TWN,SAU,151.01647,180237.36438411,8.378754900019713e-4
TWN,SEN,55.23014024,180237.36438411,3.06430025920137e-4
TWN,SGP,975.3712873299999,180237.36438411,0.005411593154743169
TWN,TGO,22.0462,180237.36438411,1.2231758978130966e-4
TWN,THA,1603.1754131799999,180237.36438411,0.00889480057954808
TWN,TUR,25.660674489999998,180237.36438411,1.4237155862595539e-4
TWN,UKR,0.220462,180237.36438411,1.2231758978130967e-6
TWN,USA,3021.1087331699996,180237.36438411,0.01676183372683819
TWN,VNM,7761.93019503,180237.36438411,0.04306504492868796
TZA,ARE,90.609882,4011.8726773399994,0.022585433110025133
TZA,CHN,2832.0350104199997,4011.8726773399994,0.7059134818549949
TZA,CIV,41.336625,4011.8726773399994,0.010303573499099057
TZA,COD,1.1574255,4011.8726773399994,2.885000579747736e-4
TZA,HKG,115.08006169,4011.8726773399994,0.028684873859531796
TZA,IND,24.801975,4011.8726773399994,0.006182144099459434
TZA,KEN,763.3309357299999,4011.8726773399994,0.19026798633004297
TZA,LKA,77.02280893999999,4011.8726773399994,0.019198717191361264
TZA,NAM,0.006613859999999999,4011.8726773399994,1.648571759855849e-6
TZA,UGA,0.33069299999999996,4011.8726773399994,8.242858799279244e-5
TZA,VNM,66.16064619999999,4011.8726773399994,0.016491212837758007
UGA,CHN,494.70790951999993,2002.5809070299997,0.24703516735995174
UGA,KEN,1361.6835429999999,2002.5809070299997,0.6799643091671608
UGA,VNM,119.73401450999998,2002.5809070299997,0.05978985123131722
UKR,BGD,53.351804,5156.49705131,0.010346520800675347
UKR,CAN,21.66259612,5156.49705131,0.004201029478819667
UKR,CHE,25.586819719999998,5156.49705131,0.004962054562505705
UKR,CHN,663.6556562899999,5156.49705131,0.12870280923003713
UKR,HKG,677.3265049099999,5156.49705131,0.13135399829966474
UKR,MDA,75.75515244,5156.49705131,0.014691204452595301
UKR,PAK,29.069017009999996,5156.49705131,0.005637357438731601
UKR,RUS,949.9266655999999,5156.49705131,0.18421937531384266
UKR,TUR,231.12574694,5156.49705131,0.044822239718198396
UKR,USA,517.88948882,5156.49705131,0.10043436147964654
UKR,ZAF,335.79559299,5156.49705131,0.06512087365679607
URY,ARG,17.374610219999997,5098.26752556,0.0034079439991904995
URY,BRA,1198.27600629,5098.26752556,0.23503592157188335
URY,CHL,406.8119147399999,5098.26752556,0.07979414824750987
URY,CHN,649.6971047599999,5098.26752556,0.12743487890793576
URY,ECU,18.71832611,5098.26752556,0.0036715072357729906
URY,HKG,98.98413106999999,5098.26752556,0.019415248527807974
URY,USA,1724.8968926199998,5098.26752556,0.3383300079825715
URY,VNM,256.23306181,5098.26752556,0.0502588498005222
USA,ABW,5.601939419999999,1804202.91846762,3.104938675499952e-6
USA,ARE,1689.32865585,1804202.91846762,9.363296326362296e-4
USA,ARG,55.851843079999995,1804202.91846762,3.095651963995111e-5
USA,AUS,388.81670398999995,1804202.91846762,2.1550608305203117e-4
USA,BGD,882.8059073899998,1804202.91846762,4.893052208006632e-4
USA,BHR,455.26836002999994,1804202.91846762,2.523376696545182e-4
USA,BLZ,422.37542963,1804202.91846762,2.3410638864764723e-4
USA,BMU,22.080371609999997,1804202.91846762,1.2238297246938122e-5
USA,BOL,627.6145285299999,1804202.91846762,3.4786249490332134e-4
USA,BRA,2063.86052455,1804202.91846762,0.001143918183162522
USA,BRB,10.93822213,1804202.91846762,6.06263409621921e-6
USA,BRN,0.07936631999999999,1804202.91846762,4.398968607556012e-8
USA,CAN,164451.97212807,1804202.91846762,0.09114937707103671
USA,CHE,1615.6116746,1804202.91846762,8.954711568542424e-4
USA,CHL,169.62015587,1804202.91846762,9.401390172568007e-5
USA,CHN,677948.7445749699,1804202.91846762,0.37576080696664554
USA,COL,901.1736989199999,1804202.91846762,4.994857782878447e-4
USA,CRI,316.08518788,1804202.91846762,1.7519381253881548e-4
USA,CYM,29.228851959999997,1804202.91846762,1.6200423833049336e-5
USA,DMA,0.7782308599999999,1804202.91846762,4.3134331068535335e-7
USA,DOM,4632.909722099999,1804202.91846762,0.0025678429375532276
USA,DZA,39.26869144,1804202.91846762,2.176511912160769e-5
USA,ECU,985.8244930599999,1804202.91846762,5.464044442946025e-4
USA,EGY,257.73661265,1804202.91846762,1.428534506910707e-4
USA,FJI,0.00110231,1804202.91846762,6.109678621605573e-10
USA,GBR,1282.76696548,1804202.91846762,7.109881889391377e-4
USA,GRD,0.03747854,1804202.91846762,2.0772907313458945e-8
USA,GTM,2724.17948847,1804202.91846762,0.001509907483568285
USA,GUY,2.51436911,1804202.91846762,1.3936176935882311e-6
USA,HKG,745646.69544948,1804202.91846762,0.4132831666644165
USA,HND,310.55269398999997,1804202.91846762,1.7212736483863164e-4
USA,HTI,32.8157687,1804202.91846762,1.818851325651979e-5
USA,IDN,6446.18321666,1804202.91846762,0.003572870407578653
USA,IND,102060.02350786,1804202.91846762,0.056567929506811554
USA,ISL,26.60866109,1804202.91846762,1.4748153224693692e-5
USA,ISR,581.3031785,1804202.91846762,3.221939021103699e-4
USA,JAM,50.19037891999999,1804202.91846762,2.781858869989449e-5
USA,JOR,4.40924,1804202.91846762,2.443871448642229e-6
