from,to,quantity,exports,probability
MEX,MYS,4539.660909959999,573812.2842877699,0.00791140418960312
MEX,NIC,1.69645509,573812.2842877699,2.9564635272764893e-6
MEX,NZL,525.8481670199999,573812.2842877699,9.164114840669466e-4
MEX,PAN,21.11805498,573812.2842877699,3.6803072290814156e-5
MEX,PER,187.02122153,573812.2842877699,3.259275317922749e-4
MEX,PHL,16.2921418,573812.2842877699,2.8392807623876875e-5
MEX,SAU,0.00110231,573812.2842877699,1.921028932603307e-9
MEX,SGP,97.54120728,573812.2842877699,1.699880081882014e-4
MEX,SLV,192.20428314999998,573812.2842877699,3.349602098333756e-4
MEX,THA,4130.0910156,573812.2842877699,0.007197634363520766
MEX,TWN,11136.372273289999,573812.2842877699,0.01940769233811845
MEX,URY,144.44119084999997,573812.2842877699,2.517220261836743e-4
MEX,USA,214598.89247631998,573812.2842877699,0.3739879719422275
MEX,VNM,1040.87275215,573812.2842877699,0.0018139603850446616
MKD,BIH,312.5710236,6983.976014839999,0.04475545490646432
MKD,CHN,568.17797333,6983.976014839999,0.0813545138360583
MKD,GBR,142.82079514999998,6983.976014839999,0.020449783167428584
MKD,HKG,996.95892637,6983.976014839999,0.14274947741109045
MKD,SRB,106.0973375,6983.976014839999,0.01519153806865281
MKD,TUR,641.9390469799998,6983.976014839999,0.09191598676970922
MMR,CHN,2053.162606,2078.515736,0.9878022910479423
MMR,HKG,25.353129999999997,2078.515736,0.0121977089520577
MNE,BIH,83.03590998999998,682.11714417,0.12173262422693988
MNE,CHN,39.690876169999996,682.11714417,0.05818777098513753
MNE,MKD,114.1882929,682.11714417,0.16740276047297462
MNE,SRB,71.45173419999999,682.11714417,0.10474994626757615
MNG,CHN,6714.280441,6714.280441,1
MOZ,CHN,14.35428082,787.7933992499999,0.018220869626053803
MOZ,IDN,23.545341599999997,787.7933992499999,0.02988771119739742
MOZ,MYS,166.72438749999998,787.7933992499999,0.21163465911078463
MOZ,ZAF,545.8010803299999,787.7933992499999,0.6928226116766362
MOZ,ZWE,37.368308999999996,787.7933992499999,0.04743414838912793
MUS,BGD,0.04519471,1183.17766622,3.819773757595294e-5
MUS,CHN,970.49687251,1183.17766622,0.8202461052282455
MUS,HKG,79.36631999999999,1183.17766622,0.06707895379191735
MUS,MDG,7.716169999999999,1183.17766622,0.006521564951991965
MUS,MYS,4.40924,1183.17766622,0.0037266085439954084
MUS,ZAF,121.143869,1183.17766622,0.10238856974627385
MYS,ARE,321.13376767999995,229378.74322032995,0.0014000153770636656
MYS,AUS,15.463204679999997,229378.74322032995,6.74134161819293e-5
MYS,BRN,53.97019990999999,229378.74322032995,2.3528858495034505e-4
MYS,CAN,383.68765556,229378.74322032995,0.001672725424218793
MYS,CHN,173921.15123261997,229378.74322032995,0.7582269777525107
MYS,COD,38.03189962,229378.74322032995,1.658039410542433e-4
MYS,COG,109.18931705,229378.74322032995,4.7602195180360764e-4
MYS,CRI,37.11588001,229378.74322032995,1.6181046024107084e-4
MYS,EGY,855.0839132,229378.74322032995,0.003727825434890662
MYS,GBR,25.10400794,229378.74322032995,1.0944348019156388e-4
MYS,HKG,30083.126777659993,229378.74322032995,0.13115045603316267
MYS,IDN,6283.898933839999,229378.74322032995,0.027395297600894056
MYS,IND,2266.3019606699995,229378.74322032995,0.009880174286651755
MYS,JOR,125.66333999999999,229378.74322032995,5.478421332149944e-4
MYS,JPN,91.17757164999999,229378.74322032995,3.9749791270945843e-4
MYS,KOR,114.10231271999999,229378.74322032995,4.974406569592148e-4
MYS,LKA,35.321319329999994,229378.74322032995,1.539868901281409e-4
MYS,MDG,33.951147999999996,229378.74322032995,1.480134886229985e-4
MYS,MMR,154.28371683999998,229378.74322032995,6.726155818710831e-4
MYS,MUS,94.14278555,229378.74322032995,4.1042506480023334e-4
MYS,NZL,73.66517268,229378.74322032995,3.211508252499267e-4
MYS,PAK,1358.7723422899996,229378.74322032995,0.005923706456900541
MYS,PHL,941.1919611599998,229378.74322032995,0.0041032222425943675
MYS,PNG,57.373030879999995,229378.74322032995,2.501235732418774e-4
MYS,SGP,1114.8796409299998,229378.74322032995,0.0048604313777196925
MYS,SLB,2.1495045,229378.74322032995,9.370983857624904e-6
MYS,THA,3577.6474152099995,229378.74322032995,0.015597118394591112
MYS,TWN,2708.2544158999995,229378.74322032995,0.011806911041005152
MYS,USA,146.56975145999996,229378.74322032995,6.389857639040783e-4
MYS,VNM,1456.4601567999998,229378.74322032995,0.006349586436616735
MYS,VUT,1.7912537499999999,229378.74322032995,7.80915321468742e-6
MYS,WSM,1.1717555299999998,229378.74322032995,5.108387610592447e-6
NAM,CAN,0.8024816799999999,2116.2643419499996,3.791972789469983e-4
NAM,ZAF,2115.4618602699998,2116.2643419499996,0.9996208027210531
NER,BFA,29.347901439999998,29.347901439999998,1
NGA,ARM,22.531216399999998,3115.17986857,0.007232717644115614
NGA,BEN,0.039683159999999995,3115.17986857,1.2738641643256462e-5
NGA,BRA,49.46616125,3115.17986857,0.015879070659475938
NGA,CHN,2639.93213979,3115.17986857,0.8474413199780471
NGA,ETH,26.762984489999997,3115.17986857,0.008591152234906212
NGA,HKG,155.6131027,3115.17986857,0.049953167799403196
NGA,TWN,58.836898559999995,3115.17986857,0.018887159343068248
NIC,CAN,44.0924,10039.332417399999,0.004391965338609548
NIC,CHN,3209.0470766199996,10039.332417399999,0.3196474569422698
NIC,CRI,1580.5890812799998,10039.332417399999,0.15743965988620418
NIC,CUB,218.65090467,10039.332417399999,0.021779426716764354
NIC,GTM,220.39365677999996,10039.332417399999,0.021953019146772893
NIC,HKG,615.01402292,10039.332417399999,0.06126045013252756
NIC,HND,3150.6499997499996,10039.332417399999,0.31383062824868185
NIC,MEX,481.17374734,10039.332417399999,0.047928858945445206
NIC,PAN,0.0440924,10039.332417399999,4.391965338609548e-6
NIC,SLV,321.89325927,10039.332417399999,0.03206321355711861
NIC,TWN,85.91955294999998,10039.332417399999,0.008558293457948028
NIC,USA,111.86462341999999,10039.332417399999,0.011142635662319354
NOR,AUS,21.314266159999995,56561.96992126999,3.7683033652589985e-4
NOR,CHN,12011.047542119997,56561.96992126999,0.21235200186341585
NOR,GBR,888.8796354899999,56561.96992126999,0.015715146355886358
NOR,HKG,4046.5160760199997,56561.96992126999,0.07154128616192905
NOR,IND,1633.1163573999997,56561.96992126999,0.02887304596486252
NOR,ISL,17.857421999999996,56561.96992126999,3.1571428691143865e-4
NOR,JPN,264.5544,56561.96992126999,0.004677248694984277
NOR,KOR,27.667980999999997,56561.96992126999,4.891622593504389e-4
NOR,MEX,5.373761249999999,56561.96992126999,9.500661411686812e-5
NOR,MYS,900.70191024,56561.96992126999,0.015924160906943468
NOR,NZL,149.27261558,56561.96992126999,0.00263909859907242
NOR,TWN,200.29523854999997,56561.96992126999,0.0035411644755088244
NOR,USA,265.70631395,56561.96992126999,0.0046976142153436875
NOR,VNM,27.601842399999995,56561.96992126999,4.879929471766928e-4
NPL,CAN,0.006613859999999999,45.201323859999995,1.4632005072428425e-4
NPL,IND,45.19470999999999,45.201323859999995,0.9998536799492757
NZL,AUS,731.4047311999999,49983.893108489996,0.014632808405149366
NZL,CHE,0.0551155,49983.893108489996,1.102665210178244e-6
NZL,CHN,12030.939828379998,49983.893108489996,0.2406963339623597
NZL,HKG,30590.112215959998,49983.893108489996,0.6119993924755758
NZL,IDN,1224.8361657399998,49983.893108489996,0.024504617179007926
NZL,IND,2687.39209684,49983.893108489996,0.053765161729339844
NZL,KOR,592.1058165000001,49983.893108489996,0.011845932352944876
NZL,LKA,8.81848,49983.893108489996,1.76426433628519e-4
NZL,MYS,599.4042110099999,49983.893108489996,0.011991947280076676
NZL,PAK,24.019334899999997,49983.893108489996,4.8054149859567865e-4
NZL,PHL,262.91416272,49983.893108489996,0.005259977692200666
NZL,SGP,42.80490192,49983.893108489996,8.563739088328314e-4
NZL,THA,389.57509327,49983.893108489996,0.00779401261171129
NZL,TWN,328.59309945,49983.893108489996,0.006573979716561673
NZL,USA,9.57356235,49983.893108489996,1.9153294700796096e-4
NZL,VNM,459.06802259999995,49983.893108489996,0.009184319068616628
NZL,VUT,0.40785469999999996,49983.893108489996,8.159722555319004e-6
NZL,WSM,1.00640903,49983.893108489996,2.0134666737854733e-5
OMN,ARE,128.60430308,4792.685147359999,0.02683345538582695
OMN,CAN,20.88326295,4792.685147359999,0.0043573200216382516
OMN,CHN,3266.5964770999994,4792.685147359999,0.6815796107322781
OMN,ETH,145.79592983999999,4792.685147359999,0.03042051070688634
OMN,GBR,552.0919635,4792.685147359999,0.1151947074604127
OMN,IND,476.73584728,4792.685147359999,0.09947155563569723
OMN,LBN,27.447518999999996,4792.685147359999,0.005726960598511082
OMN,MYS,24.5043513,4792.685147359999,0.005112864823490016
OMN,PAK,126.96075886999998,4792.685147359999,0.026490527745169114
OMN,SYR,23.06473444,4792.685147359999,0.004812486890090197
OMN,VNM,0,4792.685147359999,0
PAK,ARE,251.96491748999998,36811.27648308,0.006844775339584151
PAK,AUS,0.016534649999999998,36811.27648308,4.4917350278793005e-7
PAK,BGD,1.10231,36811.27648308,2.9944900185862002e-5
PAK,BRA,5.20621013,36811.27648308,1.4142976357782626e-4
PAK,CHL,0.057320119999999995,36811.27648308,1.5571348096648241e-6
PAK,CHN,22470.06244582,36811.27648308,0.6104124766265081
PAK,GBR,2107.5616044999997,36811.27648308,0.05725315191035885
PAK,HKG,3572.807172,36811.27648308,0.09705741048241592
PAK,IDN,224.82053374,36811.27648308,0.0061073821725073
PAK,JPN,14.556003549999998,36811.27648308,3.9542240695430775e-4
PAK,KOR,99.50221676999999,36811.27648308,0.0027030363050772055
PAK,KWT,7.680896079999999,36811.27648308,2.0865606449508643e-4
PAK,LKA,988.3730337799999,36811.27648308,0.026849735412850934
PAK,MDV,253.5313,36811.27648308,0.006887327042748261
PAK,MOZ,10.868776599999999,36811.27648308,2.9525671583259934e-4
PAK,OMN,8.86147009,36811.27648308,2.4072705259414466e-4
PAK,SAU,25.086370979999998,36811.27648308,6.814860384298474e-4
PAK,SGP,25.904284999999998,36811.27648308,7.037051543677571e-4
PAK,SLV,1.39331984,36811.27648308,3.7850353834929576e-5
PAK,THA,81.82777822999999,36811.27648308,0.002222899775497094
PAK,TUR,15.873263999999999,36811.27648308,4.3120656267641285e-4
PAK,TWN,728.4163687899999,36811.27648308,0.019787859546919282
PAK,USA,0.08267324999999999,36811.27648308,2.2458675139396502e-6
PAK,VNM,423.62103992999994,36811.27648308,0.011507914976127324
PAN,BLZ,0.34502302999999995,4304.35299888,8.015676922635656e-5
PAN,BMU,0,4304.35299888,0
PAN,BOL,0.11904947999999999,4304.35299888,2.765792676180993e-5
PAN,BRA,0.15101646999999999,4304.35299888,3.508459228118482e-5
PAN,BRB,1.1761647699999997,4304.35299888,2.732500727301036e-4
PAN,CHL,1.2345872,4304.35299888,2.8682294419654744e-4
PAN,CHN,992.56622102,4304.35299888,0.23059591564127463
PAN,COL,25.839248709999996,4304.35299888,0.006003050566885061
PAN,CRI,1281.83661584,4304.35299888,0.29780006801801245
PAN,CUB,22.599559619999997,4304.35299888,0.005250396430283585
PAN,CUW,0.20502965999999997,4304.35299888,4.763309608978377e-5
PAN,DOM,11.33284911,4304.35299888,0.0026328809725756287
PAN,ECU,30.712561219999994,4304.35299888,0.007135232920718039
PAN,GTM,75.48839342,4304.35299888,0.01753768648613211
PAN,GUY,1.2345872,4304.35299888,2.8682294419654744e-4
PAN,HKG,1621.8849208099998,4304.35299888,0.37680109443440557
PAN,HND,62.395155239999994,4304.35299888,0.014495826726161938
PAN,HTI,0.20613196999999997,4304.35299888,4.788918800424497e-5
PAN,JAM,0.9094057499999999,4304.35299888,2.1127582943049252e-4
PAN,LCA,0.09920789999999999,4304.35299888,2.3048272301508277e-5
PAN,NIC,2.7778212,4304.35299888,6.453516244422318e-4
PAN,SLV,1.4473330299999998,4304.35299888,3.362486836875596e-4
PAN,TTO,7.6963284199999995,4304.35299888,0.0017880337467681199
PAN,TWN,25.926331199999996,4304.35299888,0.0060232818281274955
PAN,USA,135.91482299999998,4304.35299888,0.031576133053066335
PER,CHL,0.54895038,31234.51933503,1.7575118544703954e-5
PER,CHN,27696.94529756,31234.51933503,0.8867415246725902
PER,ECU,81.46622054999999,31234.51933503,0.002608211116558927
PER,GBR,192.91086385999998,31234.51933503,0.006176207220952731
PER,HKG,518.92014867,31234.51933503,0.01661367486094217
PER,MEX,21.054121,31234.51933503,6.74065791573987e-4
PER,TWN,27.579796199999997,31234.51933503,8.829908955592228e-4
PER,USA,1007.98643561,31234.51933503,0.03227155266255458
PHL,ARE,28.660059999999998,147295.33709671,1.9457547377200817e-4
PHL,AUS,418.326645,147295.33709671,0.002840053549864504
PHL,BHR,34.947636239999994,147295.33709671,2.3726233924875948e-4
PHL,CAN,0.00110231,147295.33709671,7.483672068154161e-9
PHL,CHN,115186.77521878999,147295.33709671,0.7820123670524721
PHL,GBR,30.053379839999998,147295.33709671,2.0403483526615503e-4
PHL,GUM,1.6005541199999997,147295.33709671,1.086629184295984e-5
PHL,HKG,6953.96011354,147295.33709671,0.04721099968680084
PHL,IDN,581.69008931,147295.33709671,0.003949141234037019
PHL,IND,41.88778,147295.33709671,2.843795385898581e-4
PHL,ISR,2124.1601884799998,147295.33709671,0.014421095944709613
PHL,JPN,144.17002258999997,147295.33709671,9.787819861218144e-4
PHL,KEN,468.48175,147295.33709671,0.0031805606289655184
PHL,KOR,7514.386642949999,147295.33709671,0.051015780886643165
PHL,LKA,181.329995,147295.33709671,0.0012310640552113596
PHL,MYS,5031.335262359999,147295.33709671,0.03415814350631185
PHL,NGA,97.774897,147295.33709671,6.638017124452741e-4
PHL,SAU,18.188115,147295.33709671,1.2348058912454367e-4
PHL,SGP,386.42579359999996,147295.33709671,0.0026234760802121226
PHL,SLB,16.53465,147295.33709671,1.1225508102231241e-4
PHL,THA,120.56074700999999,147295.33709671,8.184966977660887e-4
PHL,TWN,6652.289833529999,147295.33709671,0.045162935668237016
PHL,TZA,590.0996122999999,147295.33709671,0.004006234168244967
PHL,USA,0.46958405999999997,147295.33709671,3.1880443010336724e-6
PHL,VNM,306.38485987999996,147295.33709671,0.0020800716839993127
PHL,ZAF,72.6973445,147295.33709671,4.93548172894767e-4
PNG,AUS,22.0462,105.43043995,0.20910659208531548
PNG,TWN,83.38423995,105.43043995,0.7908934079146845
PRY,BOL,25.794053999999996,2806.1836362999998,0.009191862452027511
PRY,BRA,2628.85723122,2806.1836362999998,0.9368086953447539
PRY,CHN,52.577982379999995,2806.1836362999998,0.01873647244601745
PRY,HKG,19.841579999999997,2806.1836362999998,0.007070663424636548
PRY,USA,22.0462,2806.1836362999998,0.007856292694040609
PRY,VGB,57.0665887,2806.1836362999998,0.02033601363852412
PYF,CHN,77.0183997,361.95230698,0.21278604450021013
PYF,MYS,284.93390727999997,361.95230698,0.7872139554997898
QAT,ARE,109.6577988,1506.5932156,0.07278527320085458
QAT,CHN,1160.6552683,1506.5932156,0.7703839737774006
QAT,HKG,73.60123869999998,1506.5932156,0.04885276127483976
QAT,IND,49.60395,1506.5932156,0.03292458076033832
QAT,MOZ,113.07495979999999,1506.5932156,0.07505341098656677
RUS,ARE,539.02959,15241.467307329998,0.03536599063141167
RUS,BLR,3257.8849211699994,15241.467307329998,0.21375139646844907
RUS,CHE,31.673775539999998,15241.467307329998,0.002078131645813871
RUS,CHN,3439.9523615599996,15241.467307329998,0.22569692879278372
RUS,GBR,21.6162991,15241.467307329998,0.0014182557797177563
RUS,HKG,1458.1213379699996,15241.467307329998,0.09566804222771602
RUS,IND,721.3836309899999,15241.467307329998,0.047330326958945006
RUS,KAZ,12.35138355,15241.467307329998,8.103802147749852e-4
RUS,KOR,0.0033069299999999996,15241.467307329998,2.169692676773722e-7
RUS,LKA,20.554774569999996,15241.467307329998,0.0013486086447933197
RUS,OMN,22.2446158,15241.467307329998,0.001459479940576457
RUS,SAU,62.831669999999995,15241.467307329998,0.004122416085870072
RUS,TUR,23.589433999999997,15241.467307329998,0.0015477141094319216
RUS,UKR,160.78183429,15241.467307329998,0.010548973471384612
RUS,USA,47.22516501999999,15241.467307329998,0.0030984657886113263
RUS,UZB,356.10785935999996,15241.467307329998,0.02336440791292705
RUS,YEM,133.95381350999997,15241.467307329998,0.008788774125807315
SAU,ARE,3010.82087394,116360.90071528999,0.02587485018964256
SAU,BGD,238.09895999999998,116360.90071528999,0.0020462110428534474
SAU,BHR,280.58529432999995,116360.90071528999,0.0024113365624122453
SAU,CAN,314.2046470199999,116360.90071528999,0.0027002596670232977
SAU,CHE,2996.07858,116360.90071528999,0.025748155622572547
SAU,CHN,44160.57346425999,116360.90071528999,0.37951385038099167
SAU,CIV,17.361382499999998,116360.90071528999,1.492028885413972e-4
SAU,DZA,109.12868999999999,116360.90071528999,9.378467279744968e-4
SAU,ECU,6.03735187,116360.90071528999,5.1884712415316355e-5
SAU,EGY,245.81512999999998,116360.90071528999,0.002112523437760735
SAU,ETH,82.81214106,116360.90071528999,7.11683568543556e-4
SAU,GBR,261.30038088,116360.90071528999,0.002245602941140389
SAU,HKG,8223.575418409999,116360.90071528999,0.07067301273759742
SAU,IDN,140.45082865,116360.90071528999,0.0012070276853017223
SAU,IND,6646.5214453,116360.90071528999,0.05711988652926126
SAU,KOR,3224.2589546199997,116360.90071528999,0.02770912681837231
SAU,KWT,359.35305999999997,116360.90071528999,0.0030882629628251105
SAU,LKA,126.76565,116360.90071528999,0.0010894179163340113
SAU,MAR,285.44317449999994,116360.90071528999,0.002453084951606019
SAU,MYS,1713.1815419399998,116360.90071528999,0.014723000006091266
SAU,NER,222.66661999999997,116360.90071528999,0.001913586253038872
SAU,NZL,106.92406999999999,116360.90071528999,9.189003294295574e-4
SAU,OMN,884.56960339,116360.90071528999,0.007601948746979459
SAU,PAK,20982.840123849997,116360.90071528999,0.18032552167321633
SAU,PHL,679.0229599999999,116360.90071528999,0.005835490751841313
SAU,QAT,982.1582099999999,116360.90071528999,0.00844062055177047
SAU,RUS,12.125409999999999,116360.90071528999,1.042051919971663e-4
SAU,SDN,2097.1778443,116360.90071528999,0.01802304581185171
SAU,SGP,1065.9337699999999,116360.90071528999,0.009160583696478165
SAU,THA,996.8806623599999,116360.90071528999,0.008567144601253575
SAU,TUN,27.55775,116360.90071528999,2.368299818117416e-4
SAU,TUR,656.0905027599999,116360.90071528999,0.005638410314176854
SAU,TWN,1629.0036387899997,116360.90071528999,0.01399957914364912
SAU,UKR,100.35871163999998,116360.90071528999,8.62477954562728e-4
SAU,USA,135.58413,116360.90071528999,0.0011652035105137687
SAU,VNM,2705.0687399999997,116360.90071528999,0.023247231014640556
SAU,YEM,826.0931601999998,116360.90071528999,0.0070994049987742145
SAU,ZAF,167.55112,116360.90071528999,0.001439926289415389
SDN,CHN,2660.94878225,2741.34025055,0.9706743924677461
SDN,SAU,1.5652801999999997,2741.34025055,5.709908500726806e-4
SDN,UGA,78.8261881,2741.34025055,0.028754616682181267
SEN,CHN,99.41403196999998,315.78315494,0.3148174005319854
SEN,IND,26.119235449999998,315.78315494,0.08271256728359293
SEN,MAR,25.6397306,315.78315494,0.08119410487513702
SEN,MYS,161.74856015999998,315.78315494,0.5122140229130742
SGP,ARE,163.29620339999997,78032.95369858999,0.002092656956582058
SGP,AUS,191.08543849999998,78032.95369858999,0.0024487787459396503
SGP,BGD,26.503941639999997,78032.95369858999,3.3965062686687594e-4
SGP,BRA,0.551155,78032.95369858999,7.063105699277906e-6
SGP,BRN,0.23148509999999997,78032.95369858999,2.9665043936967206e-6
SGP,CAN,117.78402811999999,78032.95369858999,0.0015094139403584858
SGP,CHN,27230.64391674,78032.95369858999,0.3489633882362195
SGP,GBR,0.44753785999999995,78032.95369858999,5.73524182781366e-6
SGP,HKG,26611.727716419995,78032.95369858999,0.3410319160698495
SGP,IDN,8106.874961019999,78032.95369858999,0.10389040241041761
SGP,IND,1168.1796363599997,78032.95369858999,0.014970337286887911
SGP,JPN,2.755775,78032.95369858999,3.531552849638953e-5
SGP,KEN,0.06613859999999999,78032.95369858999,8.475726839133487e-7
SGP,KOR,1094.7349256799998,78032.95369858999,0.014029136073824937
SGP,LKA,0.04850163999999999,78032.95369858999,6.215533015364557e-7
SGP,MYS,10820.068828029998,78032.95369858999,0.1386602494866923
SGP,NGA,127.50750462999999,78032.95369858999,0.0016340212511051465
SGP,PAK,194.28875136,78032.95369858999,0.0024898295162638535
SGP,PHL,36.4092993,78032.95369858999,4.6658876249429853e-4
SGP,PNG,0.0220462,78032.95369858999,2.825242279711163e-7
SGP,THA,378.9852011,78032.95369858999,0.0048567327409374745
SGP,TWN,245.59136106999998,78032.95369858999,0.0031472775209640392
SGP,TZA,0.0440924,78032.95369858999,5.650484559422326e-7
SGP,USA,471.42050845999995,78032.95369858999,0.00604130032397477
SGP,VNM,1040.1838084,78032.95369858999,0.01333005812413321
SGP,ZAF,0.0033069299999999996,78032.95369858999,4.237863419566744e-8
SLB,AUS,26.455439999999996,26.455439999999996,1
SLV,CHL,993.6828610499999,15755.474460329999,0.06306905346150948
SLV,CHN,1803.35931842,15755.474460329999,0.1144592200609761
SLV,CRI,80.40800295,15755.474460329999,0.005103496130976931
SLV,GTM,1609.4288178099998,15755.474460329999,0.10215045074410856
SLV,HKG,1639.9683163599998,15755.474460329999,0.1040887927868629
SLV,HND,3261.6515144399996,15755.474460329999,0.20701702907471084
SLV,KOR,389.56296785999996,15755.474460329999,0.024725562460265037
SLV,MYS,20.94389,15755.474460329999,0.00132930874615891
SLV,NIC,0.9325542599999999,15755.474460329999,5.9189221013180934e-5
SLV,THA,104.23994514999998,15755.474460329999,0.006616109556869332
SLV,TWN,168.74051249,15755.474460329999,0.01070996071332946
SLV,URY,22.592945759999996,15755.474460329999,0.0014339743190143691
SLV,USA,5527.09808255,15755.474460329999,0.35080492792942747
SLV,VNM,132.86473123,15755.474460329999,0.008432924794777467
SRB,BIH,12.19926477,16628.83798026,7.33621001328035e-4
SRB,CHE,0.00440924,16628.83798026,2.651562307140273e-7
SRB,CHN,977.3719799799999,16628.83798026,0.0587757233031095
SRB,HKG,520.4997589,16628.83798026,0.03130103014521413
SRB,MKD,1676.28502162,16628.83798026,0.10080590258982068
SRB,MNE,0.0110231,16628.83798026,6.628905767850682e-7
SRB,TUR,282.73700345,16628.83798026,0.017002811849248605
SRB,TWN,19.4227022,16628.83798026,0.0011680131962952902
SUR,BRB,3.9143028099999997,817.1875977099999,0.0047899684490672985
SUR,CHN,209.98785037999997,817.1875977099999,0.2569640691665509
SUR,CUW,16.53465,817.1875977099999,0.020233603699242323
SUR,HKG,25.286991399999998,817.1875977099999,0.03094392459070792
SUR,USA,76.55763411999999,817.1875977099999,0.0936842829413185
SYR,ARE,0.30313525,5535.39957916,5.476302941909768e-5
SYR,CHN,2196.7054141999997,5535.39957916,0.3968467646798772
SYR,HKG,38.23362235,5535.39957916,0.006907111546914192
SYR,MYS,23.346925799999998,5535.39957916,0.004217748956714505
SYR,TUR,3276.81048156,5535.39957916,0.591973611787075
TGO,BFA,0.16534649999999998,905.7835593399999,1.8254526514091277e-4
TGO,CHN,58.4003838,905.7835593399999,0.0644749876477704
TGO,CIV,847.2178290399999,905.7835593399999,0.9353424670870887
TGO,VNM,0,905.7835593399999,0
THA,ARE,0.56438272,294009.24645389,1.9196087429465017e-6
THA,AUS,0.32407913999999993,294009.24645389,1.1022753328638113e-6
THA,BRN,23.258741,294009.24645389,7.910887593002185e-5
THA,BTN,0.0551155,294009.24645389,1.874617913033693e-7
THA,CAN,0.00551155,294009.24645389,1.874617913033693e-8
THA,CHE,56.824080499999994,294009.24645389,1.9327310683377375e-4
THA,CHN,226281.3039289,294009.24645389,0.7696400934940939
THA,COL,0.00220462,294009.24645389,7.498471652134772e-9
THA,ETH,0.38580849999999994,294009.24645389,1.312232539123585e-6
THA,GBR,23.257638689999997,294009.24645389,7.910512669419577e-5
THA,GUM,0.41998010999999996,294009.24645389,1.4284588497316741e-6
THA,HKG,44853.21436199999,294009.24645389,0.15255715560984712
THA,IDN,158.69295684,294009.24645389,5.397549864639651e-4
THA,IND,492.36329615,294009.24645389,0.001674652420250389
THA,IRQ,0.00220462,294009.24645389,7.498471652134772e-9
THA,ISR,0.29100983999999996,294009.24645389,9.897982580817898e-7
THA,JPN,363.25854432999995,294009.24645389,0.0012355344218297245
THA,KOR,1654.1903199799997,294009.24645389,0.0056263207362746304
THA,LAO,2164.0847543699997,294009.24645389,0.007360601003102795
THA,LKA,576.0374436299999,294009.24645389,0.001959249413335512
THA,MDV,0.26345208999999997,294009.24645389,8.960673624301052e-7
THA,MEX,0.5180856999999999,294009.24645389,1.762140838251671e-6
THA,MMR,3152.7124217599994,294009.24645389,0.010723174389192024
THA,MNP,0.0771617,294009.24645389,2.62446507824717e-7
THA,MUS,22.0462,294009.24645389,7.498471652134772e-5
THA,MYS,3994.4925555699997,294009.24645389,0.013586282077004212
THA,NGA,88.8902784,294009.24645389,3.02338377014074e-4
THA,NPL,0.00551155,294009.24645389,1.874617913033693e-8
THA,NZL,68.42258632,294009.24645389,2.3272256619565477e-4
THA,PRY,4.365147599999999,294009.24645389,1.4846973871226847e-5
THA,RUS,27.56546617,294009.24645389,9.375714030246713e-5
THA,SGP,37.710025099999996,294009.24645389,1.2826135760976527e-4
THA,SLV,0.17085804999999998,294009.24645389,5.811315530404448e-7
THA,TWN,1388.10150446,294009.24645389,0.004721285201748573
THA,TZA,18.091111719999997,294009.24645389,6.153245837741794e-5
THA,USA,211.79233184999998,294009.24645389,7.203594254414572e-4
THA,VNM,5199.476118209999,294009.24645389,0.017684736724854818
THA,ZAF,0.00220462,294009.24645389,7.498471652134772e-9
TJK,CHN,641.4452120999999,641.4452120999999,1
TTO,CAN,110.27509239999998,2619.5305863099998,0.04209727230379048
TTO,CHN,888.75617677,2619.5305863099998,0.33928070220472056
TTO,GUY,0.33069299999999996,2619.5305863099998,1.2624132038321814e-4
TTO,HKG,908.3464300899999,2619.5305863099998,0.3467592380242223
TTO,ISR,101.25048042999998,2619.5305863099998,0.038652146670532454
TTO,JAM,0.020943889999999996,2619.5305863099998,7.995283624270482e-6
TTO,LCA,0.01543234,2619.5305863099998,5.891261617883514e-6
TTO,MYS,52.91087999999999,2619.5305863099998,0.020198611261314902
TTO,USA,161.12024345999998,2619.5305863099998,0.061507296117111546
TTO,VCT,11.750624599999998,2619.5305863099998,0.0044857749176170185
TUN,BMU,0,18604.802510029996,0
TUN,CAN,4.812685459999999,18604.802510029996,2.5867973913753947e-4
TUN,CHE,25.568080449999997,18604.802510029996,0.0013742731445935017
TUN,CHN,7524.6116705099985,18604.802510029996,0.40444458716793263
TUN,CIV,27.55775,18604.802510029996,0.001481217012926818
TUN,ETH,7375.269609399999,18604.802510029996,0.3964175166827991
TUN,HKG,295.30333744999996,18604.802510029996,0.015872425267121196
TUN,IND,44.0924,18604.802510029996,0.002369947220682909
TUN,KOR,23.636833329999998,18604.802510029996,0.0012704694563275903
TUN,MAR,60.05384879999999,18604.802510029996,0.0032278681145701217
TUN,MYS,38.78587966,18604.802510029996,0.002084724072673721
TUN,PAK,75.47516569999999,18604.802510029996,0.004056757155003969
TUN,SGP,12.582868649999998,18604.802510029996,6.76323688102385e-4
TUN,TUR,181.16244388,18604.802510029996,0.00973740214561987
TUN,TWN,105.27060499999999,18604.802510029996,0.005658248989380445
TUN,USA,21.19852361,18604.802510029996,0.0011394113750238255
TUR,ARE,1432.1740628799998,21665.96037012,0.06610249619283631
TUR,AZE,1354.5030956599999,21665.96037012,0.06251756545848873
TUR,BLR,0.09920789999999999,21665.96037012,4.578975420670471e-6
TUR,CAN,20.745474199999997,21665.96037012,9.575146379668697e-4
TUR,CHE,184.05710993999998,21665.96037012,0.008495220465455902
