from,to,quantity,exports,probability
MDV,IND,154.81613256999998,195.06367529,0.793669720104657
MDV,LKA,40.24754272,195.06367529,0.206330279895343
MEX,BOL,45.635633999999996,493942.69032724,9.239054427501724e-5
MEX,CAN,4462.52676771,493942.69032724,0.009034503101470233
MEX,CHL,40.40407074,493942.69032724,8.179910651827252e-5
MEX,CHN,184492.9081985,493942.69032724,0.3735107570399966
MEX,COL,1246.5461611899998,493942.69032724,0.002523665570117366
MEX,CRI,0.019841579999999998,493942.69032724,4.016980185870315e-8
MEX,ECU,0.75177542,493942.69032724,1.521989159313086e-6
MEX,GBR,80.71775206,493942.69032724,1.6341521727252206e-4
MEX,GTM,2962.14396665,493942.69032724,0.005996938561207499
MEX,HKG,56908.054475799996,493942.69032724,0.11521185674009685
MEX,IDN,4768.73856492,493942.69032724,0.00965443695858862
MEX,JAM,0.019841579999999998,493942.69032724,4.016980185870315e-8
MEX,KOR,405.97856837999996,493942.69032724,8.219143158309251e-4
MEX,MYS,312.53244275000003,493942.69032724,6.327301706660452e-4
MEX,NIC,1.1056169299999998,493942.69032724,2.238350625793292e-6
MEX,QAT,0.02755775,493942.69032724,5.5791391470421044e-8
MEX,SLV,0.1543234,493942.69032724,3.1243179223435786e-7
MEX,THA,393.9766171,493942.69032724,7.976160490177274e-4
MEX,TWN,16275.409836509998,493942.69032724,0.03294999633606774
MEX,USA,219667.06032501996,493942.69032724,0.44472175543176723
MEX,VNM,1292.1784882599998,493942.69032724,0.0026160494194254072
MHL,NGA,23.6555726,60.61051534999999,0.390288260434664
MHL,TUR,36.954942749999994,60.61051534999999,0.609711739565336
MKD,SRB,225.23059305999996,6555.800229989999,0.03435592683707257
MKD,TUR,254.94666604,6555.800229989999,0.03888871794380301
MMR,CHN,2727.6098771899997,3121.8929364699998,0.8737038497784535
MMR,IND,8.47455928,3121.8929364699998,0.002714557946878982
MMR,THA,385.8085,3121.8929364699998,0.1235815922746675
MNE,BIH,114.2213622,621.52757271,0.18377521322500492
MNE,MKD,184.12986239999998,621.52757271,0.29625373110504555
MNE,SRB,3.8415503499999994,621.52757271,0.00618082047953235
MNG,CHN,8545.026651369999,8545.026651369999,1
MOZ,CHN,895.31271665,1151.6064055099998,0.7774468015862609
MOZ,HKG,118.97672753999998,1151.6064055099998,0.10331370767889227
MOZ,MYS,53.522662049999994,1151.6064055099998,0.0464765233971558
MOZ,ZAF,83.79429926999998,1151.6064055099998,0.07276296733769111
MRT,CHN,186.84485192999998,253.09368292999997,0.7382438382773744
MUS,CHN,1069.87563056,2304.7273849599997,0.46420918913955134
MUS,HKG,13.27952857,2304.7273849599997,0.005761865223912578
MUS,IND,381.91073184,2304.7273849599997,0.16570755150142338
MUS,SGP,16.38914508,2304.7273849599997,0.007111099207199486
MUS,VNM,89.43481953999998,2304.7273849599997,0.03880494505494505
MUS,ZAF,733.8375293699999,2304.7273849599997,0.31840534987296826
MYS,ARE,165.76537779999998,202384.45330685997,8.190618157248605e-4
MYS,AUS,583.22891407,202384.45330685997,0.0028817871360192616
MYS,BGD,86.67573761,202384.45330685997,4.282727066914584e-4
MYS,BRN,434.04668791,202384.45330685997,0.002144664181550983
MYS,CAN,0.88956417,202384.45330685997,4.395417510905456e-6
MYS,CHN,139274.14469199,202384.45330685997,0.6881662223373419
MYS,EGY,58.42242999999999,202384.45330685997,2.886705428475702e-4
MYS,HKG,30178.443523359994,202384.45330685997,0.14911443557180126
MYS,IDN,4196.98800488,202384.45330685997,0.020737699641960292
MYS,IND,8211.50732853,202384.45330685997,0.040573804926011404
MYS,JPN,121.98934076999998,202384.45330685997,6.027604333077746e-4
MYS,KEN,19.094213819999997,202384.45330685997,9.434624798501152e-5
MYS,KHM,78.93200986,202384.45330685997,3.9001024322911533e-4
MYS,KOR,2911.8455613499996,202384.45330685997,0.014387693885433938
MYS,LKA,40.152744059999996,202384.45330685997,1.983983621465206e-4
MYS,MDV,35.27392,202384.45330685997,1.742916485117405e-4
MYS,MMR,72.77891543999999,202384.45330685997,3.596072437918486e-4
MYS,MUS,330.21349514999997,202384.45330685997,0.0016316149277006108
MYS,NZL,1.66228348,202384.45330685997,8.213493936115771e-6
MYS,OMN,32.504917279999994,202384.45330685997,1.6060975410356885e-4
MYS,PAK,676.5548879099999,202384.45330685997,0.003342919265069199
MYS,PHL,75.1114034,202384.45330685997,3.711322790496875e-4
MYS,QAT,45.224472369999994,202384.45330685997,2.234582332340993e-4
MYS,RUS,731.0398665899999,202384.45330685997,0.003612134502651646
MYS,SGP,3195.3189078799996,202384.45330685997,0.015788361485628462
MYS,SLB,1.31505583,202384.45330685997,6.497810521078326e-6
MYS,THA,4591.11453614,202384.45330685997,0.022685114696922134
MYS,TUR,42.785060339999994,202384.45330685997,2.1140487641670925e-4
MYS,TWN,802.75174595,202384.45330685997,0.003966469424076015
MYS,TZA,0.1543234,202384.45330685997,7.625259622388648e-7
MYS,URY,0.58863354,202384.45330685997,2.90849188453967e-6
MYS,USA,52.25390324,202384.45330685997,2.5819129081407964e-4
MYS,VNM,4973.527921339999,202384.45330685997,0.024574654031350035
MYS,ZAF,357.14844,202384.45330685997,0.0017647029411813728
NAM,BWA,3.3069299999999995,2419.2783378499994,0.001366907622104719
NAM,CHN,13.734782599999999,2419.2783378499994,0.005677222990474933
NAM,ZAF,2402.236625249999,2419.2783378499994,0.9929558693874203
NER,BFA,66.1386,93.145195,0.7100591715976331
NGA,ARE,96.17875211999998,18026.75224834,0.0053353344404484535
NGA,BEN,1.77251448,18026.75224834,9.832688970156689e-5
NGA,CHN,15572.669574549998,18026.75224834,0.8638644033055934
NGA,CMR,79.38726389,18026.75224834,0.0044038583765032
NGA,HKG,832.66182549,18026.75224834,0.046190340557139234
NGA,IND,386.27918637,18026.75224834,0.021428107573041654
NGA,ISR,170.74120513999998,18026.75224834,0.00947154555561847
NGA,TGO,126.98611199999999,18026.75224834,0.007044314486082404
NGA,USA,287.55409814999996,18026.75224834,0.015951519951492067
NIC,CAN,22.0462,15550.04025256,0.00141775838788395
NIC,CHN,2610.6272284399997,15550.04025256,0.1678855608113434
NIC,COL,22.30303823,15550.04025256,0.0014342752731027982
NIC,CRI,1682.92533706,15550.04025256,0.10822642962502559
NIC,ECU,88.26857555999999,15550.04025256,0.005676421033409759
NIC,GTM,455.5626767999999,15550.04025256,0.02929655932723394
NIC,HKG,601.1921578299999,15550.04025256,0.03866177502215956
NIC,HND,7270.13569084,15550.04025256,0.4675316316073921
NIC,IND,22.042893069999998,15550.04025256,0.0014175457241257675
NIC,MEX,195.27972805,15550.04025256,0.01255814936027906
NIC,MYS,16.53465,15550.04025256,0.0010633187909129627
NIC,SLV,946.87988076,15550.04025256,0.06089243920793808
NIC,TWN,306.74751986999996,15550.04025256,0.019726477545259097
NIC,URY,25.660674489999998,15550.04025256,0.0016501998755775237
NIC,USA,1261.66654746,15550.04025256,0.08113590234933907
NOR,CHE,7.716169999999999,80365.64007438999,9.601329614070853e-5
NOR,CHN,943.6578286299999,80365.64007438999,0.011742055781009253
NOR,GBR,265.81213570999995,80365.64007438999,0.003307534606380942
NOR,HKG,477.32007158,80365.64007438999,0.005939355066893905
NOR,MYS,403.88638399999996,80365.64007438999,0.005025610243707944
NOR,NGA,18.314880649999996,80365.64007438999,2.2789441648255317e-4
NOR,QAT,0.025353129999999998,80365.64007438999,3.154722587480423e-7
NOR,RUS,17.819943459999998,80365.64007438999,2.2173584934438487e-4
NOR,TWN,402.2737044699999,80365.64007438999,0.005005543464814535
NOR,USA,44.54875634,80365.64007438999,5.543259071757993e-4
NOR,VNM,140.73963386999998,80365.64007438999,0.0017512413730510347
NPL,CHN,2.20462,634.58223004,0.0034741281675363563
NPL,IND,632.04140549,634.58223004,0.9959960672869143
NPL,USA,0.33620454999999994,634.58223004,5.298045455492943e-4
NZL,ARE,0.0033069299999999996,52303.13791614999,6.322622564828747e-8
NZL,AUS,1588.31076283,52303.13791614999,0.030367408651012628
NZL,BGD,206.01071589999998,52303.13791614999,0.003938783103802815
NZL,CHN,14435.166123179999,52303.13791614999,0.2759904414592065
NZL,GBR,42.54806368999999,52303.13791614999,8.13489694599416e-4
NZL,HKG,22806.748705289996,52303.13791614999,0.4360493387959387
NZL,IDN,3857.5503796499993,52303.13791614999,0.07375370834985558
NZL,IND,1719.4448673599998,52303.13791614999,0.032874602478278364
NZL,KOR,88.76020581999998,52303.13791614999,0.0016970340472171343
NZL,LAO,8.591404139999998,52303.13791614999,1.6426173423425084e-4
NZL,MYS,3856.5737329899994,52303.13791614999,0.07373503553788077
NZL,PHL,202.50537009999996,52303.13791614999,0.0038717633046156303
NZL,QAT,0.03196699,52303.13791614999,6.111868479334457e-7
NZL,SGP,118.29990919999999,52303.13791614999,0.0022618128455247372
NZL,THA,1303.2280437,52303.13791614999,0.02491682326573361
NZL,TWN,723.80761068,52303.13791614999,0.01383870336499457
NZL,USA,34.79882439,52303.13791614999,6.653295724969291e-4
NZL,VNM,1180.3800034399999,52303.13791614999,0.02256805328453393
NZL,WSM,111.47661029999999,52303.13791614999,0.0021313560666037707
NZL,ZAF,18.8715472,52303.13791614999,3.608109943662272e-4
OMN,ARE,59.64489178999999,4913.917201159999,0.01213795213641776
OMN,CAN,674.61372,4913.917201159999,0.13728634252134894
OMN,CHN,1314.9257574199999,4913.917201159999,0.26759216803848324
OMN,HKG,632.4569763599999,4913.917201159999,0.12870729205829914
OMN,IND,1969.0894222999998,4913.917201159999,0.40071685005908697
OMN,PAK,61.72935999999999,4913.917201159999,0.0125621489888816
OMN,QAT,126.06237621999998,4913.917201159999,0.0256541514761871
OMN,USA,48.697851179999994,4913.917201159999,0.00991018960769306
PAK,ARE,1262.6431941199999,34927.50475247,0.03615039789038203
PAK,AUS,0.19400655999999997,34927.50475247,5.554549670092887e-6
PAK,BGD,100.53177430999999,34927.50475247,0.002878298207171258
PAK,CAN,27.55775,34927.50475247,7.889985326836488e-4
PAK,CHL,0.10912869,34927.50475247,3.1244341894272493e-6
PAK,CHN,27122.27030909,34927.50475247,0.7765304307108274
PAK,GBR,32.132336499999994,34927.50475247,9.199722891091343e-4
PAK,HKG,3434.0230360699998,34927.50475247,0.09831859047495092
PAK,IND,189.15088444999998,34927.50475247,0.005415528128634028
PAK,KOR,78.87579205,34927.50475247,0.00225827160024714
PAK,KWT,1.6534649999999997,34927.50475247,4.7339911961018924e-5
PAK,LKA,887.44332556,34927.50475247,0.025408151307952848
PAK,MYS,48.39581824,34927.50475247,0.0013856076631577167
PAK,OMN,14.541673519999998,34927.50475247,4.1633874572650776e-4
PAK,QAT,6.955576099999999,34927.50475247,1.9914322964935293e-4
PAK,RUS,174.57063007999997,34927.50475247,0.004998084784961763
PAK,SAU,0.033069299999999996,34927.50475247,9.467982392203784e-7
PAK,SGP,0.0110231,34927.50475247,3.155994130734595e-7
PAK,THA,52.74553349999999,34927.50475247,0.0015101431915565038
PAK,TUR,50.24108518,34927.50475247,0.0014384390049062138
PAK,TWN,794.2154573099999,34927.50475247,0.022738969271884065
PAK,USA,0.20943889999999998,34927.50475247,5.9963888483957305e-6
PAK,VNM,26.6428327,34927.50475247,7.628037813985517e-4
PAN,ARG,0.06393398,6012.341558409999,1.0633790409091085e-5
PAN,BLZ,0.15652801999999996,6012.341558409999,2.6034452380878168e-5
PAN,BRA,0.19841579999999998,6012.341558409999,3.300141851097233e-5
PAN,BRB,1.6843296799999998,6012.341558409999,2.801453749153651e-4
PAN,CHL,0.42218472999999995,6012.341558409999,7.021968494279112e-5
PAN,CHN,457.50604932999994,6012.341558409999,0.07609448746138604
PAN,COL,45.45595746999999,6012.341558409999,0.00756044163964981
PAN,CRI,1570.2868920199999,6012.341558409999,0.2611772596025419
PAN,CUB,1.22466641,6012.341558409999,2.0369208869827925e-4
PAN,CUW,0.46186788999999995,6012.341558409999,7.681996864498559e-5
PAN,DOM,7.360123869999999,6012.341558409999,0.0012241692855431236
PAN,ECU,0.6856368199999999,6012.341558409999,1.1403823507680438e-4
PAN,GRD,0.8708249,6012.341558409999,1.4483955902037859e-4
PAN,GTM,3.4612534,6012.341558409999,5.756914118025174e-4
PAN,GUY,0.7760262399999999,6012.341558409999,1.2907221462069178e-4
PAN,HKG,3109.6914670799993,6012.341558409999,0.5172180317550649
PAN,HND,244.88698497999997,6012.341558409999,0.040730717408669945
PAN,HTI,0.29541908,6012.341558409999,4.9135445338558805e-5
PAN,JAM,0.72311536,6012.341558409999,1.2027183635109916e-4
PAN,LCA,0.5235972499999999,6012.341558409999,8.708707662617698e-5
PAN,MYS,22.0462,6012.341558409999,0.0036668242789969258
PAN,NIC,4.0565008,6012.341558409999,6.746956673354344e-4
PAN,PER,1.7118874299999998,6012.341558409999,2.847289052641113e-4
PAN,PRY,0.11684485999999998,6012.341558409999,1.9434168678683706e-5
PAN,SLV,240.76434558,6012.341558409999,0.04004502126849753
PAN,TTO,8.652031189999999,6012.341558409999,0.0014390451882923434
PAN,URY,90.45114935999999,6012.341558409999,0.015044246651868586
PAN,USA,192.31782107999996,6012.341558409999,0.031987174915401775
PAN,VCT,0.12786796,6012.341558409999,2.126758081818217e-5
PAN,VNM,4.03996615,6012.341558409999,6.719455491261867e-4
PER,CHL,246.37179654999997,6091.954795849999,0.04044215769917318
PER,CHN,486.67537654999995,6091.954795849999,0.07988821205330285
PER,CRI,0.03196699,6091.954795849999,5.247410900320002e-6
PER,ECU,4060.8163436499995,6091.954795849999,0.6665867492018055
PER,GBR,385.39844067999996,6091.954795849999,0.06326350959507178
PER,HKG,382.69778117999994,6091.954795849999,0.06282019384659647
PER,JPN,161.1466989,6091.954795849999,0.02645237929371659
PER,MYS,27.55775,6091.954795849999,0.004523630086482761
PER,PAN,11.386862299999999,6091.954795849999,0.0018691639517346766
PER,USA,137.39742995,6091.954795849999,0.02255391488518575
PER,VNM,132.99480380999998,6091.954795849999,0.02183121974256926
PHL,AUS,220.70340588999997,131342.71890211996,0.001680362700992005
PHL,CHN,105059.58428514998,131342.71890211996,0.7998889101986928
PHL,HKG,5982.484389749999,131342.71890211996,0.045548656520566645
PHL,IND,14.423726349999999,131342.71890211996,1.098174795722703e-4
PHL,JPN,140.21824123999997,131342.71890211996,0.0010675752901422291
PHL,KOR,4594.70806674,131342.71890211996,0.03498258681673932
PHL,MYS,739.22672296,131342.71890211996,0.005628227656158779
PHL,QAT,1.36355747,131342.71890211996,1.0381675371104193e-5
PHL,SGP,29.269637429999996,131342.71890211996,2.228493339764993e-4
PHL,THA,414.94696254,131342.71890211996,0.00315926886551838
PHL,TWN,12996.96573153,131342.71890211996,0.09895459634283708
PHL,USA,141.93233328999997,131342.71890211996,0.0010806258198124532
PHL,VNM,956.9230271699998,131342.71890211996,0.007285695280018712
PNG,AUS,11.0231,51.549527149999996,0.21383513311237037
PNG,TWN,40.526427149999996,51.549527149999996,0.7861648668876297
PRY,BRA,884.51779482,1102.49188115,0.802289622212335
PRY,CHN,27.2601263,1102.49188115,0.02472592022316318
PRY,HKG,62.50318161999999,1102.49188115,0.05669264571345728
PRY,USA,128.21077841,1102.49188115,0.11629181185104458
PSE,ISR,17.85521738,27.78813279,0.6425482962434051
PSE,QAT,9.932915409999998,27.78813279,0.3574517037565948
PYF,CHN,60.1420336,685.9454668,0.08767757279681172
PYF,IDN,528.5025294999999,685.9454668,0.7704730989265282
PYF,MYS,97.30090369999999,685.9454668,0.14184932827666002
QAT,ARE,2739.3175117,14787.96925716,0.1852396001143757
QAT,CHN,723.4350299,14787.96925716,0.04892051216225846
QAT,HKG,1421.0649827,14787.96925716,0.0960960195404756
QAT,IND,9803.93962845,14787.96925716,0.6629672714326988
QAT,IRN,0.11684485999999998,14787.96925716,7.901345882459577e-6
QAT,JOR,6.613859999999999,14787.96925716,4.4724599334676853e-4
QAT,KWT,45.080069759999994,14787.96925716,0.0030484286906515743
QAT,SAU,36.39717389,14787.96925716,0.0024612692423861583
QAT,TUN,5.51155,14787.96925716,3.7270499445564046e-4
QAT,USA,0.09369635,14787.96925716,6.335984905745888e-6
RUS,ARE,414.46855999999997,12010.633073559999,0.03450846907582282
RUS,ARM,22.6194012,12010.633073559999,0.001883281344244373
RUS,AUS,382.08048757999995,12010.633073559999,0.03181185248437115
RUS,BLR,615.7382405899999,12010.633073559999,0.05126609370370955
RUS,CHN,2044.5877365099998,12010.633073559999,0.1702314710629967
RUS,ECU,9.38947658,12010.633073559999,7.817636691166458e-4
RUS,HKG,1041.52972891,12010.633073559999,0.086717304785774
RUS,IND,118.93373744999998,12010.633073559999,0.009902370401425272
RUS,KAZ,23.026153589999996,12010.633073559999,0.0019171473684171882
RUS,KGZ,81.72416108999998,12010.633073559999,0.006804317523437307
RUS,KOR,129.20726664999998,12010.633073559999,0.010757739900857903
RUS,LKA,383.20815071,12010.633073559999,0.031905741218053514
RUS,OMN,42.527119799999994,12010.633073559999,0.003540789194003309
RUS,TJK,22.487123999999998,12010.633073559999,0.0018722680030499614
RUS,TUR,53.78942106999999,12010.633073559999,0.004478483418864164
RUS,TWN,19.519705479999995,12010.633073559999,0.0016252020489219956
RUS,UKR,489.87979171999996,12010.633073559999,0.04078717489075683
RUS,USA,20.97255006,12010.633073559999,0.0017461652463739493
RUS,UZB,1919.1999740099998,12010.633073559999,0.1597917413891274
SAU,ARE,634.9757547099999,89432.47272200999,0.007100058126355794
SAU,BGD,118.92822589999999,89432.47272200999,0.0013298103281754712
SAU,BHR,74.70134408,89432.47272200999,8.352821051051566e-4
SAU,CHN,36216.59015886999,89432.47272200999,0.4049601789659208
SAU,ECU,47.66719133,89432.47272200999,5.329964595541006e-4
SAU,ETH,33.0693,89432.47272200999,3.6976837376275965e-4
SAU,HKG,9140.323655319999,89432.47272200999,0.10220363339087792
SAU,IDN,118.76287939999999,89432.47272200999,0.0013279614863066576
SAU,IND,23563.16485039,89432.47272200999,0.26347437494693055
SAU,IRN,440.924,89432.47272200999,0.004930244983503462
SAU,JOR,138.43360134999998,89432.47272200999,0.0015479120406332056
SAU,JPN,86.72534155999999,89432.47272200999,9.69729885805296e-4
SAU,KOR,1024.52769947,89432.47272200999,0.011455880266831269
SAU,LKA,590.8381599999999,89432.47272200999,0.006606528277894639
SAU,MKD,105.77766759999999,89432.47272200999,0.0011827657715424804
SAU,MYS,5743.42421543,89432.47272200999,0.06422079185133055
SAU,OMN,1.6534649999999997,89432.47272200999,1.8488418688137982e-5
SAU,PAK,2565.7709276099995,89432.47272200999,0.028689477652992866
SAU,QAT,233.49240650999997,89432.47272200999,0.002610823556626717
SAU,SDN,21.726530099999998,89432.47272200999,2.4293782156213308e-4
SAU,TGO,52.91087999999999,89432.47272200999,5.916293980204154e-4
SAU,THA,705.3990336799999,89432.47272200999,0.007887504529508508
SAU,TUR,2151.90092194,89432.47272200999,0.02406174017606472
SAU,TWN,1324.0815442799997,89432.47272200999,0.01480537777811139
SAU,VNM,262.15026188999997,89432.47272200999,0.0029312648293295246
SAU,YEM,99.24096929999999,89432.47272200999,0.0011096748896620417
SAU,ZAF,537.92728,89432.47272200999,0.006014898879874224
SDN,ARE,218.29044929999998,10615.26844851,0.0205638180851319
SDN,CHN,8506.41714131,10615.26844851,0.8013379202392186
SDN,HKG,132.83276424,10615.26844851,0.012513368350910138
SDN,IND,230.37176689999998,10615.26844851,0.021701925675966852
SDN,QAT,0.013227719999999998,10615.26844851,1.2461032016441085e-6
SDN,TUR,1527.34309904,10615.26844851,0.14388172154557088
SEN,ARE,21.8808535,2348.38767944,0.009317394096198691
SEN,CHE,77.1617,2348.38767944,0.03285730915536062
SEN,CHN,550.3040166799999,2348.38767944,0.23433269621446245
SEN,CIV,17.32721089,2348.38767944,0.007378343465901624
SEN,HKG,108.82224781999999,2348.38767944,0.04633913249193587
SEN,MYS,26.4113476,2348.38767944,0.011246587533749151
SEN,VNM,165.677193,2348.38767944,0.07054933665786717
SGP,AUS,230.73552919999997,62572.53124902999,0.0036874891361147687
SGP,BGD,46.2529276,62572.53124902999,7.391890127621618e-4
SGP,BRA,15.046531499999999,62572.53124902999,2.40465443856137e-4
SGP,BRN,1.2632472599999998,62572.53124902999,2.0188527374295456e-5
SGP,CAN,46.82943572999999,62572.53124902999,7.484024506476386e-4
SGP,CHN,23996.511571449995,62572.53124902999,0.38349913440367644
SGP,HKG,18596.38196394,62572.53124902999,0.29719721406073507
SGP,IDN,4790.004329439999,62572.53124902999,0.07655123156799341
SGP,IND,468.1951494,62572.53124902999,0.00748243902003338
SGP,IRN,23.148509999999998,62572.53124902999,3.6994683670174924e-4
SGP,JPN,77.12863069999999,62572.53124902999,0.0012326276268581615
SGP,KAZ,0.0881848,62572.53124902999,1.4093212826733303e-6
SGP,KOR,419.69461170999995,62572.53124902999,0.006707329931079081
SGP,LKA,36.927384999999994,62572.53124902999,5.901532871194571e-4
SGP,MMR,17.953322970000002,62572.53124902999,2.869201966362567e-4
SGP,MYS,8589.089289,62572.53124902999,0.13726613128077905
SGP,PAK,96.78502261999999,62572.53124902999,0.001546765340766047
SGP,PHL,6.56756298,62572.53124902999,1.0495920252709629e-4
SGP,QAT,0.19510886999999996,62572.53124902999,3.118123337914743e-6
SGP,RUS,125.73499014999999,62572.53124902999,0.0020094279013516676
SGP,THA,260.32704114999996,62572.53124902999,0.004160404509031838
SGP,TWN,278.45342679,62572.53124902999,0.004450090498685342
SGP,USA,339.88626539999996,62572.53124902999,0.005431876553743683
SGP,VNM,4108.239924469999,62572.53124902999,0.06565564541603366
SLB,AUS,8.81848,69.99558268999999,0.12598623600371658
SLB,CHN,61.17710269,69.99558268999999,0.8740137639962835
SLV,BRA,26.455439999999996,13301.977113149998,0.0019888351765277672
SLV,CHL,145.89954698,13301.977113149998,0.010968260262285926
SLV,CHN,676.1338054899999,13301.977113149998,0.050829572155976055
SLV,CRI,88.75910350999999,13301.977113149998,0.0066726248853830146
SLV,GTM,3111.5797241099995,13301.977113149998,0.2339185895180928
SLV,HKG,204.49173272,13301.977113149998,0.015373032969500799
SLV,HND,7915.310017669999,13301.977113149998,0.5950476346741812
SLV,KOR,22.0462,13301.977113149998,0.001657362647106473
SLV,MEX,5.133457669999999,13301.977113149998,3.8591689237874217e-4
SLV,NIC,0.7815377899999999,13301.977113149998,5.8753505839924457e-5
SLV,NZL,24.250819999999997,13301.977113149998,0.00182309891181712
SLV,PER,22.382404549999997,13301.977113149998,0.0016826374274748464
SLV,QAT,0.00110231,13301.977113149998,8.286813235532365e-8
SLV,TWN,356.29745668,13301.977113149998,0.02678530068494655
SLV,URY,25.573591999999998,13301.977113149998,0.0019225406706435083
SLV,USA,484.01550252,13301.977113149998,0.03638673397216377
SLV,VNM,6.965496889999999,13301.977113149998,5.236437283532901e-4
SRB,BIH,103.51903440999999,16686.30470749,0.006203832198002072
SRB,CHN,1358.03048766,16686.30470749,0.08138593364236119
SRB,HKG,1854.0799084499997,16686.30470749,0.1111138709829359
SRB,MKD,1493.6476869599999,16686.30470749,0.0895133891621639
SRB,MNE,8.25409728,16686.30470749,4.94662984087482e-4
SRB,QAT,0.00220462,16686.30470749,1.3212152352763942e-7
SRB,RUS,170.71144276999996,16686.30470749,0.010230631992077464
SRB,TUR,1107.75210447,16686.30470749,0.06638690374464767
SUR,CHN,289.9626455,544.9930871,0.5320482999939321
SUR,NZL,44.0924,544.9930871,0.08090451244918184
SYR,ARE,9.369634999999999,1341.3911182099998,0.006985013448205304
SYR,CHN,1094.4505296999998,1341.3911182099998,0.8159070943905411
SYR,HKG,28.307320799999996,1341.3911182099998,0.02110295827646026
SYR,QAT,0.39793390999999995,1341.3911182099998,2.9665762997671937e-4
SYR,TUR,208.86569879999996,1341.3911182099998,0.15570827625481656
TGO,BEN,6.448513499999999,86.34283998999999,0.07468498257350406
TGO,BFA,1.10231,86.34283998999999,0.012766663687778474
TGO,CIV,65.03629,86.34283998999999,0.75323315757893
TGO,NER,1.10231,86.34283998999999,0.012766663687778474
TGO,VNM,12.65341649,86.34283998999999,0.1465485324720091
THA,ARE,99.92329919,319319.8008324499,3.129254713597629e-4
THA,AUS,3376.7051206899996,319319.8008324499,0.010574681281546296
THA,BHR,0.00440924,319319.8008324499,1.3808226074629081e-8
THA,BRN,0.02314851,319319.8008324499,7.249318689180267e-8
THA,CAN,0.026455439999999997,319319.8008324499,8.284935644777448e-8
THA,CHE,3.7754117499999995,319319.8008324499,1.1823293576401148e-5
THA,CHL,84.56371165,319319.8008324499,2.648245158287925e-4
THA,CHN,253273.15443033996,319319.8008324499,0.7931645759832937
THA,ECU,5.888540019999999,319319.8008324499,1.8440885922667135e-5
THA,EGY,0.01543234,319319.8008324499,4.832879126120178e-8
THA,GBR,1.1475047099999998,319319.8008324499,3.593590835922218e-6
THA,GUM,0.48281177999999997,319319.8008324499,1.5120007551718843e-6
THA,HKG,34934.917787219994,319319.8008324499,0.10940417003939781
THA,IDN,2.8152997399999995,319319.8008324499,8.816552348650667e-6
THA,IND,597.52587477,319319.8008324499,0.0018712459208989904
THA,IRN,5.6217809999999995,319319.8008324499,1.7605488245152077e-5
THA,JPN,496.70198830999993,319319.8008324499,0.0015555001193634844
THA,KAZ,0.013227719999999998,319319.8008324499,4.142467822388724e-8
THA,KHM,41.008136619999995,319319.8008324499,1.2842340660708775e-4
THA,KOR,906.9630310399999,319319.8008324499,0.002840296870646903
THA,KWT,0.00440924,319319.8008324499,1.3808226074629081e-8
THA,LAO,517.03960781,319319.8008324499,0.0016191905621327112
THA,LKA,437.35692484,319319.8008324499,0.001369651752568533
THA,MDV,0.28880522,319319.8008324499,9.044388078882047e-7
THA,MMR,2338.9982028599998,319319.8008324499,0.007324939439277973
THA,MNP,0.024250819999999996,319319.8008324499,7.594524341045993e-8
THA,MUS,13.846115909999998,319319.8008324499,4.336128193085397e-5
THA,MYS,1974.3606687199997,319319.8008324499,0.00618301985524526
THA,NGA,1320.64013246,319319.8008324499,0.004135791545081641
THA,NZL,121.2541,319319.8008324499,3.7972621705229973e-4
THA,PER,1.10231,319319.8008324499,3.45205651865727e-6
THA,PHL,0.11464023999999999,319319.8008324499,3.590138779403561e-7
THA,PNG,0.7958678199999999,319319.8008324499,2.4923848064705486e-6
THA,QAT,4.7641838199999995,319319.8008324499,1.491978827363672e-5
THA,RUS,28.612660669999997,319319.8008324499,8.960503105478676e-5
THA,SGP,7.867186469999999,319319.8008324499,2.4637327373656936e-5
THA,TUR,1.8518807999999998,319319.8008324499,5.799454951344214e-6
THA,TWN,1068.0645352299998,319319.8008324499,0.0033448114787921444
THA,TZA,17.707507839999998,319319.8008324499,5.545383591571038e-5
THA,USA,1347.7668792499999,319319.8008324499,0.0042207432039492775
THA,VNM,8498.55767101,319319.8008324499,0.02661456523790478
THA,ZAF,0.11464023999999999,319319.8008324499,3.590138779403561e-7
TJK,KGZ,44.5112778,960.49561388,0.0463419896528138
TJK,RUS,793.2663683999999,960.49561388,0.8258927546743666
TJK,TUR,122.71796767999999,960.49561388,0.12776525567281957
TON,NZL,1.61488415,1.61488415,1
TTO,CAN,56.16820605,1412.2398888399998,0.03977242570037873
TTO,CHL,36.71574148,1412.2398888399998,0.025998232856995672
TTO,CHN,88.74697809999998,1412.2398888399998,0.06284129120081425
TTO,GUY,1.9984880299999999,1412.2398888399998,0.001415119375817616
TTO,HKG,440.01900348999993,1412.2398888399998,0.3115752550024821
TTO,IND,46.11072961,1412.2398888399998,0.03265077694971136
TTO,MYS,22.597354999999997,1412.2398888399998,0.016001074023310052
TTO,SLV,149.88549994,1412.2398888399998,0.10613317264612493
TTO,TWN,74.47647283999999,1412.2398888399998,0.052736417820044894
TTO,USA,394.10779198999995,1412.2398888399998,0.2790657558282936
TTO,VCT,0.013227719999999998,1412.2398888399998,9.366482355108324e-6
TTO,VNM,66.20804552999999,1412.2398888399998,0.04688158580790593
