from,to,quantity,exports,probability
THA,ETH,20.504068309999997,12964.24806842,0.0015815856192960755
THA,HKG,9122.50922341,12964.24806842,0.703666666609982
THA,IDN,41.88778,12964.24806842,0.003231022715620175
THA,IND,1535.46050988,12964.24806842,0.11843806920204453
THA,JPN,181.75217973,12964.24806842,0.014019492589989508
THA,LAO,115.18257652,12964.24806842,0.00888463225264693
THA,MEX,18.769032369999998,12964.24806842,0.0014477532573385452
THA,MYS,37.36279745,12964.24806842,0.0028819872354196277
THA,PAK,408.95700999999997,12964.24806842,0.031544984934081186
THA,RUS,0.033069299999999996,12964.24806842,2.550807407068559e-6
THA,SGP,113.48942835999999,12964.24806842,0.00875403091340502
THA,TWN,985.8399253999999,12964.24806842,0.0760429698812565
THA,USA,244.29394219999998,12964.24806842,0.018843664585151135
THA,ZAF,82.71513777999999,12964.24806842,0.006380249540387018
TTO,CAN,432.61368490999996,718.9563443699999,0.6017245529547228
TTO,KNA,0.55887117,718.9563443699999,7.773367247906021e-4
TTO,SUR,0.8046862999999999,718.9563443699999,0.0011192422270160543
TTO,USA,284.97910198999995,718.9563443699999,0.3963788680934705
TUR,AZE,9.506321439999999,952.7298399299999,0.009977982258536647
TUR,GBR,15.018973749999999,952.7298399299999,0.015764147526966817
TUR,IND,95.23737938,952.7298399299999,0.09996262884659662
TUR,IRN,138.79626134,952.7298399299999,0.14568270618058715
TUR,JOR,33.50801937999999,952.7298399299999,0.03517053625869631
TUR,KAZ,0.9468842899999999,952.7298399299999,9.938644202322564e-4
TUR,RUS,12.839706879999998,952.7298399299999,0.013476755258283263
TUR,UKR,0.10692407,952.7298399299999,1.1222916037547019e-4
TUR,USA,24.250819999999997,952.7298399299999,0.02545403637381798
TWN,AUS,173.48816165999997,25166.834098449996,0.006893523475433288
TWN,BGD,6.466150459999999,25166.834098449996,2.5693142151710866e-4
TWN,BRA,27.76388197,25166.834098449996,0.001103193268624517
TWN,BRN,0.61949822,25166.834098449996,2.4615659545280445e-5
TWN,CAN,292.22127868999996,25166.834098449996,0.011611364287890212
TWN,CHN,1672.57133923,25166.834098449996,0.06645934616515838
TWN,CIV,41.88778,25166.834098449996,0.0016644040261933396
TWN,COD,18.739269999999998,25166.834098449996,7.446018011917572e-4
TWN,COL,2.20462,25166.834098449996,8.76002119049126e-5
TWN,DOM,15.432339999999998,25166.834098449996,6.132014833343882e-4
TWN,ECU,4.40924,25166.834098449996,1.752004238098252e-4
TWN,EGY,4.8325270399999996,25166.834098449996,1.9201966449556844e-4
TWN,ETH,125.66333999999999,25166.834098449996,0.004993212078580019
TWN,GBR,36.72455996,25166.834098449996,0.0014592443299120343
TWN,HKG,15850.585074059998,25166.834098449996,0.6298203823355049
TWN,HND,140.00108616999998,25166.834098449996,0.005562920056703617
TWN,IDN,11.052862369999998,25166.834098449996,4.3918366238527933e-4
TWN,IND,547.28478959,25166.834098449996,0.021746270804229077
TWN,ISR,0,25166.834098449996,0
TWN,JPN,599.80875878,25166.834098449996,0.023833302052757667
TWN,KOR,80.47303923999999,25166.834098449996,0.0031975829349531197
TWN,MAC,70.54784,25166.834098449996,0.0028032067809572033
TWN,MEX,24.4051434,25166.834098449996,9.697343457873827e-4
TWN,MUS,4.40924,25166.834098449996,1.752004238098252e-4
TWN,MYS,48.26684796999999,25166.834098449996,0.001917875239340204
TWN,NGA,477.64415071999997,25166.834098449996,0.018979111510470745
TWN,PAK,57.031314779999995,25166.834098449996,0.002266129881768184
TWN,PHL,290.75851331999996,25166.834098449996,0.011553241547291303
TWN,SGP,18.739269999999998,25166.834098449996,7.446018011917572e-4
TWN,THA,3.8580849999999995,25166.834098449996,1.5330037083359705e-4
TWN,TUR,446.02218374999995,25166.834098449996,0.01772261787101263
TWN,USA,2263.3973738199998,25166.834098449996,0.08993572115450948
TWN,VNM,53.70674782,25166.834098449996,0.002134028762215576
TWN,ZAF,244.47472104,25166.834098449996,0.00971416269855957
UKR,BLR,38.17960916,931.67351431,0.040979601301938826
UKR,MDA,2.3424087499999997,931.67351431,0.0025141948483260192
UKR,RUS,75.00337702,931.67351431,0.08050392746814072
UKR,USA,15.570128749999999,931.67351431,0.016712001050637658
URY,BRA,271.71941499999997,1431.08057136,0.18987010266080032
URY,CHN,401.44697197,1431.08057136,0.28052017475752083
URY,HKG,717.25878697,1431.08057136,0.5012008417446173
URY,USA,40.65539741999999,1431.08057136,0.028408880837061407
USA,ARE,274.73202822999997,337476.43716577993,8.140776598724201e-4
USA,ARG,38.082605879999996,337476.43716577993,1.1284522913607897e-4
USA,AUS,10.87869739,337476.43716577993,3.2235427994209896e-5
USA,BGD,0.88735955,337476.43716577993,2.6293970549537916e-6
USA,BMU,10.747522499999999,337476.43716577993,3.184673451652107e-5
USA,BOL,223.92986726,337476.43716577993,6.635422287275067e-4
USA,BRA,283.88120123,337476.43716577993,8.411882133582792e-4
USA,BRB,5.02873822,337476.43716577993,1.490100542198658e-5
USA,BRN,0.32628376,337476.43716577993,9.66834196604127e-7
USA,CAN,121467.57555921999,337476.43716577993,0.3599290563197186
USA,CHE,220.47522772,337476.43716577993,6.53305545037786e-4
USA,CHL,2216.3948754199996,337476.43716577993,0.006567554446271551
USA,CHN,31953.364346089995,337476.43716577993,0.0946832454865387
USA,COL,414.4244676,337476.43716577993,0.0012280100829570528
USA,CRI,311.21738691999997,337476.43716577993,9.221899743095824e-4
USA,CYM,9.162400719999999,337476.43716577993,2.7149749466802374e-5
USA,DMA,8.680691249999999,337476.43716577993,2.5722362494113172e-5
USA,DOM,1718.5068015499999,337476.43716577993,0.005092227522556814
USA,ECU,454.50225457999994,337476.43716577993,0.001346767372552096
USA,EGY,35.99703536,337476.43716577993,1.0666532947400125e-4
USA,ETH,45.026056569999994,337476.43716577993,1.3341985279962423e-4
USA,GBR,1572.9159013699998,337476.43716577993,0.004660816958303166
USA,GRD,0.88625724,337476.43716577993,2.6261307232085072e-6
USA,GTM,840.67782381,337476.43716577993,0.00249107117187275
USA,GUY,87.69757898,337476.43716577993,2.5986282099132145e-4
USA,HKG,113835.83368673998,337476.43716577993,0.33731490898376393
USA,HND,1011.6450024999999,337476.43716577993,0.0029976759592345863
USA,HTI,66.1165538,337476.43716577993,1.9591457808214711e-4
USA,IDN,688.83572362,337476.43716577993,0.002041137240291595
USA,IND,11304.53407303,337476.43716577993,0.033497254409725875
USA,ISR,88.94539389999998,337476.43716577993,2.6356030852698307e-4
USA,JAM,102.10146375,337476.43716577993,3.025439779069502e-4
USA,JPN,405.8980997499999,337476.43716577993,0.001202745006907279
USA,KNA,257.19978768,337476.43716577993,7.621266534636748e-4
USA,KOR,839.54354682,337476.43716577993,0.0024877101165068525
USA,KWT,0.06834322,337476.43716577993,2.025125682076212e-7
USA,LBN,17.770339509999996,337476.43716577993,5.265653406572678e-5
USA,MAC,157.06594728,337476.43716577993,4.654130777220569e-4
USA,MEX,19367.423558119997,337476.43716577993,0.05738896534754531
USA,MKD,49.823309689999995,337476.43716577993,1.4763492855510114e-4
USA,MYS,1943.8068401399998,337476.43716577993,0.005759829801643709
USA,NGA,67.30815091,337476.43716577993,1.994454826987993e-4
USA,NIC,448.95322603999995,337476.43716577993,0.0013303246585463352
USA,NOR,0.82893712,337476.43716577993,2.4562814724537282e-6
USA,NZL,214.25268776999997,337476.43716577993,6.348671023356566e-4
USA,PAK,101.66053975,337476.43716577993,3.0123744520883653e-4
USA,PAN,976.9266467399999,337476.43716577993,0.0028947995745851147
USA,PER,333.03320412999994,337476.43716577993,9.86833945880502e-4
USA,PHL,4460.72669548,337476.43716577993,0.013217890804295586
USA,PRY,17.8684451,337476.43716577993,5.294723759105709e-5
USA,RUS,1.44623072,337476.43716577993,4.285427249812887e-6
USA,SAU,302.92801571999996,337476.43716577993,8.976271595850451e-4
USA,SEN,47.295712859999995,337476.43716577993,1.401452298631644e-4
USA,SGP,778.6365100799999,337476.43716577993,0.0023072322222529185
USA,SLV,898.8665640899999,337476.43716577993,0.002663494292042813
USA,THA,690.81547238,337476.43716577993,0.0020470035721061254
USA,TTO,59.73528121,337476.43716577993,1.7700578360869677e-4
USA,TUR,558.8667607599999,337476.43716577993,0.0016560171295321145
USA,TWN,9961.590902339998,337476.43716577993,0.02951788571077786
USA,URY,42.649476209999996,337476.43716577993,1.2637764155679147e-4
USA,VGB,478.75417689,337476.43716577993,0.001418629937280094
USA,VNM,182.04208725999996,337476.43716577993,5.394216224067065e-4
USA,ZAF,89.51749278999999,337476.43716577993,2.652555347027856e-4
VNM,TWN,93.2995184,93.2995184,1
WSM,NZL,106.67384562999999,106.67384562999999,1
ZAF,AUS,0,971.91664779,0
ZAF,BRA,0,971.91664779,0
ZAF,CHL,0,971.91664779,0
ZAF,FJI,0,971.91664779,0
ZAF,GBR,74.31443327,971.91664779,0.07646173510761486
ZAF,HKG,541.40176112,971.91664779,0.5570454651137733
ZAF,IND,229.39181330999997,971.91664779,0.23602004743061486
ZAF,ISR,0,971.91664779,0
ZAF,KOR,0,971.91664779,0
ZAF,MOZ,0,971.91664779,0
ZAF,MUS,0,971.91664779,0
ZAF,MYS,0,971.91664779,0
ZAF,SAU,0,971.91664779,0
ZAF,SGP,0,971.91664779,0
ZAF,THA,0,971.91664779,0
ZAF,TWN,0,971.91664779,0
ZAF,USA,126.80864009,971.91664779,0.1304727523479969
ZAF,ZWE,0,971.91664779,0
ARG,EU,31.076323519999995,2007.9701006199998,0.015476487179965765
AUS,EU,77.72498040999999,27500.760573,0.0028262847568772216
BIH,EU,15.432339999999998,15.432339999999998,1
BLR,EU,659.4547528799999,679.6358443599999,0.9703060224861976
BRA,EU,225.50837517999997,2231.8437500699997,0.10104129161054716
CAN,EU,1089.73374521,98927.70823034,0.011015455272376271
CHE,EU,35257.59809582999,36334.05121015999,0.9703734354282797
CHN,EU,39.38112706,12801.77088135,0.0030762249555154587
DZA,EU,100.31241461999998,100.31241461999998,1
ECU,EU,5.92491625,1007.3041057199999,0.005881953837331968
EGY,EU,39.6390676,84.60890635999999,0.4684975767366721
GBR,EU,18270.80258003,42773.29979460999,0.4271543852768723
GRL,EU,33.1354386,33.1354386,1
HKG,EU,197.72906086999998,191702.18535423998,0.001031438741841274
IDN,EU,110.231,5784.981302429999,0.019054685613883855
IND,EU,44.08468382999999,1123.52836519,0.03923771325750625
IRN,EU,545.02284947,2004.3435007199998,0.2719208804649587
ISL,EU,1351.31631745,1628.67845734,0.8297011060470493
ISR,EU,0,820.9001777899998,0
JPN,EU,121.48668740999999,142420.77456716998,8.530124048209214e-4
KAZ,EU,323.32075072,324.83642697,0.9953340323801185
KOR,EU,108.50919178,19299.97320922,0.005622245720432549
MAR,EU,21.77282712,21.77282712,1
MEX,EU,2240.7856887899998,291207.75094202,0.007694800985005871
MKD,EU,312.10033723000004,312.10033723000004,1
MYS,EU,680.33140197,16891.20429491,0.0402772585122904
NGA,EU,28.660059999999998,89.53182281999999,0.3201103149393022
NOR,EU,11292.62030655,12752.28157159,0.8855372462687864
PAK,EU,14.330029999999999,1613.65176742,0.00888049719854469
PAN,EU,111.57361357999997,715.18644417,0.15600633162095967
PHL,EU,93.07574946999999,9275.630003199998,0.010034439648615761
PYF,EU,77.81977906999998,77.81977906999998,1
RUS,EU,1359.17909468,3250.61187979,0.41813023053610676
SAU,EU,48.16984468999999,24175.70418736,0.001992489828494223
SGP,EU,86.19402813999999,41869.35158141999,0.0020586425364717037
THA,EU,5.85547072,12964.24806842,4.516629648782729e-4
TUN,EU,176.90752727999998,176.90752727999998,1
TUR,EU,622.5185494,952.7298399299999,0.6534051137159076
TWN,EU,1511.3430693899998,25166.834098449996,0.060052967468128306
UKR,EU,800.5779906299999,931.67351431,0.8592902753309567
USA,EU,4419.123311459999,337476.43716577993,0.013094612911565067
YEM,EU,6.131048219999999,6.131048219999999,1
ZAF,EU,0,971.91664779,0
EU,AND,0.71539919,306704.70504728996,2.332534122323603e-6
EU,ARE,711.2732436699999,306704.70504728996,0.0023190816181327596
EU,ARG,220.76513525,306704.70504728996,7.197970282717404e-4
EU,AUS,181.22196861999998,306704.70504728996,5.908679118308859e-4
EU,BFA,0.0551155,306704.70504728996,1.797021665888754e-7
EU,BGD,430.07396266999996,306704.70504728996,0.0014022411641963172
EU,BHR,20.94389,306704.70504728996,6.828682330377265e-5
EU,BIH,394.37675562999993,306704.70504728996,0.0012858516649400342
EU,BLR,59.29105027999999,306704.70504728996,1.933164027296486e-4
EU,BRA,1091.8490781,306704.70504728996,0.00355993586055894
EU,CAN,4224.4553654599995,306704.70504728996,0.013773689467230841
EU,CHE,17904.95470951,306704.70504728996,0.05837848071730521
EU,CHL,22.665698219999996,306704.70504728996,7.390071898800911e-5
EU,CHN,4241.5643189699995,306704.70504728996,0.01382947261378336
EU,CIV,138.99688175999998,306704.70504728996,4.531944879638166e-4
EU,CMR,65.34052755999998,306704.70504728996,2.1304051253444355e-4
EU,COL,4.271451249999999,306704.70504728996,1.3926917910637842e-5
EU,DZA,486.08012914999995,306704.70504728996,0.0015848473177972689
EU,ECU,3.23748447,306704.70504728996,1.0555705265430542e-5
EU,EGY,61.370006939999996,306704.70504728996,2.0009476845338098e-4
EU,ETH,306.23053647999996,306704.70504728996,9.984539899144458e-4
EU,GBR,22691.376531449998,306704.70504728996,0.07398444222742288
EU,GUY,26.455439999999996,306704.70504728996,8.625703996266019e-5
EU,HKG,147493.11135229,306704.70504728996,0.4808961483963816
EU,IDN,432.78344065,306704.70504728996,0.0014110753227058264
EU,IND,11636.63692752,306704.70504728996,0.03794084908389579
EU,IRN,10.910664379999998,306704.70504728996,3.557384089793377e-5
EU,ISR,0,306704.70504728996,0
EU,JOR,54.013189999999994,306704.70504728996,1.761081232570979e-4
EU,JPN,634.6781310099999,306704.70504728996,0.0020693459231808675
EU,KEN,350.63378789999996,306704.70504728996,0.0011432292434051074
EU,KOR,514.0534500199999,306704.70504728996,0.0016760533554277864
EU,LBN,68.54494272999999,306704.70504728996,2.2348839649992077e-4
EU,LKA,26.39922219,306704.70504728996,8.607374375273955e-5
EU,MAR,439.67398045999994,306704.70504728996,0.0014335416875727674
EU,MDA,58.42242999999999,306704.70504728996,1.9048429658420792e-4
EU,MEX,272.67732239,306704.70504728996,8.890549049384704e-4
EU,MKD,728.5938407,306704.70504728996,0.0023755548210049795
EU,MOZ,8.12953625,306704.70504728996,2.650606957185912e-5
EU,MRT,8.267325,306704.70504728996,2.6955324988331312e-5
EU,MUS,0.6239074599999999,306704.70504728996,2.0342285257860694e-6
EU,MYS,1377.07730215,306704.70504728996,0.004489912542873029
EU,NGA,838.5988671499999,306704.70504728996,0.002734222375299716
EU,NOR,2307.8193645099996,306704.70504728996,0.007524564594319358
EU,PAK,11366.469565,306704.70504728996,0.03705997781562378
EU,PER,64.45427031999999,306704.70504728996,2.1015090169569444e-4
EU,PHL,12852.062672789998,306704.70504728996,0.0419037023602503
EU,PYF,0.28329367,306704.70504728996,9.236691362668196e-7
EU,RUS,177.70449740999996,306704.70504728996,5.793993195591838e-4
EU,SAU,1168.25349113,306704.70504728996,0.003809049786014434
EU,SEN,3.926428219999999,306704.70504728996,1.2801982347791482e-5
EU,SGP,706.83534361,306704.70504728996,0.0023046119996790234
EU,SLV,2.4107519699999997,306704.70504728996,7.860172766597411e-6
EU,SYR,179.72723625999998,306704.70504728996,5.859943890729956e-4
EU,THA,27.20280618,306704.70504728996,8.869380134160535e-5
EU,TUN,1044.92153678,306704.70504728996,0.003406930247838508
EU,TUR,1098.6117499499999,306704.70504728996,0.0035819853163993943
EU,TWN,2311.3456542,306704.70504728996,0.007536061938937715
EU,TZA,71.63692228,306704.70504728996,2.3356968804555669e-4
EU,UKR,118.42336791999999,306704.70504728996,3.8611526321952124e-4
EU,USA,54627.11273602,306704.70504728996,0.17810979693838475
EU,VCT,30.864679999999996,306704.70504728996,1.0063321328977023e-4
EU,VGB,0.36155768,306704.70504728996,1.1788462128230227e-6
EU,VNM,4.40924,306704.70504728996,1.4376173327110032e-5
EU,YEM,229.28047999999998,306704.70504728996,7.475610130097217e-4
EU,ZAF,62.92426403999999,306704.70504728996,2.0516236955118726e-4
EU,ZWE,6.26883697,306704.70504728996,2.043932442781869e-5
