from,to,quantity,exports,probability
BIH,EU,109.76913211,373.9145751,0.29356740662126707
BLR,EU,145.23264942999998,810.5075991099999,0.17918727670101633
BRA,EU,261.65973393999997,10306.580863039999,0.025387637026972453
CAN,EU,1179.0462083399998,140560.29023761998,0.00838818848728043
CHE,EU,53880.15771764999,55126.453654469995,0.9773920531033662
CHN,EU,90.95710964999999,35944.25785951,0.0025305045942389626
COL,EU,3.9143028099999992,1369.33798364,0.002858536648194718
CRI,EU,46.407250999999995,2790.0127485999997,0.016633347293228923
DZA,EU,105.78097453,105.78097453,1
EGY,EU,24.471282,925.0497335199999,0.026454017674143702
GBR,EU,25521.130862479997,101356.56564208999,0.25179553688312745
HKG,EU,521.91732956,1309557.97950868,3.985446522618364e-4
HND,EU,126.48786788,1528.1499899599999,0.08277189327685752
IDN,EU,169.21340347999998,14622.357100449997,0.0115722384782131
IND,EU,738.4562082699999,6570.4951246,0.11238973536487569
IRN,EU,232.62268392,445.07970869999997,0.5226539861802512
ISL,EU,191.80524692999998,1517.9888963799997,0.12635484184858306
ISR,EU,1261.1253132499999,3064.3512521599996,0.4115472442531051
JPN,EU,121.68841013999999,437434.60242107994,2.7818652083417314e-4
KOR,EU,473.36718791999994,52986.54586533,0.008933724216013336
MAR,EU,110.89238599999999,564.51279258,0.19643910192572803
MDA,EU,25.00369773,25.00369773,1
MEX,EU,939.2452817,141761.19635556996,0.006625545677141119
MKD,EU,635.2623553099999,671.2417537099999,0.9463987479903635
MYS,EU,1350.4289579,44862.11331063,0.03010176869175751
NER,EU,0.00551155,50.06361327,1.1009093511240285e-4
NOR,EU,20525.42997549,22652.410975259998,0.9061035488852379
PAK,EU,99.10979440999999,558.2648995,0.1775318392733735
PAN,EU,176.86784411999997,2493.2411342299997,0.0709389243149251
PER,EU,2.4691744,476.48011135999997,0.0051821143026354755
PHL,EU,57.76655555,21724.76750631,0.0026590183546600253
PYF,EU,125.65121459,263.30768739,0.477202985736952
RUS,EU,507.35912139,2737.9704888799997,0.18530481736402551
SAU,EU,444.86475824999997,24599.585372449998,0.018084238068021292
SGP,EU,21.7375532,32424.752887559996,6.703999649705821e-4
THA,EU,56.051361189999994,34995.299022089996,0.0016016825904136105
TUN,EU,174.99832635999996,420.51803727999993,0.4161493939521033
TUR,EU,1839.6109873899998,6470.599383159999,0.28430302642096233
TWN,EU,454.6036671,147051.60312799,0.0030914567228779166
UKR,EU,193.24596609999998,1299.7171863499998,0.14868308900545762
USA,EU,59730.14665001999,892449.2261214199,0.06692834158152271
VNM,EU,0.220462,11519.81521603,1.9137633361794184e-5
ZAF,EU,445.34646771999996,2145.7301905599998,0.20755007767485062
EU,AND,0.03417161,811987.28163157,4.208392270792362e-8
EU,ARE,614.70537612,811987.28163157,7.570381827715814e-4
EU,ARG,1.6711019599999999,811987.28163157,2.0580395750068454e-6
EU,ARM,2.6455439999999997,811987.28163157,3.2581101451295703e-6
EU,AUS,485.49921178,811987.28163157,5.979147983752408e-4
EU,BEN,12.220208659999999,811987.28163157,1.5049753778711008e-5
EU,BGD,55.887116999999996,811987.28163157,6.882757681586217e-5
EU,BHR,302.85085402,811987.28163157,3.729748739554952e-4
EU,BIH,695.22581469,811987.28163157,8.562028376762813e-4
EU,BLR,1065.03097811,811987.28163157,0.0013116350492214308
EU,BMU,0.16534649999999998,811987.28163157,2.0363188407059814e-7
EU,BRA,352.97068509999997,811987.28163157,4.346997706549749e-4
EU,CAN,5460.38958828,811987.28163157,0.006724723048996708
EU,CHE,23657.01221686,811987.28163157,0.029134707835970886
EU,CHL,176.30566602,811987.28163157,2.171286053467974e-4
EU,CHN,107830.37825889999,811987.28163157,0.1327981123574135
EU,CIV,484.4740634799999,811987.28163157,5.96652280694003e-4
EU,CMR,375.47434374999995,811987.28163157,4.624140700769833e-4
EU,COD,0.00440924,811987.28163157,5.430183575215951e-9
EU,COL,2.41516121,811987.28163157,2.9743830533245374e-6
EU,CRI,1.7769237199999999,811987.28163157,2.1883639808120283e-6
EU,CUB,5.351715049999999,811987.28163157,6.5908853144183595e-6
EU,DOM,0,811987.28163157,0
EU,DZA,2862.39813937,811987.28163157,0.003525176076179948
EU,ECU,23.07906447,811987.28163157,2.842293837857409e-5
EU,EGY,158.97955743999998,811987.28163157,1.957906989879863e-4
EU,ETH,19.957322549999997,811987.28163157,2.4578368407321194e-5
EU,GBR,18975.217250879996,811987.28163157,0.023368860178144744
EU,GIN,0.12676565,811987.28163157,1.561177777874586e-7
EU,GRL,13.648802419999999,811987.28163157,1.6809133257080976e-5
EU,GTM,8.541800189999998,811987.28163157,1.05196231310871e-5
EU,HKG,451141.37422167,811987.28163157,0.5556015277913802
EU,HND,1.35363668,811987.28163157,1.667066357591297e-6
EU,IDN,1329.17531879,811987.28163157,0.0016369410566618927
EU,IND,47926.44692583,811987.28163157,0.059023642377167285
EU,IRN,0.0881848,811987.28163157,1.0860367150431902e-7
EU,ISL,20.811612799999995,811987.28163157,2.5630466475019284e-5
EU,ISR,2792.4532629399996,811987.28163157,0.003439035716580403
EU,JOR,74.2295554,811987.28163157,9.141714048876053e-5
EU,JPN,356.90923872999997,811987.28163157,4.3955028213353656e-4
EU,KAZ,30.181247799999998,811987.28163157,3.716960657235318e-5
EU,KEN,90.06203392999998,811987.28163157,1.1091557216146719e-4
EU,KOR,418.95496169999996,811987.28163157,5.159624678580816e-4
EU,LBN,14.004848549999997,811987.28163157,1.7247620580779662e-5
EU,LKA,314.2244886,811987.28163157,3.869820324877647e-4
EU,MAR,1701.6205146599998,811987.28163157,0.0020956245906227026
EU,MDA,102.50049996999999,811987.28163157,1.262341200271514e-4
EU,MDG,39.629146809999995,811987.28163157,4.880513242814716e-5
EU,MEX,240.78969871,811987.28163157,2.965436825884369e-4
EU,MKD,334.97878127999996,811987.28163157,4.125419065763062e-4
EU,MMR,194.00655999999998,811987.28163157,2.3892807730950183e-4
EU,MOZ,0.17857421999999998,811987.28163157,2.19922434796246e-7
EU,MRT,301.08054415999993,811987.28163157,3.7079465525004593e-4
EU,MUS,165.05879708999998,811987.28163157,2.032775645923153e-4
EU,MYS,2152.79599766,811987.28163157,0.002651268124956675
EU,NAM,0.00440924,811987.28163157,5.430183575215951e-9
EU,NGA,2996.7366590699994,811987.28163157,0.003690620194257839
EU,NOR,1530.47806868,811987.28163157,0.001884854730242483
EU,NZL,197.28372763,811987.28163157,2.429640612517811e-4
EU,OMN,0.052910879999999993,811987.28163157,6.51622029025914e-8
EU,PAK,2114.5392267999996,811987.28163157,0.002604153137166313
EU,PHL,6479.648245949999,811987.28163157,0.007979987362523821
EU,PYF,0.21605275999999998,811987.28163157,2.660789951855816e-7
EU,RUS,987.3919778799999,811987.28163157,0.0012160190192831344
EU,SAU,4676.50938953,811987.28163157,0.005759338225265347
EU,SDN,19.290425,811987.28163157,2.3757053141569785e-5
EU,SEN,26.95809336,811987.28163157,3.3200142378870325e-5
EU,SGP,1205.51046682,811987.28163157,0.0014846420554737046
EU,SLV,0.0551155,811987.28163157,6.787729469019938e-8
EU,SMR,162.03957,811987.28163157,1.995592463891862e-4
EU,SYR,594.91229776,811987.28163157,7.32662088702437e-4
EU,TGO,19.524114719999996,811987.28163157,2.4044852871056228e-5
EU,THA,269.54345506,811987.28163157,3.319552672283139e-4
EU,TUN,62.82174921,811987.28163157,7.736789803378307e-5
EU,TUR,802.8741023599999,811987.28163157,9.887766970274972e-4
EU,TWN,2752.79986531,811987.28163157,0.003390200718142592
EU,TZA,57.65191530999999,811987.28163157,7.100100779184236e-5
EU,UKR,541.6530878,811987.28163157,6.670709012974035e-4
EU,URY,122.17122191999998,811987.28163157,1.5045952650208355e-4
EU,USA,112303.40232473999,811987.28163157,0.13830684896822854
EU,VNM,74.41694809999998,811987.28163157,9.164792329070719e-5
EU,YEM,514.999232,811987.28163157,6.342454415852231e-4
EU,ZAF,86.45086637,811987.28163157,1.0646825181336535e-4
