from,to,quantity,exports,probability
USA,BLZ,190.15398654999998,933904.0694596799,2.036119048715738e-4
USA,BMU,548.89085526,933904.0694596799,5.877379414114413e-4
USA,BOL,478.83354320999996,933904.0694596799,5.127224078668317e-4
USA,BRA,1416.82990768,933904.0694596799,0.0015171043301050416
USA,BRB,54.0793286,933904.0694596799,5.790672764847054e-5
USA,CAN,192992.18237100996,933904.0694596799,0.2066509705677454
USA,CHE,422.34676956999994,933904.0694596799,4.522378511685393e-4
USA,CHL,751.5648787899999,933904.0694596799,8.047559737316764e-4
USA,CHN,175468.56519214,933904.0694596799,0.18788714058571263
USA,COL,1704.9924809499996,933904.0694596799,0.0018256612608363951
USA,CRI,485.49810947,933904.0694596799,5.198586507401023e-4
USA,CYM,64.63284454,933904.0694596799,6.920715590991482e-5
USA,DMA,10.163298199999998,933904.0694596799,1.0882593333039102e-5
USA,DOM,4837.438933359999,933904.0694596799,0.005179802820817293
USA,ECU,572.8738139299999,933904.0694596799,6.134182649631691e-4
USA,GBR,8031.676475130001,933904.0694596799,0.008600108659743621
USA,GRD,0.24250819999999998,933904.0694596799,2.596714244326033e-7
USA,GTM,2087.0718662199997,933904.0694596799,0.0022347818523025574
USA,GUY,509.37524637999996,933904.0694596799,5.454256631248052e-4
USA,HKG,373651.55732013995,933904.0694596799,0.4000962941903873
USA,HND,498.27167775,933904.0694596799,5.335362528597615e-4
USA,HTI,31.01018492,933904.0694596799,3.320489323699089e-5
USA,IDN,215.13894501,933904.0694596799,2.30365143536071e-4
USA,IND,23858.53983799,933904.0694596799,0.025547099127422812
USA,ISR,292.40867139,933904.0694596799,3.131035413082375e-4
USA,JAM,385.51749015999997,933904.0694596799,4.128020240698225e-4
USA,JOR,51.90667558999999,933904.0694596799,5.558030775048571e-5
USA,JPN,1146.4156277199997,933904.0694596799,0.0012275518066681846
USA,KNA,11.557720349999999,933904.0694596799,1.237570402352657e-5
USA,KOR,3349.0184004199996,933904.0694596799,0.0035860411255704346
USA,LCA,0.03086468,933904.0694596799,3.304909038233133e-8
USA,MEX,61046.54068435999,933904.0694596799,0.06536703573813434
USA,MYS,3330.07189614,933904.0694596799,0.0035657537053743094
USA,NGA,139.35733713,933904.0694596799,1.492201840501955e-4
USA,NIC,63.801702799999994,933904.0694596799,6.831719111890491e-5
USA,NOR,15.155660189999999,933904.0694596799,1.6228283702381196e-5
USA,NZL,317.55566941999996,933904.0694596799,3.400302876972419e-4
USA,PAK,297.19820834,933904.0694596799,3.182320519407814e-4
USA,PAN,1810.0911255899998,933904.0694596799,0.0019381981348868596
USA,PER,456.95268970999996,933904.0694596799,4.892929634350719e-4
USA,PHL,2142.4122374599997,933904.0694596799,0.0022940388713580777
USA,PNG,0.00110231,933904.0694596799,1.1803246565118333e-9
USA,QAT,23.381097409999995,933904.0694596799,2.503586628927249e-5
USA,RUS,14.347666959999998,933904.0694596799,1.5363105729158022e-5
USA,SAU,31.970296929999996,933904.0694596799,3.42329560128127e-5
USA,SGP,947.49276512,933904.0694596799,0.0010145504191540592
USA,SLV,2500.54393798,933904.0694596799,0.0026775169096615206
USA,THA,988.2661097099998,933904.0694596799,0.0010582094478737755
USA,TTO,190.55963662999997,933904.0694596799,2.0404626434517012e-4
USA,TUN,17.64467617,933904.0694596799,1.8893456776784918e-5
USA,TUR,288.06226306,933904.0694596799,3.084495211876114e-4
USA,TWN,24850.906540899996,933904.0694596799,0.026609699383018805
USA,TZA,75.42445944,933904.0694596799,8.076253429716568e-5
USA,UKR,1.03947833,933904.0694596799,1.1130461510906588e-6
USA,URY,803.7857127299999,933904.0694596799,8.60672674009268e-4
USA,VNM,256.22644794999997,933904.0694596799,2.7436056478289306e-4
USA,WSM,0.23699664999999998,933904.0694596799,2.5376980115004415e-7
USA,ZAF,61.92557117999999,933904.0694596799,6.630827855352176e-5
VCT,CAN,23.004107389999998,85.10604817,0.27029932519072103
VCT,TTO,62.10194077999999,85.10604817,0.7297006748092789
VNM,CHN,213.30690578999997,2051.3834776599997,0.10398197514650837
VNM,HKG,149.17450999,2051.3834776599997,0.0727189780041333
VNM,IND,18.739269999999998,2051.3834776599997,0.009134942444489104
VNM,JPN,972.6000799899998,2051.3834776599997,0.4741190960060957
VNM,KOR,104.77346319,2051.3834776599997,0.051074537906249703
VNM,MYS,8.765569119999999,2051.3834776599997,0.004273003665798668
VNM,SGP,23.148509999999998,2051.3834776599997,0.011284340666721836
VNM,TWN,474.0484155,2051.3834776599997,0.23108717636779644
VNM,USA,61.52322803,2051.3834776599997,0.02999109074436885
ZAF,AUS,1.2643495699999998,2899.95494338,4.3598938420965803e-4
ZAF,BRA,0.00220462,2899.95494338,7.602256045504064e-7
ZAF,BWA,173.69760055999998,2899.95494338,0.05989665493131742
ZAF,CHN,998.0248601399999,2899.95494338,0.3441518505031553
ZAF,CIV,1.37458057,2899.95494338,4.7400066443717843e-4
ZAF,COD,0.18188115,2899.95494338,6.271861237540852e-5
ZAF,GBR,57.24516292,2899.95494338,0.019740018047755853
ZAF,HKG,230.74765460999996,2899.95494338,0.07956939301307055
ZAF,IND,534.06809269,2899.95494338,0.18416427258953366
ZAF,IRN,14.440260999999998,2899.95494338,0.004979477709805161
ZAF,JPN,59.60410632,2899.95494338,0.020553459444624788
ZAF,KEN,0.27888442999999996,2899.95494338,9.61685389756264e-5
ZAF,KOR,37.32311429,2899.95494338,0.012870239372236105
ZAF,MOZ,15.786181509999999,2899.95494338,0.005443595441383185
ZAF,MUS,2.65326017,2899.95494338,9.14931515076414e-4
ZAF,NAM,73.69713967,2899.95494338,0.02541320162171326
ZAF,NGA,87.35586288,2899.95494338,0.030123179354705307
ZAF,NZL,0.01543234,2899.95494338,5.321579231852845e-6
ZAF,PAK,121.46794813999999,2899.95494338,0.04188615013391374
ZAF,PHL,0.04850163999999999,2899.95494338,1.672496330010894e-5
ZAF,THA,0.29431677,2899.95494338,1.0149011820747927e-4
ZAF,TWN,36.04774162,2899.95494338,0.012430448860003695
ZAF,TZA,0.12345872,2899.95494338,4.257263385482276e-5
ZAF,UKR,14.115079549999999,2899.95494338,0.004867344433133977
ZAF,USA,55.11990923999999,2899.95494338,0.019007160564969258
ZAF,ZWE,98.40982755999998,2899.95494338,0.033934950535921035
ZWE,MOZ,33.05056073,143.40832637999998,0.23046472659072395
ZWE,NAM,0.0220462,143.40832637999998,1.537302648772464e-4
ZWE,ZAF,110.33571944999998,143.40832637999998,0.7693815431443989
AND,EU,4.40924,90.38941999999999,0.04878048780487805
ARE,EU,253.66357719999996,15030.298882939998,0.01687681523671618
ARG,EU,18.404167759999996,5764.746197759999,0.0031925373864943583
AUS,EU,29.646627449999997,74844.31809624,3.9611059602251056e-4
BIH,EU,322.75967492999996,322.75967492999996,1
BLR,EU,50.716180789999996,537.0189765599999,0.09444020230881653
BRA,EU,69.88424938,11347.391885829999,0.006158617776060737
CAN,EU,748.3880213699999,177781.56872058,0.004209592854624004
CHE,EU,74387.0534528,76705.15847192,0.96977902053395
CHL,EU,13.97067694,95.37957736999998,0.14647451084632546
CHN,EU,126.13512867999998,42739.205346309995,0.0029512745419093336
CUB,EU,59.50930766,403.76623221,0.14738554864847894
DOM,EU,52.249494,1912.8418499299999,0.027315114420939746
DZA,EU,76.42645923,130.94120028,0.5836700676836044
EGY,EU,29.315934449999997,1715.2781355599998,0.01709106753140592
GBR,EU,40817.33337286,226466.38177789998,0.18023572881952235
GTM,EU,3.3069299999999995,1658.0616326999998,0.0019944554139492213
GUY,EU,54.016496929999995,84.61772484,0.6383591266739618
HKG,EU,41.070968289999996,1224989.7197276198,3.3527602418681724e-5
HND,EU,252.90629022999997,2259.5348795799996,0.11192847364985575
IDN,EU,273.40264236999997,29452.391609519997,0.009282867279329095
IND,EU,77.87268995,4749.84607383,0.016394781797046315
IRN,EU,248.02636385999998,2318.47980452,0.1069780135140532
ISL,EU,265.75150866,1777.7361224699998,0.14948872630813334
ISR,EU,634.17547765,3109.49084666,0.2039483339631591
JPN,EU,369.38297868999996,757172.3429877199,4.878453130399016e-4
KOR,EU,267.13711233,100142.66218692999,0.002667565515997088
KWT,EU,26.951479499999998,1823.8887398599998,0.014776931789199362
LBN,EU,704.3573507299999,4264.622439549999,0.1651628862142186
LKA,EU,0.00551155,129.51040189999998,4.255681334581667e-5
MAR,EU,140.25241284999998,1634.6948653199997,0.08579730433211147
MDA,EU,2.8307320799999998,2.8307320799999998,1
MEX,EU,0,242938.27837190998,0
MKD,EU,787.03941921,787.03941921,1
MYS,EU,103.57304759999998,66080.32307491999,0.001567381071708318
NER,EU,0.00881848,11.034123099999999,7.992007992007993e-4
NOR,EU,21926.696368279998,24684.968100429996,0.8882610777162823
PAN,EU,120.34028501,2426.5712208099994,0.04959272737514373
PHL,EU,37.0596622,28250.692930679994,0.0013118142726953625
PRY,EU,187.38498382999998,4937.00839104,0.037955168188508304
PYF,EU,187.9879474,412.68392011,0.45552525368541674
RUS,EU,211.78571798999997,1802.7321040299998,0.11748041626182498
SAU,EU,710.18857063,37236.06817623,0.01907259830089568
SGP,EU,297.25993769999997,85276.50828609,0.003485836177798663
SYR,EU,1.10231,115.99718361,0.009502903136908325
THA,EU,41.2484402,68323.49526486,6.037226292375415e-4
TTO,EU,47.24941583999999,733.14086945,0.06444793600914155
TUN,EU,444.19345146,2148.47273784,0.2067484700348475
TUR,EU,558.22411403,12115.103401499999,0.046076710658605274
TWN,EU,1163.0759410599999,156274.58570328,0.007442514954212344
TZA,EU,49.934642999999994,510.8754902899999,0.09774327394656271
UKR,EU,348.49971573999994,959.7427361499999,0.3631178467033819
URY,EU,28.350310889999996,2278.30280964,0.012443609677363167
USA,EU,37185.122714959994,933904.0694596799,0.03981685478303338
VNM,EU,25.30352605,2051.3834776599997,0.012334859047838083
ZAF,EU,286.56753069999996,2899.95494338,0.09881792520748457
EU,AND,0.03747854,1181947.26890031,3.1709147257364734e-8
EU,ARE,1209.79404348,1181947.26890031,0.0010235600820039958
EU,ARG,2.20462,1181947.26890031,1.8652439563155724e-6
EU,AUS,785.93821152,1181947.26890031,6.649520094506764e-4
EU,AZE,3.8911542999999993,1181947.26890031,3.292155582896985e-6
EU,BFA,0.0440924,1181947.26890031,3.7304879126311446e-8
EU,BGD,486.5596339999999,1181947.26890031,4.1165934115884676e-4
EU,BHR,198.90743026,1181947.26890031,1.6828790547065991e-4
EU,BIH,525.35433214,1181947.26890031,4.44482039058132e-4
EU,BLR,327.82809631,1181947.26890031,2.7736270892610377e-4
EU,BOL,2.20462,1181947.26890031,1.8652439563155724e-6
EU,BRA,90.88435718999999,1181947.26890031,7.689374947713131e-5
EU,CAN,5709.55022913,1181947.26890031,0.004830630248371567
EU,CHE,20341.044377169997,1181947.26890031,0.017209773153497292
EU,CHL,39.683159999999994,1181947.26890031,3.35743912136803e-5
EU,CHN,313818.397596,1181947.26890031,0.26550964315690523
EU,CIV,395.13294028999996,1181947.26890031,3.3430674166846187e-4
EU,CMR,236.87870282999998,1181947.26890031,2.0041393475226114e-4
EU,COD,10.540288219999999,1181947.26890031,8.91773135514475e-6
EU,CRI,1.5630755799999998,1181947.26890031,1.3224579650277409e-6
EU,CUB,233.74593781,1181947.26890031,1.9776342309033674e-4
EU,DOM,21.693460799999997,1181947.26890031,1.835400053014523e-5
EU,DZA,800.55814905,1181947.26890031,6.77321374746983e-4
EU,ECU,139.88093437999999,1181947.26890031,1.1834786378426675e-4
EU,EGY,418.07090908,1181947.26890031,3.5371367241194727e-4
EU,ETH,24.73473409,1181947.26890031,2.0927104567882566e-5
EU,FJI,3.4061378999999996,1181947.26890031,2.8818019125075593e-6
EU,GBR,28506.34948436,1181947.26890031,0.02411812289298021
EU,HKG,594073.4740216099,1181947.26890031,0.5026226547097478
EU,IDN,1280.7232827399998,1181947.26890031,0.0010835705758105365
EU,IND,56797.871977439994,1181947.26890031,0.048054488953881196
EU,IRN,36.91525959,1181947.26890031,3.1232577426526104e-5
EU,ISL,7.16942424,1181947.26890031,6.065773345938242e-6
EU,ISR,1117.6089604899998,1181947.26890031,9.45565838592638e-4
EU,JOR,0.9920789999999999,1181947.26890031,8.393597803420076e-7
EU,JPN,487.75894728,1181947.26890031,4.126740338710825e-4
EU,KAZ,68.67391299999998,1181947.26890031,5.810234923923007e-5
EU,KEN,0,1181947.26890031,0
EU,KOR,691.1858485399999,1181947.26890031,5.847856894521893e-4
EU,KWT,5.04086363,1181947.26890031,4.264880306115556e-6
EU,LBN,452.48172035,1181947.26890031,3.828273327040989e-4
EU,LKA,1082.5764463799999,1181947.26890031,9.159261795048055e-4
EU,MAR,2578.9567598299996,1181947.26890031,0.0021819558517441094
EU,MDA,86.18851658999999,1181947.26890031,7.292077985017914e-5
EU,MEX,42.068558839999994,1181947.26890031,3.5592585174413755e-5
EU,MKD,331.14384478999995,1181947.26890031,2.801680358364024e-4
EU,MNG,136.68643999999998,1181947.26890031,1.1564512529156547e-4
EU,MOZ,24.718199439999996,1181947.26890031,2.0913115238210197e-5
EU,MRT,113.41557358999998,1181947.26890031,9.595654271067646e-5
EU,MUS,53.211810629999995,1181947.26890031,4.5020460751610814e-5
EU,MYS,4633.73094305,1181947.26890031,0.003920421041592869
EU,NAM,13.227719999999998,1181947.26890031,1.1191463737893433e-5
EU,NER,65.9622304,1181947.26890031,5.580809917296193e-5
EU,NGA,478.38049379999995,1181947.26890031,4.0473928608091605e-4
EU,NIC,0.00220462,1181947.26890031,1.8652439563155724e-009
EU,NOR,799.6421294399998,1181947.26890031,6.765463658831339e-4
EU,NZL,74.24498774,1181947.26890031,6.281582071683954e-5
EU,PAK,3693.31831506,1181947.26890031,0.003124774185989095
EU,PAN,0.024250819999999996,1181947.26890031,2.0517683519471294e-8
EU,PHL,7533.83359597,1181947.26890031,0.00637408604783149
EU,PRY,0.0110231,1181947.26890031,9.326219781577861e-9
EU,PYF,0.8994849599999999,1181947.26890031,7.610195341767536e-7
EU,QAT,123.45872,1181947.26890031,1.0445366155367207e-4
EU,RUS,2568.2004188499996,1181947.26890031,0.0021728553264812457
EU,SAU,2342.9147102899997,1181947.26890031,0.00198224977707327
EU,SDN,18.93217425,1181947.26890031,1.6017782474859977e-5
EU,SEN,33.58518108,1181947.26890031,2.841512643051143e-5
EU,SGP,3217.4676227099994,1181947.26890031,0.0027221752673480507
EU,SLV,17.43633958,1181947.26890031,1.4752214450499863e-5
EU,SYR,16.169785389999998,1181947.26890031,1.3680631797596564e-5
EU,TGO,23.041585929999997,1181947.26890031,1.9494597209432203e-5
EU,THA,31.457722779999997,1181947.26890031,2.6615166012666903e-5
EU,TUN,134.18309399,1181947.26890031,1.1352714077916916e-4
EU,TUR,699.3528633299999,1181947.26890031,5.916954856883603e-4
EU,TWN,4210.34800208,1181947.26890031,0.0035622130638681792
EU,UKR,0,1181947.26890031,0
EU,URY,90.10281939999999,1181947.26890031,7.623252049461744e-5
EU,USA,115277.16133185998,1181947.26890031,0.0975315603031212
EU,VNM,1323.64392721,1181947.26890031,0.0011198840777740663
EU,ZAF,722.7945877899999,1181947.26890031,6.115286246758638e-4
