from,to,quantity,exports,probability
MEX,URY,144.57457036,569711.42322644,2.537680735647401e-4
MEX,USA,217771.49497971998,569711.42322644,0.38224877736594653
MEX,VNM,988.2760304999998,569711.42322644,0.0017346958305717443
MKD,BIH,143.42265640999997,7436.62308169,0.01928599242351364
MKD,CHE,46.958406,7436.62308169,0.006314479769133133
MKD,CHN,251.62430369999998,7436.62308169,0.03383582856572818
MKD,GBR,24.4271896,7436.62308169,0.003284715297746249
MKD,HKG,36.563622699999996,7436.62308169,0.004916697040895446
MKD,SRB,171.13472980999998,7436.62308169,0.023012424850649953
MKD,TUR,1114.94908646,7436.62308169,0.14992679798511768
MMR,CHN,1201.5465600599998,3763.8430065499997,0.31923397388494085
MMR,THA,2562.2964464899997,3763.8430065499997,0.6807660261150591
MNE,BIH,33.347082119999996,659.40514893,0.05057146152727418
MNE,MKD,335.59938181,659.40514893,0.50894261646966
MNE,SRB,64.50718119999999,659.40514893,0.09782632317123116
MNG,CHN,7836.61831139,7880.66882361,0.9944103079058433
MNG,VNM,44.05051222,7880.66882361,0.0055896920941567
MOZ,CHN,478.56237494999993,962.7432239699999,0.4970820495381772
MOZ,IND,18.739269999999998,962.7432239699999,0.01946445275691074
MOZ,MYS,122.24066745,962.7432239699999,0.1269712052045657
MOZ,VNM,80.85113156999999,962.7432239699999,0.083979953903596
MOZ,ZAF,262.34977999999995,962.7432239699999,0.2725023385967503
MUS,CHN,2406.22257821,2525.73502841,0.9526821108090522
MUS,HKG,24.250819999999997,2525.73502841,0.009601490151271477
MUS,MDG,18.408576999999998,2525.73502841,0.007288403887556075
MUS,MYS,30.556033199999995,2525.73502841,0.01209787759060206
MUS,ZAF,46.297019999999996,2525.73502841,0.018330117561518276
MYS,ARE,388.23358199999996,285331.40136831,0.0013606409253878872
MYS,AUS,177.38041826999998,285331.40136831,6.216645536361233e-4
MYS,BGD,28.660059999999998,285331.40136831,1.0044481561636873e-4
MYS,BRN,74.74323186,285331.40136831,2.6195235260321147e-4
MYS,CAN,1015.6607178299998,285331.40136831,0.0035595826921235706
MYS,CHN,228009.13957997996,285331.40136831,0.7991028624489263
MYS,COG,66.66770879999999,285331.40136831,2.3365009417223e-4
MYS,EGY,148.81185,285331.40136831,5.215403887772992e-4
MYS,GBR,5.4244675099999995,285331.40136831,1.9011112986467328e-5
MYS,HKG,29493.31266365,285331.40136831,0.10336511341623979
MYS,IDN,5658.69074804,285331.40136831,0.019831994378829963
MYS,IND,4482.0883609699995,285331.40136831,0.015708359961350535
MYS,JOR,36.37623,285331.40136831,1.2748765059000648e-4
MYS,JPN,57.03351939999999,285331.40136831,1.9988518307657377e-4
MYS,KEN,39.396559399999994,285331.40136831,1.3807298885111608e-4
MYS,KOR,1080.10065812,285331.40136831,0.0037854251335126977
MYS,LKA,3.3399992999999997,285331.40136831,1.1705684281446048e-5
MYS,MMR,208.55925661999999,285331.40136831,7.309369232403153e-4
MYS,MUS,102.59640094,285331.40136831,3.595692603337655e-4
MYS,NIC,0.18959731999999996,285331.40136831,6.6448108792367e-7
MYS,PAK,453.47490166,285331.40136831,0.0015892919583521336
MYS,PHL,372.25449624,285331.40136831,0.0013046390774196226
MYS,PNG,24.90559214,285331.40136831,8.728654477062444e-5
MYS,QAT,161.63502223,285331.40136831,5.66481717241346e-4
MYS,SAU,7.008486979999999,285331.40136831,2.4562620680341246e-5
MYS,SGP,1162.37376959,285331.40136831,0.004073767429788041
MYS,THA,4624.91907691,285331.40136831,0.016208938289761124
MYS,TWN,2005.28707808,285331.40136831,0.0070279228590460876
MYS,URY,6.283167,285331.40136831,2.20205941928193e-5
MYS,USA,178.00542803999997,285331.40136831,6.23855023268988e-4
MYS,VNM,4851.5088182,285331.40136831,0.017003066591810556
MYS,WSM,8.13063856,285331.40136831,2.8495421537935994e-5
NAM,ZAF,2049.70465953,2049.70465953,1
NER,BFA,80.77176525,80.77176525,1
NGA,ARE,14.41380556,11400.372211360002,0.0012643276283240328
NGA,BRA,105.20446639999999,11400.372211360002,0.009228160664365683
NGA,CHN,10371.503615110001,11400.372211360002,0.9097513153803193
NGA,CIV,48.281178,11400.372211360002,0.004235052777653153
NGA,CMR,0.2755775,11400.372211360002,2.4172675671536264e-5
NGA,ETH,8.00166829,11400.372211360002,7.018778107987269e-4
NGA,HKG,769.07727776,11400.372211360002,0.06746071650131266
NGA,TGO,27.55775,11400.372211360002,0.0024172675671536264
NIC,CHN,3816.2435170199997,12380.46138549,0.30824727756048476
NIC,CRI,1200.75510148,12380.46138549,0.09698791217000155
NIC,CUB,416.64672455999994,12380.46138549,0.03365357005582306
NIC,GTM,535.6653398799999,12380.46138549,0.04326699330509637
NIC,HKG,1417.64010553,12380.46138549,0.114506241842609
NIC,HND,3787.75541738,12380.46138549,0.3059462244128704
NIC,MEX,282.16049531999994,12380.46138549,0.022790789982245273
NIC,MYS,132.07768188999998,12380.46138549,0.01066823584174303
NIC,PAN,0.84767639,12380.46138549,6.846888525442868e-5
NIC,SLV,718.51652268,12380.46138549,0.058036328397430094
NIC,TWN,61.189228099999994,12380.46138549,0.0049424028874815815
NIC,USA,10.963575259999999,12380.46138549,8.855546589604e-4
NOR,ARE,41.667317999999995,85497.10476790999,4.8735355557489213e-4
NOR,CHN,3846.0896625799996,85497.10476790999,0.04498502812487716
NOR,GBR,418.90866467999996,85497.10476790999,0.00489968246079405
NOR,HKG,2610.5158951299995,85497.10476790999,0.030533383583180893
NOR,IND,1792.9336704399998,85497.10476790999,0.02097069456687555
NOR,ISL,0.01543234,85497.10476790999,1.8050131687958968e-7
NOR,JPN,79.36631999999999,85497.10476790999,9.282924868093183e-4
NOR,MYS,965.0503587999999,85497.10476790999,0.011287520921553084
NOR,NZL,141.37235981,85497.10476790999,0.0016535338850803042
NOR,QAT,0.19841579999999998,85497.10476790999,2.320731217023296e-6
NOR,THA,345.46395399999994,85497.10476790999,0.004040650907861672
NOR,TUR,44.224677199999995,85497.10476790999,5.172652023720813e-4
NOR,TWN,147.60371823999998,85497.10476790999,0.0017264177382460412
NOR,USA,190.87820422,85497.10476790999,0.0022325692166788222
NOR,VNM,329.4253435,85497.10476790999,0.003853058467818956
NPL,IND,31.034435739999996,31.050970389999996,0.9994674997337498
NPL,LKA,0.016534649999999998,31.050970389999996,5.325002662501331e-4
NZL,AUS,1983.4558285299997,47209.795511669996,0.04201365007056005
NZL,CAN,0.16314188,47209.795511669996,3.455678598727932e-6
NZL,CHN,14851.05997001,47209.795511669996,0.31457581650271926
NZL,GBR,94.57599338,47209.795511669996,0.0020033129217139132
NZL,HKG,15133.042993419998,47209.795511669996,0.3205487935163624
NZL,IDN,2929.9047060799994,47209.795511669996,0.06206137252502489
NZL,IND,1857.98980202,47209.795511669996,0.03935602308552079
NZL,KOR,12.348076619999999,47209.795511669996,2.615575112361506e-4
NZL,MYS,5272.947284329999,47209.795511669996,0.11169180521077572
NZL,PAK,123.62406649999998,47209.795511669996,0.0026186105057252537
NZL,PHL,451.06194507,47209.795511669996,0.009554414294349146
NZL,PNG,0.02755775,47209.795511669996,5.837294930283669e-7
NZL,SGP,18.783362399999998,47209.795511669996,3.9787002244813486e-4
NZL,THA,1843.9662142,47209.795511669996,0.03905897482110851
NZL,TON,1.0725476299999999,47209.795511669996,2.2718751868664037e-5
NZL,TWN,588.48803508,47209.795511669996,0.012465379879362729
NZL,USA,41.66070414,47209.795511669996,8.82458898380564e-4
NZL,VNM,1991.18302163,47209.795511669996,0.04217732782040521
NZL,VUT,0.06613859999999999,47209.795511669996,1.4009507832680805e-6
NZL,WSM,14.374122399999997,47209.795511669996,3.044733035635961e-4
OMN,ARE,341.25423211,6970.95773374,0.048953708391933276
OMN,CAN,280.32625147999994,6970.95773374,0.040213448737925664
OMN,CHN,2765.7487008799994,6970.95773374,0.39675304406072526
OMN,ECU,2.30493021,6970.95773374,3.3064756638014764e-4
OMN,ETH,36.37623,6970.95773374,0.0052182542757268635
OMN,GBR,1594.29630613,6970.95773374,0.22870549026763953
OMN,IND,833.6880761,6970.95773374,0.1195944815537874
OMN,LBN,223.2067519,6970.95773374,0.032019524493694926
OMN,PAK,645.02331036,6970.95773374,0.09253008481718875
OMN,QAT,0.60516819,6970.95773374,8.681277567800145e-5
PAK,ARE,141.02733677999998,51523.31091127,0.0027371559452549128
PAK,CAN,0.551155,51523.31091127,1.0697196865883915e-5
PAK,CHN,45381.09298404,51523.31091127,0.8807875926722234
PAK,EGY,12.3679182,51523.31091127,2.400450976704351e-4
PAK,GBR,362.96202293999994,51523.31091127,0.0070446176016341205
PAK,HKG,2624.9936346699997,51523.31091127,0.05094768927390145
PAK,IDN,16.73857735,51523.31091127,3.2487386881689456e-4
PAK,IND,125.35248858,51523.31091127,0.0024329276663891744
PAK,KOR,51.46905852,51523.31091127,9.989470321237037e-4
PAK,KWT,4.67489671,51523.31091127,9.073362381642737e-5
PAK,LKA,1094.07133506,51523.31091127,0.021234492033016597
PAK,MOZ,12.786795999999999,51523.31091127,2.481749672885068e-4
PAK,MUS,0.08487787,51523.31091127,1.647368317346123e-6
PAK,MYS,48.07945526999999,51523.31091127,9.331592713985174e-4
PAK,OMN,1.69094354,51523.31091127,3.2818999984531856e-5
PAK,QAT,2.6686925099999996,51523.31091127,5.179582722460992e-5
PAK,SGP,11.0231,51523.31091127,2.1394393731767833e-4
PAK,SLV,0.10582175999999999,51523.31091127,2.0538617982497117e-6
PAK,TGO,0.440924,51523.31091127,8.557757492707133e-6
PAK,THA,128.4080919,51523.31091127,0.0024922329258136346
PAK,TUN,0.2755775,51523.31091127,5.3485984329419575e-6
PAK,TWN,657.9324627699999,51523.31091127,0.012769607603499069
PAK,TZA,33.0693,51523.31091127,6.418318119530349e-4
PAK,USA,5.4498206399999995,51523.31091127,1.0577388260986016e-4
PAK,VNM,126.32582830999999,51523.31091127,0.0024518189160543254
PAK,YEM,4.10169551,51523.31091127,7.96085390759081e-5
PAK,ZAF,5.026533599999999,51523.31091127,9.755843541686129e-5
PAN,ABW,0.07936631999999999,3528.01921439,2.2495999930012442e-5
PAN,BRA,24.268456959999998,3528.01921439,0.006878776867488249
PAN,BRB,0.13227719999999998,3528.01921439,3.7493333216687405e-5
PAN,CHL,0.12897027,3528.01921439,3.655599988627022e-5
PAN,CHN,658.7051820799999,3528.01921439,0.18670680119691213
PAN,COL,58.808238499999995,3528.01921439,0.016668911059252275
PAN,CRI,1386.74786778,3528.01921439,0.39306698277712493
PAN,CUB,22.794668489999996,3528.01921439,0.006461038646565657
PAN,CUW,0.05180857,3528.01921439,1.4684888843202567e-5
PAN,DOM,7.027226249999999,3528.01921439,0.0019918333271365185
PAN,ECU,29.060198529999997,3528.01921439,0.00823697286326275
PAN,GRD,0.12015179,3528.01921439,3.4056444338491064e-5
PAN,GTM,35.3951741,3528.01921439,0.010032591079898606
PAN,GUY,0.49273257,3528.01921439,1.396626662321606e-4
PAN,HKG,901.3566823799999,3528.01921439,0.2554851965384905
PAN,HND,7.74372775,3528.01921439,0.002194922215393575
PAN,HTI,0.06834322,3528.01921439,1.9371555495288492e-5
PAN,JAM,1.7559798299999998,3528.01921439,4.977239984515253e-4
PAN,NIC,10.05637413,3528.01921439,0.0028504306577986603
PAN,PER,0.0110231,3528.01921439,3.1244444347239507e-6
PAN,SLV,23.30062878,3528.01921439,0.006604450646119487
PAN,SUR,4.982441199999999,3528.01921439,0.0014122488844952256
PAN,TTO,2.7601842399999996,3528.01921439,7.823608864548771e-4
PAN,URY,94.95077878,3528.01921439,0.026913339471825164
PAN,USA,256.68721352999995,3528.01921439,0.07275675044031232
PER,CHL,181.40605438999998,1887.90208618,0.09608869851775989
PER,CHN,596.45112252,1887.90208618,0.31593329277307236
PER,ECU,28.660059999999998,1887.90208618,0.015180903824303225
PER,GBR,683.74856297,1887.90208618,0.3621737419409836
PER,HKG,69.09168849,1887.90208618,0.03659707195398084
PER,USA,77.04705976,1887.90208618,0.040810940527057624
PHL,CAN,1.32607893,68611.43186458,1.932737583173185e-5
PHL,CHN,36722.57910893,68611.43186458,0.5352253715009216
PHL,HKG,4668.35119322,68611.43186458,0.06804042805044552
PHL,IDN,57.320119999999996,68611.43186458,8.354310417706203e-4
PHL,ISR,72.75246,68611.43186458,0.0010603547837857873
PHL,JPN,98.72619053,68611.43186458,0.0014389175075788859
PHL,KOR,10638.57899808,68611.43186458,0.15505548724121682
PHL,MEX,0.00220462,68611.43186458,3.213196314502386e-8
PHL,MYS,2568.1497125899996,68611.43186458,0.03743034714184099
PHL,QAT,0.033069299999999996,68611.43186458,4.819794471753578e-7
PHL,SGP,1554.12592511,68611.43186458,0.022651122165434693
PHL,THA,1390.09889018,68611.43186458,0.020260455909500198
PHL,TWN,6400.709622229999,68611.43186458,0.09328925877633965
PHL,USA,4333.65680792,68611.43186458,0.06316231406558372
PHL,VNM,104.93329813999999,68611.43186458,0.0015293850498137005
PNG,AUS,251.19109587,388.53892186999997,0.6465017575614863
PNG,CHN,44.6104857,388.53892186999997,0.11481600217886558
PNG,MYS,24.250819999999997,388.53892186999997,0.06241542001322072
PNG,TWN,68.4865203,388.53892186999997,0.17626682024642742
PRY,BOL,24.69946017,3738.9374144099993,0.006606010594027969
PRY,BRA,3409.5385263499993,3738.9374144099993,0.9119004006885794
PRY,CHN,274.5413286,3738.9374144099993,0.07342763415667453
PRY,TWN,26.851169289999998,3738.9374144099993,0.00718149739188322
PYF,CHN,60.43414575,422.58266390999995,0.1430114174368285
PYF,MYS,225.61640155999999,422.58266390999995,0.5338988577346157
PYF,THA,136.5321166,422.58266390999995,0.32308972482855586
QAT,ARE,179.08238491,1887.3167595699997,0.09488729647629557
QAT,CHN,947.8653458999999,1887.3167595699997,0.5022290726205169
QAT,HKG,86.9281666,1887.3167595699997,0.04605912926869014
QAT,IDN,21.449850289999997,1887.3167595699997,0.011365262445339098
QAT,IND,127.86795999999998,1887.3167595699997,0.06775119192452517
QAT,IRN,0.10802637999999999,1887.3167595699997,5.723807593623679e-5
QAT,MAR,1.9180193999999997,1887.3167595699997,0.0010162678788678775
QAT,MOZ,392.4113369,1887.3167595699997,0.20792023114837688
QAT,NGA,18.2873229,1887.3167595699997,0.0096895885692058
QAT,OMN,2.20462,1887.3167595699997,0.00116812399869871
QAT,SAU,108.02637999999999,1887.3167595699997,0.05723807593623679
RUS,ARE,852.9123625,12676.13179217,0.06728490808425018
RUS,AUS,130.88498246999998,12676.13179217,0.01032530937796396
RUS,BLR,2571.6263983299996,12676.13179217,0.20287154161007412
RUS,CHE,34.49899607,12676.13179217,0.002721571267609406
RUS,CHN,2718.2589814599996,12676.13179217,0.21443915431196908
RUS,GBR,19.957322549999997,12676.13179217,0.00157440162955134
RUS,HKG,1212.17834001,12676.13179217,0.09562683316047237
RUS,IND,150.60971761,12676.13179217,0.011881362554389902
RUS,KAZ,0.46407251,12676.13179217,3.6609946757310924e-5
RUS,KOR,22.114543219999998,12676.13179217,0.0017445813583020706
RUS,LKA,17.072577279999997,12676.13179217,0.0013468286351003124
RUS,OMN,20.475408249999997,12676.13179217,0.0016152725914894308
RUS,QAT,2.6896363999999995,12676.13179217,2.121811641041298e-4
RUS,TUR,23.589433999999997,12676.13179217,0.0018609331605854008
RUS,USA,59.04633746,12676.13179217,0.004658072228033532
RUS,UZB,433.2144438599999,12676.13179217,0.03417560269668345
RUS,YEM,20.282503999999996,12676.13179217,0.0016000546801295033
SAU,ARE,6011.11799431,106166.53170332,0.056619707716438684
SAU,BHR,94.68401976,106166.53170332,8.918443339996486e-4
SAU,CAN,194.96336508,106166.53170332,0.001836391958482931
SAU,CHN,33930.80707357,106166.53170332,0.3195998449717552
SAU,ECU,1.12215158,106166.53170332,1.0569730045772122e-5
SAU,EGY,372.58077999999995,106166.53170332,0.003509399563331019
SAU,ETH,187.3927,106166.53170332,0.001765082620610276
SAU,GBR,230.38278999999997,106166.53170332,0.0021700133394561625
SAU,HKG,7448.4949603899995,106166.53170332,0.07015859744956775
SAU,IDN,81.41110504999997,106166.53170332,7.66824570265717e-4
SAU,IND,12522.160029059998,106166.53170332,0.11794828208246357
SAU,JOR,72.75246,106166.53170332,6.852673703545777e-4
SAU,KOR,3563.1421179199992,106166.53170332,0.033561820855908905
SAU,KWT,196.91445377999997,106166.53170332,0.0018547695834151671
SAU,LBN,38.66572787,106166.53170332,3.641988416655685e-4
SAU,LKA,131.98729246999997,106166.53170332,0.0012432099867294856
SAU,MAR,227.16845403999997,106166.53170332,0.0021397369810932237
SAU,MKD,97.81898939999999,106166.53170332,9.21373127958564e-4
SAU,MYS,2507.8798110299995,106166.53170332,0.02362213186014415
SAU,NOR,29.431676999999997,106166.53170332,2.7722179982526095e-4
SAU,OMN,66.359062,106166.53170332,6.25046904474933e-4
SAU,PAK,11975.255536419998,106166.53170332,0.11279689883705142
SAU,QAT,1146.82348242,106166.53170332,0.010802118747033882
SAU,SDN,4565.7680199999995,106166.53170332,0.043005718909222126
SAU,SGP,805.8966363799999,106166.53170332,0.0075908727868407725
SAU,THA,1667.5668518299997,106166.53170332,0.015707086075769885
SAU,TUR,1101.8249835999998,106166.53170332,0.010378270495630629
SAU,TWN,1126.08462208,106166.53170332,0.010606776015127049
SAU,USA,19.841579999999997,106166.53170332,1.8689110100579388e-4
SAU,VNM,5492.810729999999,106166.53170332,0.05173768646177061
SAU,YEM,543.4388299999999,106166.53170332,0.0051187395997697996
SAU,ZAF,85.98017999999999,106166.53170332,8.098614376917736e-4
SDN,AUS,18.252048979999998,8242.268391389998,0.0022144448728539795
SDN,CHN,8115.316450999999,8242.268391389998,0.9845974512886991
SDN,IND,18.353461499999998,8242.268391389998,0.00222674883035504
SDN,TUR,49.25782466,8242.268391389998,0.005976246140134855
SDN,TWN,41.08860524999999,8242.268391389998,0.004985108867957004
SEN,CHE,7.716169999999999,468.60631103,0.016466210160592593
SEN,CHN,198.64618278999998,468.60631103,0.423908466690033
SEN,MYS,236.86878203999999,468.60631103,0.5054750148783971
SGP,ARE,90.19651574999997,100246.06988802999,8.997511408750998e-4
SGP,AUS,116.89997549999998,100246.06988802999,0.0011661302595759773
SGP,BGD,0.03196699,100246.06988802999,3.1888521949743846e-7
SGP,BRN,0.054013189999999996,100246.06988802999,5.388060605301546e-7
SGP,CAN,42.4609812,100246.06988802999,4.2356753982901137e-4
SGP,CHN,39990.43221943,100246.06988802999,0.39892269356890875
SGP,ECU,0.6812275799999999,100246.06988802999,6.7955539879109296e-6
SGP,FJI,2.8770290999999997,100246.06988802999,2.8699669754769457e-5
SGP,GBR,0.30313525,100246.06988802999,3.0239115641998477e-6
SGP,HKG,23891.584887169996,100246.06988802999,0.23832939200365402
SGP,IDN,7392.233057989999,100246.06988802999,0.07374087648769438
SGP,IND,647.23454422,100246.06988802999,0.0064564580431225845
SGP,JPN,78.6167492,100246.06988802999,7.84237719122666e-4
SGP,KHM,25.774212419999998,100246.06988802999,2.571094552513485e-4
SGP,KOR,1463.5259638999999,100246.06988802999,0.014599335071536346
SGP,LKA,5.84665224,100246.06988802999,5.832300704187633e-5
SGP,MMR,77.51995074999999,100246.06988802999,7.732966572812882e-4
SGP,MOZ,41.7995952,100246.06988802999,4.1696991459802985e-4
SGP,MYS,23005.846835179997,100246.06988802999,0.22949375332994515
SGP,NIC,0.00110231,100246.06988802999,1.099604205163581e-8
SGP,NPL,0.0033069299999999996,100246.06988802999,3.298812615490742e-8
SGP,PAK,99.43718048,100246.06988802999,9.91930961393963e-4
SGP,PER,0.024250819999999996,100246.06988802999,2.4191292513598775e-7
SGP,PHL,68.89106806999999,100246.06988802999,6.87219640101083e-4
SGP,QAT,0.86972259,100246.06988802999,8.675877178740653e-6
SGP,SRB,0.00110231,100246.06988802999,1.099604205163581e-8
SGP,THA,380.46560343,100246.06988802999,0.0037953169022482544
SGP,TWN,337.3421339199999,100246.06988802999,0.003365140741146209
SGP,USA,507.40982764999995,100246.06988802999,0.005061643096998737
SGP,VNM,1945.46912362,100246.06988802999,0.019406936609016143
SGP,ZAF,0,100246.06988802999,0
SLB,AUS,8.81848,34.22011164,0.2576987501610617
SLB,CHN,25.401631639999998,34.22011164,0.7423012498389382
SLV,CHL,3706.8635003399995,16151.388938409998,0.22950741354043058
SLV,CHN,1997.0550269999999,16151.388938409998,0.12364602416642673
SLV,CRI,37.560110939999994,16151.388938409998,0.002325503464948294
SLV,ECU,20.979163919999998,16151.388938409998,0.0012989077286170078
SLV,GTM,1575.99244858,16151.388938409998,0.09757627994655588
SLV,HKG,625.3393606899999,16151.388938409998,0.038717373662079654
SLV,HND,4047.3031253599997,16151.388938409998,0.2505854537212594
SLV,IND,24.250819999999997,16151.388938409998,0.0015014696316505976
SLV,KOR,273.5712958,16151.388938409998,0.016937942417411152
SLV,NIC,199.34945657,16151.388938409998,0.012342558112505257
SLV,TWN,143.59461677,16151.388938409998,0.008890542932101292
SLV,URY,44.18719865999999,16151.388938409998,0.00273581416610663
SLV,USA,3449.8963000699996,16151.388938409998,0.21359750008036274
SRB,ARE,236.93051139999997,20023.065420709998,0.01183287905332123
SRB,BIH,15.19424104,20023.065420709998,7.588369073740571e-4
SRB,CHN,1813.5523789899999,20023.065420709998,0.0905731635433918
SRB,HKG,268.853409,20023.065420709998,0.013427185266144264
SRB,MKD,639.26374061,20023.065420709998,0.031926367275852026
SRB,MNE,0.016534649999999998,20023.065420709998,8.257801516693888e-7
SRB,TUR,999.0345760999999,20023.065420709998,0.04989418728396559
SUR,ARE,2.5794053999999997,962.6385045199999,0.0026795161297710275
SUR,BRB,1.1585278099999998,962.6385045199999,0.0012034920736706623
SUR,CHN,356.4617008699999,962.6385045199999,0.3702965331183613
SUR,HKG,22.3328006,962.6385045199999,0.02319957127741924
SUR,USA,21.3407216,962.6385045199999,0.022168988150584226
SYR,ARE,3.7599794099999997,1492.09673679,0.002519930053656558
SYR,CHN,1398.5227432,1492.09673679,0.9372869122471851
SYR,HKG,20.591150799999998,1492.09673679,0.013800144650338464
SYR,QAT,0.42438935,1492.09673679,2.8442482282549836e-4
SYR,TUR,68.79847403,1492.09673679,0.046108588225994354
TGO,BFA,0.49603949999999997,1082.45629459,4.5825360569212074e-4
TGO,CHN,46.6718054,1082.45629459,0.04311657258889865
TGO,CIV,1013.93229575,1082.45629459,0.9366958285683444
TGO,VNM,21.356153939999995,1082.45629459,0.01972934523706477
THA,ARE,3.5483358899999997,374046.52270931,9.486349089141476e-6
THA,AUS,331.75893376999994,374046.52270931,8.869456434643189e-4
THA,BRN,21.450952599999997,374046.52270931,5.7348354543241113e-5
THA,CAN,0.0440924,374046.52270931,1.1787945435404135e-7
THA,CHE,0.0551155,374046.52270931,1.4734931794255168e-7
THA,CHL,57.320119999999996,374046.52270931,1.5324329066025374e-4
THA,CHN,301703.20931663,374046.52270931,0.8065927391366192
THA,CIV,17.196036,374046.52270931,4.597298719807613e-5
THA,ECU,5.988850229999999,374046.52270931,1.6010976887637664e-5
THA,GBR,21.61409448,374046.52270931,5.778450852435107e-5
THA,GTM,0.024250819999999996,374046.52270931,6.483369989472273e-8
THA,GUM,0.6955576099999999,374046.52270931,1.8595483924350022e-6
THA,HKG,40601.7038999,374046.52270931,0.1085472031816042
THA,IND,570.44873193,374046.52270931,0.0015250742816644866
THA,ISR,0.00220462,374046.52270931,5.893972717702068e-9
THA,JOR,463.52135499999997,374046.52270931,0.0012392077638968596
THA,JPN,487.21771306999995,374046.52270931,0.0013025591296530802
THA,KHM,0.04739932999999999,374046.52270931,1.2672041343059442e-7
THA,KOR,1177.1899183,374046.52270931,0.0031471751422077845
THA,LAO,3199.43052418,374046.52270931,0.00855356307286523
THA,LKA,728.15953056,374046.52270931,0.0019467084609843806
THA,MDV,0.54454114,374046.52270931,1.4558112612724106e-6
THA,MEX,8.81848,374046.52270931,2.357589087080827e-5
THA,MMR,4292.51418948,374046.52270931,0.011475883155892682
THA,MNP,0.13999336999999998,374046.52270931,3.7426726757408125e-7
THA,MOZ,172.10806954,374046.52270931,4.6012476815284733e-4
THA,MUS,3.1140257499999997,374046.52270931,8.32523646375417e-6
THA,MYS,4071.7799189099997,374046.52270931,0.010885757978491837
THA,NGA,1278.3489069999998,374046.52270931,0.0034176200803595434
THA,NOR,0.00110231,374046.52270931,2.946986358851034e-9
THA,NPL,0.00110231,374046.52270931,2.946986358851034e-9
THA,NZL,179.34693930999998,374046.52270931,4.79477627571422e-4
THA,PAK,26.589921819999997,374046.52270931,7.108720494820463e-5
THA,PHL,3.09197955,374046.52270931,8.26629673657715e-6
THA,PNG,0.20723428,374046.52270931,5.540334354639943e-7
THA,QAT,0.3086468,374046.52270931,8.251561804782895e-7
THA,RUS,30.70153812,374046.52270931,8.207946406671898e-5
THA,SGP,1.3911152199999999,374046.52270931,3.7190967848700044e-6
THA,SLB,1.2919073199999997,374046.52270931,3.453868012573411e-6
THA,TUR,0.00220462,374046.52270931,5.893972717702068e-9
THA,TWN,1205.19741078,374046.52270931,0.0032220521716134713
THA,TZA,0.00881848,374046.52270931,2.3575890870808272e-8
THA,UGA,0.029762369999999996,374046.52270931,7.95686316889779e-8
THA,USA,497.07677371,374046.52270931,0.001328916975646644
THA,VNM,12413.1349562,374046.52270931,0.03318607232674867
TJK,CHN,1134.66831005,1134.66831005,1
TTO,CAN,69.83685005,1817.3619623499999,0.03842759532597191
TTO,CHN,433.50435138999995,1817.3619623499999,0.23853495361454735
TTO,GBR,1.88384779,1817.3619623499999,0.0010365837015560886
TTO,GTM,23.68202804,1817.3619623499999,0.013030991365846114
TTO,HKG,669.5210477999999,1817.3619623499999,0.36840269669463843
TTO,IDN,40.70941060999999,1817.3619623499999,0.02240027658406548
TTO,SLV,24.750166429999997,1817.3619623499999,0.013618732504996406
TTO,TWN,123.41132066999998,1817.3619623499999,0.0679068469719807
TTO,URY,20.250537009999995,1817.3619623499999,0.011142819883725513
TTO,USA,389.50675005,1817.3619623499999,0.2143253562687839
TTO,VCT,0.0551155,1817.3619623499999,3.0327200162553795e-5
TUN,ARE,110.231,23121.296170719997,0.004767509536926078
TUN,CAN,0.99318131,23121.296170719997,4.295526092770396e-5
TUN,CHN,14192.63477467,23121.296170719997,0.6138338728882794
TUN,ETH,724.5042705999999,23121.296170719997,0.03133493318240034
TUN,GBR,1647.26009701,23121.296170719997,0.0712442799420576
TUN,HKG,358.7082086499999,23121.296170719997,0.015514191159587994
TUN,IND,2.20462,23121.296170719997,9.535019073852155e-5
TUN,QAT,0.39242235999999997,23121.296170719997,1.6972333951456836e-5
TUN,TUR,77.88481536,23121.296170719997,0.00336853153841049
TUN,TWN,203.92735,23121.296170719997,0.008819892643313244
TUR,ARE,1035.6268588599999,30030.859646699995,0.03448542169767031
TUR,AUS,88.22117623,30030.859646699995,0.002937684011309825
TUR,AZE,2166.9871365999998,30030.859646699995,0.07215867817617148
TUR,CHE,112.4686893,30030.859646699995,0.003745103890569408
TUR,CHN,976.2443168499999,30030.859646699995,0.032508037676413186
TUR,DZA,15.432339999999998,30030.859646699995,5.138827253550104e-4
TUR,EGY,14.959449009999998,30030.859646699995,4.981358904137747e-4
TUR,GBR,4061.291439259999,30030.859646699995,0.13523726883077364
TUR,HKG,7736.487777919999,30030.859646699995,0.25761792599134403
TUR,IDN,30.996957199999997,30030.859646699995,0.0010321701597844923
TUR,IND,862.5796211999999,30030.859646699995,0.028723107874628766
TUR,IRN,32.308706099999995,30030.859646699995,0.001075850191439668
TUR,IRQ,737.5181424599999,30030.859646699995,0.02455867568016967
TUR,ISR,3375.2886523399998,30030.859646699995,0.11239400709965693
TUR,JPN,27.116826,30030.859646699995,9.029653602666613e-4
TUR,KAZ,0.042990089999999995,30030.859646699995,1.4315304492032432e-6
TUR,KEN,0.00220462,30030.859646699995,7.341181790785864e-8
TUR,KOR,0.0110231,30030.859646699995,3.6705908953929316e-7
