from,to,quantity,exports,probability
OMN,QAT,30.955069419999997,2495.5923614599997,0.012403896524947814
OMN,SAU,239.52755375999996,2495.5923614599997,0.09598023998593617
PAK,ARE,491.96646454999996,23909.876619310002,0.020575867972178488
PAK,AUS,1.10231,23909.876619310002,4.6102705486558495e-5
PAK,BHR,18.31598296,23909.876619310002,7.66042554364656e-4
PAK,BRA,0.440924,23909.876619310002,1.84410821946234e-5
PAK,CHN,16873.91015332,23909.876619310002,0.7057297041713866
PAK,GBR,45.603667009999995,23909.876619310002,0.0019073150286844115
PAK,HKG,1997.52240644,23909.876619310002,0.08354381907712433
PAK,IDN,12.839706879999998,23909.876619310002,5.370043135074333e-4
PAK,IND,49.91369911,23909.876619310002,0.0020875766071368554
PAK,JPN,48.43329678,23909.876619310002,0.0020256606736684074
PAK,KEN,0.40013852999999994,23909.876619310002,1.673528209162073e-5
PAK,KOR,755.3502113299999,23909.876619310002,0.0315915562157258
PAK,LKA,961.5780822999998,23909.876619310002,0.04021677307708957
PAK,MAR,37.8643485,23909.876619310002,0.0015836279334632843
PAK,MYS,5.73862586,23909.876619310002,2.4001068476302355e-4
PAK,OMN,0.551155,23909.876619310002,2.3051352743279248e-5
PAK,QAT,10.409113329999998,23909.876619310002,4.3534784790957186e-4
PAK,SAU,8.85926547,23909.876619310002,3.7052744399547065e-4
PAK,THA,342.60125493,23909.876619310002,0.014328859173338841
PAK,TUN,25.034562409999996,23909.876619310002,0.00104703854430523
PAK,TUR,95.77971589999999,23909.876619310002,0.0040058640797270674
PAK,TWN,315.61780844,23909.876619310002,0.013200311045733375
PAK,USA,20.058735069999997,23909.876619310002,8.389309317389049e-4
PAK,VNM,423.9076405299999,23909.876619310002,0.01772939473002739
PAK,YEM,31.813768909999997,23909.876619310002,0.0013305701830475646
PAK,ZAF,35.27392,23909.876619310002,0.0014752865755698718
PAN,CHL,23.934457029999997,9614.89566807,0.002489310113835522
PAN,CHN,907.51308373,9614.89566807,0.09438616029331967
PAN,COL,61.2002512,9614.89566807,0.006365149795981587
PAN,CRI,1670.56513503,9614.89566807,0.17374760919952165
PAN,DOM,970.24775045,9614.89566807,0.10091089741848006
PAN,ECU,1366.1997070699997,9614.89566807,0.14209199498721523
PAN,GTM,66.1386,9614.89566807,0.006878764188740907
PAN,HKG,3604.5228353199996,9614.89566807,0.3748894381964247
PAN,HND,13.227719999999998,9614.89566807,0.0013757528377481814
PAN,MEX,22.068246199999997,9614.89566807,0.002295214317643216
PAN,SLV,70.25352322999998,9614.89566807,0.0073067379673504036
PAN,URY,21.202932849999996,9614.89566807,0.0022052171528405226
PAN,USA,325.4349813,9614.89566807,0.03384695919069964
PAN,VNM,440.924,9614.89566807,0.04585842792493938
PER,BOL,3.3223623399999993,16052.30229251,2.0697107987744618e-4
PER,CAN,12.66774652,16052.30229251,7.891544956707405e-4
PER,CHL,119.58630496999999,16052.30229251,0.007449791487280857
PER,CHN,14139.70846233,16052.30229251,0.880852366512409
PER,HKG,23.535420809999998,16052.30229251,0.0014661710439493542
PER,JAM,10.66374694,16052.30229251,6.643126167002038e-4
PER,TWN,29.112007099999996,16052.30229251,0.001813572070193548
PER,USA,573.1438798799999,16052.30229251,0.03570477738557345
PER,VNM,84.77866209999999,16052.30229251,0.005281402041597341
PHL,AUS,316.7377554,145566.83454807996,0.0021758923066736275
PHL,BGD,61.72935999999999,145566.83454807996,4.2406197944498897e-4
PHL,CHE,76.30079588999999,145566.83454807996,5.24163324200048e-4
PHL,CHN,88710.23700538998,145566.83454807996,0.6094124206299852
PHL,CIV,66.71731274999999,145566.83454807996,4.583277018912135e-4
PHL,COG,118.498325,145566.83454807996,8.140475498274342e-4
PHL,HKG,29612.190183289997,145566.83454807996,0.2034267645870203
PHL,IDN,282.90786149999997,145566.83454807996,0.001943491196867079
PHL,IND,30.94625094,145566.83454807996,2.1259135733818965e-4
PHL,IRN,27.55775,145566.83454807996,1.8931338368079865e-4
PHL,ISR,3204.2663581499996,145566.83454807996,0.02201233796213139
PHL,JPN,302.74613457,145566.83454807996,0.002079774115511212
PHL,KOR,698.49747077,145566.83454807996,0.004798465755874426
PHL,LKA,418.8921300299999,145566.83454807996,0.002877661874907653
PHL,MAR,100.31021,145566.83454807996,6.891007165981071e-4
PHL,MYS,1751.5904315799999,145566.83454807996,0.012032894972387811
PHL,QAT,0.110231,145566.83454807996,7.572535347231947e-7
PHL,RUS,197.52954275999997,145566.83454807996,0.0013569680440825758
PHL,SGP,380.95502906999997,145566.83454807996,0.0026170454983973188
PHL,THA,492.72154689999996,145566.83454807996,0.0033848475748592074
PHL,TWN,3829.3565967799996,145566.83454807996,0.026306518299092252
PHL,TZA,402.60439747,145566.83454807996,0.0027657700926169543
PHL,USA,235.24507941,145566.83454807996,0.0016160623409881168
PHL,VNM,12975.348330119998,145566.83454807996,0.08913670734410528
PHL,ZAF,465.41181664999993,145566.83454807996,0.003197238011631536
PNG,HKG,29.7403238,29.7403238,1
PRY,BOL,16.53465,12589.711790479998,0.0013133461889495404
PRY,BRA,4363.81490721,12589.711790479998,0.3466175381798493
PRY,CHL,1019.3424332299999,12589.711790479998,0.08096630408972501
PRY,CHN,403.99881961999995,12589.711790479998,0.03208960032949229
PRY,ECU,15.432339999999998,12589.711790479998,0.0012257897763529042
PRY,HKG,26.534806319999998,12589.711790479998,0.0021076579640262223
PRY,MEX,1939.2509929099997,12589.711790479998,0.15403458198117048
PRY,SLV,15.432339999999998,12589.711790479998,0.0012257897763529042
PRY,TWN,21.109236499999998,12589.711790479998,0.0016767053012255798
PRY,USA,759.35710818,12589.711790479998,0.06031568639674543
PRY,VGB,2971.9864926399996,12589.711790479998,0.23606469648394462
PRY,VNM,111.19993049,12589.711790479998,0.008832603346336046
PYF,HKG,65.91813799999998,242.54457622999996,0.27177741520590093
PYF,SGP,65.39784768,242.54457622999996,0.26963228243036275
PYF,TWN,73.09638071999998,242.54457622999996,0.301372975871801
QAT,ARE,335.97416720999996,2344.41826113,0.1433081173186485
QAT,BHR,49.37026027999999,2344.41826113,0.02105864004667995
QAT,HKG,676.2671849999999,2344.41826113,0.28845841896575314
QAT,KWT,66.1386,2344.41826113,0.02821109231938906
QAT,OMN,48.2260625,2344.41826113,0.020570588149554526
QAT,PAK,536.7147389999999,2344.41826113,0.2289330141718422
QAT,SAU,613.95470301,2344.41826113,0.26187933833704075
RUS,BLR,1774.2649482799998,14446.006239719998,0.1228204473151598
RUS,CHN,4367.56276121,14446.006239719998,0.30233703964499015
RUS,GBR,21.153328899999998,14446.006239719998,0.0014643029048290101
RUS,HKG,2351.8742859699996,14446.006239719998,0.16280446283509187
RUS,IND,341.7161,14446.006239719998,0.02365471081276671
RUS,MNG,155.85340628,14446.006239719998,0.010788684685146644
RUS,MYS,128.14133288,14446.006239719998,0.008870363943750015
RUS,PAN,51.202299499999995,14446.006239719998,0.0035443913459774633
RUS,TUR,163.34139811,14446.006239719998,0.011307028074021239
RUS,TWN,127.77536595999999,14446.006239719998,0.008845030511524727
RUS,UKR,284.07410548,14446.006239719998,0.01966454262624672
RUS,USA,1480.1708448999998,14446.006239719998,0.10246228752346775
RUS,UZB,159.19561019999998,14446.006239719998,0.011020043017999252
SAU,ARE,7976.042889429999,46878.701270829995,0.1701421471416284
SAU,BHR,1573.1815580799998,46878.701270829995,0.033558556773817944
SAU,CHN,5516.64487682,46878.701270829995,0.11767913204226715
SAU,DZA,27.55775,46878.701270829995,5.878522495918131e-4
SAU,EGY,741.8546299999999,46878.701270829995,0.015824982559011606
SAU,ETH,66.00081125,46878.701270829995,0.0014079061377723922
SAU,GBR,9703.77602568,46878.701270829995,0.20699754392978711
SAU,HKG,2831.76273985,46878.701270829995,0.06040616875220577
SAU,IND,3536.53676376,46878.701270829995,0.07544016083825662
SAU,JOR,181.88115,46878.701270829995,0.0038798248473059663
SAU,JPN,97.00327999999999,46878.701270829995,0.0020692399185631817
SAU,KOR,601.28254725,46878.701270829995,0.01282634823384377
SAU,KWT,500.44873999999993,46878.701270829995,0.010675396852587324
SAU,LBN,24.250819999999997,46878.701270829995,5.173099796407954e-4
SAU,LKA,119.07152619999998,46878.701270829995,0.0025399920000363056
SAU,MAR,37.478539999999995,46878.701270829995,7.994790594448657e-4
SAU,MRT,17.500273559999997,46878.701270829995,3.7330969258078493e-4
SAU,MYS,165.54160886999998,46878.701270829995,0.003531275491477988
SAU,NGA,19.841579999999997,46878.701270829995,4.2325361970610534e-4
SAU,OMN,154.13270036999998,46878.701270829995,0.0032879046601469774
SAU,PAK,5824.24778925,46878.701270829995,0.12424080939448093
SAU,QAT,81.80683434,46878.701270829995,0.0017450746740482726
SAU,SDN,57.58687901999999,46878.701270829995,0.0012284230889270198
SAU,SGP,858.91444045,46878.701270829995,0.018322061344827712
SAU,TUR,32.83561028,46878.701270829995,7.004377124336371e-4
SAU,TWN,1172.70902815,46878.701270829995,0.02501581734047977
SAU,TZA,26.697948199999995,46878.701270829995,5.695112594045484e-4
SAU,VNM,1327.071009,46878.701270829995,0.02830861293134335
SAU,YEM,124.72196725999999,46878.701270829995,0.002660525225292611
SDN,CHN,289.46109445,289.46109445,1
SEN,IND,4.40924,38.88398524999999,0.1133947554925585
SEN,NER,0.08267324999999999,38.88398524999999,0.0021261516654854716
SGP,AUS,320.77000538,63489.8262317,0.0050523056120736695
SGP,BGD,91.42559139999999,63489.8262317,0.0014400038057491465
SGP,BRA,3.3069299999999995,63489.8262317,5.2085982846002406e-5
SGP,BRN,0.5720988899999999,63489.8262317,9.010875032358416e-6
SGP,CAN,226.49053338999997,63489.8262317,0.0035673516031284225
SGP,CHN,11844.780613269999,63489.8262317,0.18656186851171422
SGP,HKG,30994.78234237,63489.8262317,0.4881850239951442
SGP,IDN,2535.2611914299996,63489.8262317,0.03993177083487059
SGP,IND,3130.4027696699995,63489.8262317,0.04930558099569995
SGP,JPN,2.3920126999999995,63489.8262317,3.767552759194174e-5
SGP,KHM,0.06283166999999999,63489.8262317,9.896336740740457e-7
SGP,KOR,31.041049599999997,63489.8262317,4.889137589811426e-4
SGP,LKA,104.64779985,63489.8262317,0.0016482609271617464
SGP,MEX,1.0053067199999999,63489.8262317,1.583413878518473e-5
SGP,MMR,38.1840184,63489.8262317,6.014194819285078e-4
SGP,MYS,9124.152767619998,63489.8262317,0.1437104699943938
SGP,NZL,253.98214478999998,63489.8262317,0.004000359740521523
SGP,PAK,1670.09444866,63489.8262317,0.02630491446873947
SGP,PHL,37.57444097,63489.8262317,5.918182990905614e-4
SGP,QAT,291.35376071999997,63489.8262317,0.004588983432664196
SGP,THA,190.39098320000002,63489.8262317,0.002998763652387179
SGP,TWN,731.42347047,63489.8262317,0.011520325599895968
SGP,USA,608.37811672,63489.8262317,0.009582292988167627
SGP,VNM,217.37994124,63489.8262317,0.0034238547203876866
SLV,CHL,332.92848468,7111.447143239999,0.046815855897413966
SLV,CHN,1313.6228269999997,7111.447143239999,0.1847194812168018
SLV,COL,44.11995775,7111.447143239999,0.006204075887977253
SLV,CRI,209.63180424999996,7111.447143239999,0.029478079500214218
SLV,GTM,1043.17658005,7111.447143239999,0.14668977481490852
SLV,HKG,1429.0049216299997,7111.447143239999,0.20094432157713266
SLV,HND,954.33480329,7111.447143239999,0.1341969902985459
SLV,MEX,0.24581513,7111.447143239999,3.456611925094135e-5
SLV,NIC,69.98786652,7111.447143239999,0.009841578670317347
SLV,TWN,9.149173,7111.447143239999,0.0012865416582188932
SLV,USA,1663.6393213,7111.447143239999,0.23393822491972294
SLV,VNM,41.60558863999999,7111.447143239999,0.005850509439495651
SRB,BIH,30.99365027,4033.1582834399996,0.007684709622545386
SRB,CHN,3.3135438599999993,4033.1582834399996,8.215754570320955e-4
SRB,MKD,134.86983311999998,4033.1582834399996,0.03344025293372953
SRB,MNE,6.018612599999999,4033.1582834399996,0.001492282766265882
SRB,TUR,10.3837602,4033.1582834399996,0.002574597739601577
SUR,CHN,220.99772265999997,276.87381655999997,0.7981893174507119
SUR,URY,26.664878899999998,276.87381655999997,0.09630697200369462
SYR,ARE,2885.8277384199996,3464.3134125599995,0.83301577968013
SYR,CHN,118.91830510999999,3464.3134125599995,0.034326658979195464
SYR,HKG,22.597354999999997,3464.3134125599995,0.006522895682033973
SYR,LBN,19.290425,3464.3134125599995,0.005568325582224124
SYR,QAT,0.23589433999999998,3464.3134125599995,6.809266711976928e-5
SYR,SAU,307.84762524999996,3464.3134125599995,0.08886252154146526
SYR,SDN,0.30203293999999997,3464.3134125599995,8.718406911596627e-5
SYR,TUR,109.29403649999999,3464.3134125599995,0.03154854179871553
TGO,BFA,66.028369,731.7684935,0.09023122693379529
TGO,CIV,589.3390184,731.7684935,0.8053626572267831
TGO,MAR,76.40110609999999,731.7684935,0.10440611583942155
THA,ARE,29.559544959999997,223065.56472827,1.3251505222694641e-4
THA,AUS,1094.4824966899998,223065.56472827,0.0049065506727730785
THA,BGD,271.17266923999995,223065.56472827,0.0012156635183486622
THA,BHR,0.0033069299999999996,223065.56472827,1.4824923802238934e-8
THA,BLR,0.00110231,223065.56472827,4.9416412674129786e-9
THA,BRA,0.8377555999999999,223065.56472827,3.7556473632338637e-6
THA,BRN,0.00110231,223065.56472827,4.9416412674129786e-9
THA,CAN,0.11904947999999999,223065.56472827,5.336972568806017e-7
THA,CHE,0.37258078,223065.56472827,1.6702747483855868e-6
THA,CHN,117620.35051734,223065.56472827,0.5272904881603786
THA,COL,0.8344486699999999,223065.56472827,3.7408224394316243e-6
THA,DZA,205.71860374999997,223065.56472827,9.22233801530947e-4
THA,ECU,4.71898911,223065.56472827,2.1155166265794962e-5
THA,ETH,38.73076416,223065.56472827,1.7362950757182242e-4
THA,GBR,11.75393153,223065.56472827,5.269272083442459e-5
THA,GUM,1.01632982,223065.56472827,4.5561932485547665e-6
THA,HKG,64999.20278004999,223065.56472827,0.29139057325692364
THA,IDN,83.25967891999998,223065.56472827,3.7325204821023704e-4
THA,IND,1258.5988187299997,223065.56472827,0.005642281991230592
THA,ISR,17.63696,223065.56472827,7.906626027860766e-5
THA,JPN,434.12936116,223065.56472827,0.001946196230192858
THA,KEN,18.739269999999998,223065.56472827,8.400790154602063e-5
THA,KOR,139.93274294999998,223065.56472827,6.273166506917404e-4
THA,KWT,0.37699002,223065.56472827,1.6900413134552387e-6
THA,LAO,415.73731881,223065.56472827,0.0018637449456460724
THA,LBN,0.019841579999999998,223065.56472827,8.89495428134336e-8
THA,LKA,5.47958301,223065.56472827,2.4564898740309917e-5
THA,MDV,2.3677618799999998,223065.56472827,1.0614645442403077e-5
THA,MMR,6283.94192393,223065.56472827,0.02817082919806497
THA,MYS,21470.62111733,223065.56472827,0.09625251276899102
THA,NGA,1808.5765516499998,223065.56472827,0.008107824952063485
THA,NZL,0.14219799,223065.56472827,6.374717234962742e-7
THA,PAK,159.12396004999997,223065.56472827,7.133506251574004e-4
THA,PHL,19.268378799999997,223065.56472827,8.637988935437886e-5
THA,QAT,3.2970092099999997,223065.56472827,1.4780449030832219e-5
THA,RUS,53.815876509999995,223065.56472827,2.41255868316369e-4
THA,SAU,0.13007258,223065.56472827,5.831136695547315e-7
THA,SEN,12.897026999999998,223065.56472827,5.781720282873184e-5
THA,SGP,280.33176302999993,223065.56472827,0.0012567236156395965
THA,SLV,6.146480559999999,223065.56472827,2.7554591707094764e-5
THA,TUR,0.016534649999999998,223065.56472827,7.412461901119467e-8
THA,TWN,1726.6936579199999,223065.56472827,0.0077407450137962465
THA,TZA,53.52596897999999,223065.56472827,2.3995621666303936e-4
THA,USA,695.93460002,223065.56472827,0.003119865681051045
THA,VNM,1823.10169052,223065.56472827,0.008172940959044186
THA,ZAF,19.946299449999998,223065.56472827,8.941899873383785e-5
TJK,KGZ,34.171609999999994,34.171609999999994,1
TTO,BRB,0.10251482999999999,379.54296996,2.70100721430314e-4
TTO,CHL,5.33187347,379.54296996,0.014048141823208913
TTO,CHN,15.483046259999998,379.54296996,0.040793921862475165
TTO,GRD,0.052910879999999993,379.54296996,1.3940682396403303e-4
TTO,HKG,79.82267634,379.54296996,0.21031261980273935
TTO,KNA,0.14550491999999998,379.54296996,3.833687659010908e-4
TTO,LCA,0.49934642999999995,379.54296996,0.0013156519011605617
TTO,USA,278.10509683,379.54296996,0.7327367882991205
TUN,ARE,644.0378452199999,11923.2683922,0.05401520992694575
TUN,CHN,4549.16612909,11923.2683922,0.3815368386797355
TUN,CMR,37.97237488,11923.2683922,0.003184728686040556
TUN,DZA,39.8264603,11923.2683922,0.0033402301273410735
TUN,ETH,44.0924,11923.2683922,0.00369801287278281
TUN,GBR,48.501639999999995,11923.2683922,0.004067814160061091
TUN,HKG,2297.0905812799997,11923.2683922,0.1926561162359406
TUN,IDN,39.683159999999994,11923.2683922,0.0033282115855045287
TUN,IND,469.03290499999997,11923.2683922,0.03933761193422714
TUN,JOR,27.55775,11923.2683922,0.002311258045489256
TUN,JPN,31.649524719999995,11923.2683922,0.002654433640083501
TUN,MAR,15.189831799999999,11923.2683922,0.001273965434673678
TUN,SAU,60.13101049999999,11923.2683922,0.005043165055257557
TUN,SGP,50.8936527,11923.2683922,0.004268431358409559
TUN,TUR,1082.7230536099999,11923.2683922,0.0908075720511583
TUN,TWN,14.0324063,11923.2683922,0.0011768925967631293
TUN,VNM,472.2516502,11923.2683922,0.039607566873940285
TUR,ARE,64.85220423,12997.332800759998,0.004989654817964488
TUR,CAN,50.12424032,12997.332800759998,0.003856502029175483
TUR,CHE,0.08046862999999999,12997.332800759998,6.191164851552829e-6
TUR,CHN,657.8145155999999,12997.332800759998,0.050611500504283105
TUR,GBR,323.11241412999993,12997.332800759998,0.024859901572352325
TUR,HKG,6084.074381659999,12997.332800759998,0.4681017617171611
TUR,IDN,8.81848,12997.332800759998,6.784838193482553e-4
TUR,IND,524.48130262,12997.332800759998,0.04035299477669232
TUR,IRN,4.144685599999999,12997.332800759998,3.1888739509367995e-4
TUR,IRQ,1.8849500999999997,12997.332800759998,1.4502591638568957e-4
TUR,ISR,77.07351519999999,12997.332800759998,0.005929948581103751
TUR,KAZ,35.19455368,12997.332800759998,0.002707828923018887
TUR,KOR,24.471282,12997.332800759998,0.0018827925986914084
TUR,LKA,96.05198646999999,12997.332800759998,0.0073901305708186146
TUR,MKD,7.69302149,12997.332800759998,5.918923219039343e-4
TUR,PAK,4.77520692,12997.332800759998,3.6739898817708027e-4
TUR,QAT,7.5706650799999995,12997.332800759998,5.824783589104772e-4
TUR,RUS,250.77442268999997,12997.332800759998,0.01929429880223859
TUR,SAU,0.6294190099999999,12997.332800759998,4.8426782605981715e-5
TUR,SGP,18.001824609999996,12997.332800759998,0.0013850399067220445
TUR,TWN,917.1814447399998,12997.332800759998,0.07056689697799914
TUR,USA,63.981379329999996,12997.332800759998,0.004922654540803848
TWN,ARE,269.75509858,202548.63907443,0.0013318040536469556
TWN,AUS,432.84847693999995,202548.63907443,0.0021370100481442503
TWN,BGD,0.11243561999999999,202548.63907443,5.551042974852257e-7
TWN,BLZ,0.551155,202548.63907443,2.7210994974765965e-6
TWN,BOL,0.00551155,202548.63907443,2.7210994974765965e-8
TWN,BRN,0.7220130499999999,202548.63907443,3.5646403416943415e-6
TWN,CAN,295.03437381,202548.63907443,0.001456610003198217
TWN,CHE,0.009920789999999999,202548.63907443,4.8979790954578734e-8
TWN,CHN,105558.30460306999,202548.63907443,0.5211504016291157
TWN,CMR,127.42262675999999,202548.63907443,6.290964350206093e-4
TWN,COL,7.766876259999999,202548.63907443,3.83457341184402e-5
TWN,CRI,20.93837845,202548.63907443,1.033745699091359e-4
TWN,DOM,2.8770290999999997,202548.63907443,1.4204139376827833e-5
TWN,ECU,3.2628375999999997,202548.63907443,1.610890902506145e-5
TWN,ETH,17.63696,202548.63907443,8.707518391925109e-5
TWN,FJI,17.664517749999998,202548.63907443,8.721123889412492e-5
TWN,HKG,71392.53243682999,202548.63907443,0.352471054671444
TWN,HND,0.009920789999999999,202548.63907443,4.8979790954578734e-8
TWN,IDN,2945.2014619499996,202548.63907443,0.014540712173670714
TWN,IND,303.97190329,202548.63907443,0.0015007353526492976
TWN,ISR,27.55775,202548.63907443,1.3605497487382984e-4
TWN,JPN,178.04841813,202548.63907443,8.790403082618246e-4
TWN,KHM,2.25753088,202548.63907443,1.1145623541664141e-5
TWN,KOR,523.1993160899999,202548.63907443,0.0025830798887655883
TWN,MAC,207.23427999999998,202548.63907443,0.0010231334110512003
TWN,MAR,54.1675134,202548.63907443,2.674296586119999e-4
TWN,MEX,162.63151047,202548.63907443,8.029257131184093e-4
TWN,MYS,4416.370843389999,202548.63907443,0.02180400156511112
TWN,NGA,998.2309921099999,202548.63907443,0.004928352008048707
TWN,NZL,7.00407774,202548.63907443,3.457973241393259e-5
TWN,PAK,65.25675199999999,202548.63907443,3.22178180501229e-4
TWN,PER,0.7165015,202548.63907443,3.537429346719576e-6
TWN,PHL,1291.59977551,202548.63907443,0.006376738848565551
TWN,QAT,62.20996715999999,202548.63907443,3.071359424791784e-4
TWN,RUS,382.69447425,202548.63907443,0.001889395436072875
TWN,SAU,136.68643999999998,202548.63907443,6.748326753741959e-4
TWN,SGP,1009.2937752699999,202548.63907443,0.0049829699171620575
TWN,THA,380.98699605999997,202548.63907443,0.0018809654698296924
TWN,USA,4394.79312514,202548.63907443,0.021697470519784916
TWN,VNM,6386.94287264,202548.63907443,0.03153288465341408
TWN,ZAF,12.015179,202548.63907443,5.9319969044989806e-5
TZA,ARE,36.63086361,2692.02620808,0.01360717198816789
TZA,CHN,2552.67989405,2692.02620808,0.9482373857981924
TZA,COD,26.455439999999996,2692.02620808,0.00982733374608135
TZA,IND,2.20462,2692.02620808,8.189444788401126e-4
TZA,KEN,62.12288466999999,2692.02620808,0.02307662699699611
TZA,MOZ,11.904948,2692.02620808,0.004422300185736608
TZA,NAM,0.02755775,2692.02620808,1.0236805985501408e-5
UGA,CHN,146.99965235999997,416.95316674,0.35255674758231237
UGA,IND,55.1155,416.95316674,0.1321863086708931
UGA,KEN,113.71981115,416.95316674,0.27274001068065373
UGA,USA,0.01873927,416.95316674,4.494334494810366e-5
UKR,BLR,10.99664456,7416.88070959,0.0014826508596506585
UKR,CHE,79.29907908999998,7416.88070959,0.010691702104291169
UKR,CHN,494.7751504299999,7416.88070959,0.06670933102513801
UKR,HKG,580.16338996,7416.88070959,0.07822201983238733
UKR,IND,21.605276,7416.88070959,0.002912986853363363
UKR,MDA,219.99462056000002,7416.88070959,0.02966134001259421
UKR,RUS,1408.56809423,7416.88070959,0.189913812744585
UKR,TUR,1320.98956473,7416.88070959,0.17810581246398707
UKR,USA,141.64463037999997,7416.88070959,0.019097601259361496
UKR,ZAF,21.696767729999998,7416.88070959,0.002925322460956687
URY,ARG,17.213672959999997,6369.6652656999995,0.002702445457015438
URY,BRA,592.5015457899999,6369.6652656999995,0.09301925942334216
URY,CHL,462.29668859,6369.6652656999995,0.07257786230611217
URY,CHN,3804.7133544199996,6369.6652656999995,0.5973176290609798
URY,HKG,60.957742999999994,6369.6652656999995,0.009570007285665582
URY,IDN,390.18467069999997,6369.6652656999995,0.06125669943774044
URY,ISR,112.87874862,6369.6652656999995,0.017721299928873908
URY,USA,250.24421157999998,6369.6652656999995,0.03928687005383778
URY,VNM,141.24559416,6369.6652656999995,0.022174727912405882
USA,ARE,4711.498913549999,1543568.4695140598,0.003052342028619731
USA,ARG,0.21935969,1543568.4695140598,1.4211205679075445e-7
USA,ARM,0.41667318,1543568.4695140598,2.699414948085687e-7
USA,AUS,176.0829994,1543568.4695140598,1.1407527613947295e-4
USA,BFA,0.41116162999999994,1543568.4695140598,2.663708401153337e-7
USA,BGD,388.24901434,1543568.4695140598,2.51526914424617e-4
USA,BHR,16.30536952,1543568.4695140598,1.056342484446653e-5
USA,BIH,29.811973949999995,1543568.4695140598,1.931367123570831e-5
USA,BLR,0.38580849999999994,1543568.4695140598,2.499458285264525e-7
USA,BLZ,38.09914053,1543568.4695140598,2.4682507632456512e-5
USA,BMU,14.701508469999998,1543568.4695140598,9.524364328735135e-6
USA,BOL,97.62277821999999,1543568.4695140598,6.324486418845625e-5
USA,BRA,873.9719950499999,1543568.4695140598,5.662022853609729e-4
USA,BRB,10.578869069999998,1543568.4695140598,6.8535146181953275e-6
USA,BRN,3.9738275499999998,1543568.4695140598,2.574442033822461e-6
USA,CAN,192697.41916545999,1543568.4695140598,0.12483891901868417
USA,CHE,258.33847390999995,1543568.4695140598,1.6736444091225124e-4
USA,CHL,42.01675027,1543568.4695140598,2.722052898840798e-5
USA,CHN,599284.3733783499,1543568.4695140598,0.3882460578940267
USA,COL,2014.3205085299996,1543568.4695140598,0.001304976454438811
USA,CRI,402.2384305499999,1543568.4695140598,2.6058995016698614e-4
USA,CYM,102.64159565,1543568.4695140598,6.649630235211608e-5
USA,DOM,4224.81471852,1543568.4695140598,0.0027370439355048756
USA,ECU,736.6539314199998,1543568.4695140598,4.772408519408992e-4
USA,EGY,315.68945858999996,1543568.4695140598,2.0451924538817775e-4
USA,GBR,950.6045862499999,1543568.4695140598,6.158486682157128e-4
USA,GTM,2695.0983460499997,1543568.4695140598,0.0017460180090996934
USA,GUY,0.8598018,1543568.4695140598,5.570221321446657e-7
USA,HKG,617137.3828314199,1543568.4695140598,0.39981212043396086
USA,HND,585.28361991,1543568.4695140598,3.791756773149536e-4
USA,HTI,15.894207889999999,1543568.4695140598,1.0297054004351197e-5
USA,IDN,2703.3138624799994,1543568.4695140598,0.0017513404269854295
USA,IND,58980.639784,1543568.4695140598,0.03821057565562223
USA,ISR,275.76599501,1543568.4695140598,1.7865485105226044e-4
USA,JAM,121.06780961,1543568.4695140598,7.843371512253946e-5
USA,JPN,222.80771568,1543568.4695140598,1.443458583668423e-4
USA,KEN,0.8179140199999999,1543568.4695140598,5.298851564760794e-7
USA,KNA,8.507628579999999,1543568.4695140598,5.511662584477601e-6
USA,KOR,3045.2349921399996,1543568.4695140598,0.00197285384632059
USA,KWT,3.7654909599999997,1543568.4695140598,2.4394712864181767e-6
USA,LBN,11.935812679999998,1543568.4695140598,7.732609803669794e-6
USA,LCA,1.1882901799999996,1543568.4695140598,7.698331518614736e-7
USA,LKA,92.82662740999999,1543568.4695140598,6.013768047440312e-5
USA,MAC,22.269968929999997,1543568.4695140598,1.4427587353485487e-5
USA,MAR,208.66728299999997,1543568.4695140598,1.3518498668587845e-4
USA,MEX,10300.92050119,1543568.4695140598,0.006673445787884547
USA,MKD,0.0110231,1543568.4695140598,7.1413093864700725e-9
USA,MOZ,60.77365723,1543568.4695140598,3.937218104042545e-5
USA,MUS,8.81848,1543568.4695140598,5.713047509176058e-6
USA,MYS,7545.499342699998,1543568.4695140598,0.004888347677298333
USA,NGA,49.738431819999995,1543568.4695140598,3.222301621363026e-5
USA,NIC,201.02937701,1543568.4695140598,1.3023677341199335e-4
USA,NOR,3.8999727799999993,1543568.4695140598,2.5265952609331112e-6
USA,NZL,70.74956273000001,1543568.4695140598,4.5835066035180874e-5
USA,PAK,81.90273531,1543568.4695140598,5.306064287241129e-5
USA,PAN,1486.16410437,1543568.4695140598,9.628106130192386e-4
USA,PER,468.81574993,1543568.4695140598,3.037220305993881e-4
USA,PHL,544.3339057199998,1543568.4695140598,3.5264642707515586e-4
USA,PRY,61.70400686999999,1543568.4695140598,3.9974907552643524e-5
USA,PYF,0.9865674499999999,1543568.4695140598,6.391471900890715e-7
USA,QAT,151.75171076999996,1543568.4695140598,9.831226393071752e-5
USA,RUS,52.47216061999999,1543568.4695140598,3.3994060941474835e-5
USA,SAU,35.814051899999995,1543568.4695140598,2.3202114196641264e-5
USA,SEN,0.5941450899999999,1543568.4695140598,3.849165759307369e-7
USA,SGP,341.26305059,1543568.4695140598,2.2108708316478834e-4
